x,y
0.0,0.0
-0.9,2.8
-2.7,4.3
-4.4,6.1
-9.6,7.1
-15.4,6.9
-22.4,6.3
-30.4,5.4
-41.6,3.5
-52.8,1.3
-64.0,-0.9
-76.5,-3.0
-90.4,-4.0
-104.2,-5.6
-119.0,-8.1
-133.4,-11.3
-149.2,-14.1
-164.0,-16.5
-179.9,-19.0
-197.0,-21.7
-213.0,-23.9
-230.0,-26.9
-245.8,-29.9
-260.3,-32.7
-276.9,-36.7
-292.6,-39.9
-307.4,-42.2
-322.3,-44.4
-336.0,-46.0
-348.9,-47.0
-359.5,-47.0
-369.4,-46.2
-378.2,-45.0
-387.0,-43.7
-395.7,-42.6
-406.1,-43.3
-416.5,-44.6
-425.6,-45.9
-434.7,-47.0
-441.7,-47.5
-445.2,-47.4
-446.6,-46.8
-448.9,-47.0
-451.3,-46.9
-455.9,-47.4
-459.5,-47.2
-462.8,-44.4
-464.5,-43.2
-466.8,-43.1
-467.0,-42.6
-467.1,-42.2
-466.2,-41.6
-466.2,-41.4
-466.4,-41.0
-467.5,-41.1
-469.7,-41.5
-474.1,-42.7
-480.8,-43.9
-488.3,-46.2
-500.0,-50.6
-510.1,-55.9
-522.2,-58.9
-534.4,-61.6
-546.7,-64.1
-557.0,-65.3
-564.8,-66.6
-571.7,-67.3
-578.6,-68.2
-585.5,-68.8
-591.3,-69.3
-598.1,-70.2
-606.1,-71.2
-612.9,-72.1
-621.7,-74.2
-631.5,-76.9
-641.4,-79.4
-650.5,-80.5
-658.1,-82.8
-663.0,-82.1
-667.8,-82.3
-671.7,-81.0
-673.7,-75.3
-677.2,-68.7
-679.1,-59.7
-680.2,-49.6
-681.1,-40.2
-680.5,-31.7
-680.3,-25.4
-679.8,-19.9
-679.4,-14.3
-677.3,-6.9
-676.4,0.9
-675.9,9.7
-676.9,19.5
-678.0,29.8
-680.2,39.7
-681.3,49.5
-682.1,58.9
-683.7,66.7
-685.0,73.8
-686.1,80.5
-686.2,87.7
-687.2,94.0
-687.9,99.4
-688.5,104.7
-689.4,110.8
-690.5,117.4
-691.7,124.4
-696.3,130.4
-702.8,135.3
-711.8,137.3
-721.3,137.3
-731.8,136.8
-743.4,135.7
-754.8,134.0
-765.1,132.9
-775.7,132.2
-784.9,131.3
-792.5,129.3
-799.7,126.3
-804.7,123.3
-807.8,122.2
-811.5,122.7
-815.8,124.6
-821.5,127.4
-827.7,131.4
-835.1,135.7
-842.8,140.6
-850.3,145.3
-857.5,148.9
-862.1,151.7
-866.4,153.9
-872.1,156.4
-879.2,160.1
-886.7,164.6
-895.4,169.0
-904.2,173.6
-912.9,178.1
-921.4,182.1
-928.6,185.5
-935.5,188.4
-942.4,191.1
-949.3,193.9
-953.9,196.9
-960.6,199.0
-965.3,202.3
-969.9,205.2
-974.0,206.7
-976.5,207.1
-977.8,207.6
-979.4,208.7
-981.5,211.4
-983.2,216.2
-984.3,222.8
-985.7,230.2
-987.6,239.2
-993.9,247.0
-997.0,256.1
-1002.4,264.8
-1005.7,274.3
-1009.4,285.0
-1011.1,296.9
-1015.1,308.4
-1015.5,319.6
-1017.3,331.7
-1018.0,344.2
-1019.0,357.4
-1019.9,370.1
-1019.5,383.3
-1017.2,397.2
-1014.7,410.3
-1012.3,420.9
-1012.3,427.6
-1014.8,434.7
-1017.4,439.0
-1020.3,443.9
-1025.7,445.7
-1033.3,443.8
-1042.7,446.5
-1055.4,445.2
-1065.4,443.4
-1075.5,441.6
-1084.9,441.3
-1094.2,440.3
-1102.4,439.9
-1109.2,439.2
-1116.1,438.3
-1121.8,437.8
-1129.3,435.3
-1136.9,433.3
-1139.7,430.9
-1151.6,430.7
-1161.4,428.4
-1171.0,428.3
-1178.0,428.1
-1185.0,427.6
-1191.7,426.2
-1196.9,424.3
-1199.6,422.0
-1201.9,418.1
-1203.3,411.8
-1205.0,402.9
-1206.1,392.6
-1206.2,382.6
-1207.2,371.7
-1207.4,361.8
-1207.7,352.3
-1208.4,344.1
-1208.3,337.0
-1208.4,330.5
-1207.9,325.7
-1206.5,321.5
-1205.6,318.8
-1206.6,318.3
-1206.5,318.2
-1205.5,318.7
-1205.7,319.0
-1205.7,319.4
-1204.7,319.8
-1204.8,320.0
-1204.5,319.0
-1202.6,317.1
-1201.4,313.6
-1197.6,309.4
-1194.3,303.3
-1191.4,294.8
-1189.0,284.4
-1186.1,272.9
-1182.3,261.7
-1178.2,250.2
-1175.0,237.7
-1169.8,225.9
-1165.6,213.7
-1161.3,201.5
-1158.2,189.0
-1154.1,177.1
-1149.9,165.3
-1145.0,154.4
-1140.2,143.9
-1134.6,134.7
-1130.3,125.7
-1124.1,118.1
-1117.9,110.7
-1109.6,103.9
-1101.3,97.0
-1092.7,89.6
-1086.0,80.4
-1078.5,69.5
-1072.1,57.8
-1064.5,46.2
-1056.8,34.3
-1048.9,22.2
-1040.1,10.3
-1031.2,-1.3
-1022.4,-13.2
-1012.5,-24.4
-1003.0,-34.5
-993.3,-45.2
-981.9,-57.4
-973.2,-72.1
-964.5,-83.0
-955.0,-93.6
-945.2,-104.5
-936.7,-115.3
-930.2,-127.1
-924.6,-139.7
-918.3,-151.1
-913.0,-162.7
-908.2,-173.3
-903.5,-183.0
-901.0,-190.4
-897.7,-196.6
-893.0,-203.1
-887.0,-206.9
-880.7,-211.2
-875.7,-215.5
-870.8,-215.9
-865.8,-213.2
-865.0,-212.0
-863.9,-211.9
-860.4,-211.5
-856.8,-211.7
-850.8,-212.1
-844.8,-212.2
-837.8,-211.6
-830.9,-211.2
-823.8,-211.0
-816.4,-211.8
-808.1,-215.0
-801.5,-220.3
-798.5,-228.9
-794.0,-234.9
-788.3,-238.0
-783.1,-239.1
-776.8,-236.9
-770.9,-233.1
-765.4,-228.6
-758.7,-223.9
-752.1,-218.8
-745.4,-214.0
-739.9,-209.3
-734.3,-205.0
-729.7,-201.2
-727.2,-198.2
-725.7,-195.5
-725.5,-192.9
-725.5,-189.6
-725.8,-185.0
-727.5,-180.3
-730.4,-175.2
-734.6,-169.6
-739.2,-163.4
-742.8,-156.4
-744.5,-148.1
-745.0,-139.9
-744.1,-132.1
-741.7,-125.2
-737.9,-119.2
-734.6,-115.0
-731.9,-112.5
-731.0,-111.6
-730.0,-111.3
-731.0,-111.8
-730.9,-111.9
-730.9,-112.1
-730.8,-112.1
-730.8,-112.3
-730.8,-112.4
-730.7,-112.5
-730.8,-112.4
-728.9,-111.0
-725.0,-108.3
-721.4,-105.3
-716.5,-102.2
-711.6,-99.4
-705.5,-96.2
-698.1,-93.4
-691.7,-91.7
-685.1,-90.0
-677.4,-88.1
-668.7,-85.8
-660.9,-84.0
-649.7,-82.2
-640.0,-78.9
-631.1,-77.3
-622.4,-74.7
-613.4,-73.2
-605.5,-72.2
-596.4,-70.7
-589.9,-68.9
-581.8,-68.1
-573.8,-67.4
-565.7,-66.8
-556.2,-66.4
-546.8,-66.0
-537.6,-65.3
-529.5,-64.4
-521.7,-62.9
-516.3,-61.4
-511.0,-59.4
-508.9,-58.6
-508.9,-58.8
-508.9,-58.8
-508.9,-58.8
-509.9,-59.3
-509.9,-59.4
-509.8,-59.5
-509.8,-59.6
-509.8,-59.6
-509.8,-59.6
-509.7,-59.8
-510.6,-60.5
-510.6,-60.5
-509.6,-60.1
-506.4,-59.3
-503.0,-58.8
-497.4,-57.7
-492.1,-55.9
-486.6,-54.6
-479.0,-52.6
-470.2,-50.3
-461.4,-48.3
-451.4,-46.4
-442.3,-45.0
-433.3,-43.5
-424.1,-42.6
-413.7,-41.4
-404.2,-41.3
-393.5,-41.4
-382.6,-41.8
-371.8,-42.1
-360.8,-42.5
-349.0,-42.3
-338.1,-42.8
-326.4,-41.9
-316.0,-41.1
-304.6,-39.6
-293.1,-38.1
-283.0,-36.5
-273.8,-35.4
-262.8,-32.6
-251.8,-30.0
-240.5,-28.2
-228.2,-25.8
-218.0,-24.2
-207.8,-22.5
-198.7,-21.2
-189.7,-19.8
-181.7,-18.8
-174.9,-18.1
-169.1,-17.4
-166.8,-17.4
-164.5,-17.2
-162.1,-17.3
-157.4,-17.0
-150.8,-15.8
-144.2,-14.1
-135.3,-12.2
-126.3,-10.7
-115.1,-8.6
-103.7,-6.9
-91.3,-4.9
-77.6,-2.9
-64.0,-0.8
-51.5,1.3
-38.2,4.2
-26.9,6.2
-16.8,8.0
-10.0,8.9
-4.4,9.7
-2.0,9.7
-0.7,9.7
-0.7,9.5
-0.6,9.3
-0.6,9.2
0.7,9.0
2.3,7.6
4.6,4.5
5.2,-0.7
4.0,-7.7
3.4,-16.0
2.2,-26.2
0.9,-36.5
-0.2,-47.2
-0.2,-57.4
-0.4,-67.2
-0.8,-76.4
-0.6,-83.9
-1.8,-90.5
-1.4,-95.1
-0.2,-98.6
0.8,-101.4
3.4,-102.1
5.6,-101.8
6.7,-101.4
6.7,-101.3
6.6,-101.1
6.6,-100.9
6.5,-100.7
6.4,-100.5
6.3,-100.3
6.2,-100.0
6.2,-99.8
6.1,-99.6
6.1,-99.5
6.0,-99.3
6.0,-99.2
5.9,-99.0
5.9,-99.0
6.9,-98.5
6.8,-98.3
6.8,-98.2
6.8,-98.1
6.7,-98.0
6.7,-97.8
6.6,-97.7
6.6,-97.6
6.5,-97.5
6.5,-97.4
6.5,-97.4
6.5,-97.3
6.5,-97.4
6.5,-97.4
6.5,-97.3
6.4,-97.2
6.4,-97.0
6.4,-97.0
6.4,-97.0
6.4,-97.0
6.4,-97.0
6.4,-97.2
6.5,-97.3
6.5,-97.3
6.5,-97.4
6.5,-97.4
6.5,-97.5
6.5,-97.5
6.5,-97.5
6.6,-97.6
6.6,-97.6
6.6,-97.6
6.6,-97.6
6.6,-97.7
6.6,-97.7
6.6,-97.7
5.5,-98.1
5.5,-98.1
5.5,-98.2
5.5,-98.2
5.5,-98.2
