x,y
0.0,0.0
7.9,0.2
15.0,-0.4
23.3,-0.7
30.4,-1.3
37.3,-1.7
43.4,-2.8
48.6,-6.7
53.5,-12.1
54.8,-20.3
56.5,-29.1
58.5,-38.4
61.4,-47.1
63.1,-55.9
64.3,-63.9
65.2,-71.4
66.1,-79.0
67.4,-87.1
68.2,-94.5
68.5,-101.3
69.6,-106.9
74.3,-110.2
80.8,-111.9
87.9,-112.5
96.2,-110.8
104.5,-109.1
114.8,-106.3
125.1,-103.5
134.6,-101.6
144.9,-98.9
155.2,-96.1
164.7,-94.0
173.0,-92.5
180.4,-91.7
187.4,-92.1
194.2,-94.2
200.8,-98.2
206.9,-103.4
211.7,-110.7
215.9,-119.3
219.8,-129.4
223.8,-139.8
228.0,-150.4
232.3,-160.9
236.3,-171.5
241.7,-181.6
247.0,-191.9
252.5,-202.4
258.8,-212.1
264.0,-222.3
271.0,-230.9
276.5,-239.4
281.6,-247.0
285.8,-253.6
289.7,-259.6
292.4,-265.8
294.1,-272.5
296.6,-278.6
300.8,-282.7
305.8,-282.3
310.7,-279.6
315.3,-274.3
320.1,-267.3
324.8,-260.0
331.6,-251.7
338.8,-244.3
346.6,-237.6
355.4,-230.5
364.5,-223.6
373.5,-216.9
382.6,-210.2
391.8,-203.9
401.9,-196.5
411.0,-189.8
420.1,-183.0
430.2,-175.8
439.4,-169.1
449.4,-161.8
458.4,-155.0
468.5,-147.6
477.5,-140.8
486.6,-134.0
495.6,-127.3
504.7,-120.6
514.8,-113.3
523.8,-106.5
533.7,-99.1
542.9,-92.3
552.8,-84.9
562.9,-77.5
572.0,-70.9
582.1,-63.7
591.2,-57.0
600.1,-50.1
609.3,-43.3
618.4,-36.6
626.5,-30.5
634.6,-24.4
641.9,-19.1
649.2,-13.8
654.5,-9.7
659.9,-5.6
664.6,-2.6
669.3,-1.4
673.9,-2.4
678.1,-4.8
681.7,-8.1
686.3,-11.2
692.1,-13.9
697.1,-17.4
703.3,-20.8
709.9,-24.7
717.5,-28.2
725.9,-30.8
733.1,-33.6
739.6,-35.3
744.0,-35.9
748.1,-34.0
749.6,-30.1
750.1,-24.6
749.0,-18.9
746.2,-12.7
744.3,-5.5
742.4,1.5
740.7,8.3
740.6,14.7
741.4,19.5
743.3,22.8
743.9,23.8
744.8,24.5
743.8,23.9
743.8,23.9
743.8,23.9
743.8,23.9
743.8,24.0
743.8,24.0
743.8,24.0
743.8,24.0
743.8,24.0
743.8,24.0
743.8,24.0
743.8,24.0
743.8,24.0
742.8,23.4
742.8,23.4
743.8,24.0
742.8,23.4
742.8,23.4
742.8,23.4
742.8,23.4
742.8,23.4
742.8,23.4
742.8,23.4
742.8,23.4
742.8,23.5
742.8,23.5
742.7,23.6
742.7,23.6
742.7,23.6
742.7,23.6
742.7,23.6
742.7,23.6
742.7,23.6
742.7,23.6
742.6,23.7
742.6,23.7
742.6,23.7
742.6,23.7
741.6,23.2
741.6,23.2
741.6,23.2
741.6,23.2
741.6,23.2
741.6,23.2
741.6,23.3
741.6,23.3
741.6,23.3
741.6,23.3
741.6,23.3
741.6,23.3
741.5,23.4
741.5,23.4
741.5,23.4
741.5,23.4
741.5,23.4
741.5,23.5
741.5,23.5
741.5,23.5
741.5,23.5
741.5,23.5
741.5,23.5
