x,y
0.0,0.0
-6.1,-7.1
-11.8,-12.6
-15.9,-16.8
-17.2,-19.0
-17.2,-19.0
-17.1,-19.0
-17.1,-19.0
-17.8,-19.5
-19.0,-21.7
-20.3,-26.8
-32.9,-26.1
-43.7,-28.1
-25.9,-40.7
-20.0,-50.3
-20.1,-58.6
-21.8,-66.7
-22.9,-75.8
-24.0,-86.3
-26.8,-120.7
-24.4,-193.9
-29.7,-200.4
-17.3,-211.1
-19.5,-216.8
-5.4,-229.1
-3.3,-238.7
2.1,-250.0
5.9,-261.2
9.5,-271.1
15.0,-286.6
16.3,-289.8
21.7,-302.7
27.0,-314.0
32.9,-326.5
37.5,-337.1
43.2,-349.7
48.9,-360.9
55.1,-371.8
61.9,-382.2
70.2,-392.9
78.7,-402.1
88.2,-412.0
98.1,-420.2
108.4,-428.2
119.3,-437.0
129.8,-446.3
139.5,-456.0
148.0,-466.6
154.9,-477.0
161.5,-488.8
167.3,-501.5
172.6,-514.3
177.8,-527.3
182.9,-540.2
187.8,-552.0
193.5,-564.6
198.8,-576.1
205.5,-588.0
212.9,-599.4
220.2,-609.4
229.2,-621.0
239.2,-632.0
249.3,-641.6
260.5,-651.6
272.0,-660.1
282.6,-667.8
292.1,-674.9
300.6,-681.3
307.3,-686.2
313.6,-691.3
319.1,-695.8
323.0,-698.5
326.6,-701.4
329.2,-703.7
329.8,-704.6
329.6,-706.1
329.2,-706.4
329.7,-706.1
330.1,-705.8
331.9,-707.3
335.5,-710.2
338.8,-713.3
342.0,-716.6
344.8,-720.1
347.7,-724.9
350.5,-731.2
351.8,-737.2
352.6,-744.8
351.9,-752.3
350.5,-760.1
349.4,-769.2
347.0,-777.8
344.2,-786.7
341.1,-794.4
338.7,-801.7
335.8,-807.8
333.3,-813.8
330.8,-819.5
328.1,-824.3
325.2,-827.7
323.3,-829.0
322.8,-829.4
322.9,-829.3
323.2,-829.1
323.4,-829.0
323.7,-828.8
324.0,-828.6
324.2,-828.4
324.5,-828.2
324.8,-828.0
325.0,-827.9
325.0,-827.8
325.1,-827.8
325.3,-827.6
325.4,-827.6
325.4,-827.6
325.3,-827.6
303.0,-819.6
301.7,-819.2
300.8,-818.5
300.6,-818.6
300.4,-818.8
300.4,-818.8
300.3,-818.9
300.1,-818.9
300.1,-819.0
300.0,-819.1
300.7,-819.9
300.8,-819.8
300.4,-820.1
300.0,-820.4
300.1,-820.3
300.1,-820.3
300.2,-820.3
300.0,-820.4
298.8,-821.3
297.0,-825.3
293.5,-829.2
289.2,-833.6
284.5,-838.4
279.3,-844.7
274.2,-852.5
268.1,-859.6
261.4,-867.1
254.8,-877.4
251.1,-888.2
242.2,-897.4
232.5,-905.5
223.4,-914.9
214.5,-923.9
206.6,-933.6
200.5,-942.2
196.5,-947.7
194.8,-950.3
193.9,-949.6
193.6,-949.8
194.0,-949.5
194.7,-949.0
194.7,-947.6
195.2,-947.3
195.6,-947.0
195.9,-946.7
195.7,-948.3
193.8,-951.0
191.0,-954.4
188.0,-959.2
184.8,-965.6
180.8,-972.7
177.6,-981.8
174.6,-990.8
171.9,-999.7
170.6,-1010.2
169.1,-1019.6
168.5,-1029.7
167.3,-1038.8
167.0,-1047.3
166.0,-1054.9
165.6,-1062.1
165.5,-1070.5
165.8,-1079.9
165.2,-1088.6
164.1,-1097.6
162.8,-1106.8
162.5,-1118.1
161.3,-1128.6
160.1,-1139.2
158.6,-1149.9
158.2,-1161.3
157.7,-1172.7
157.7,-1185.2
155.4,-1196.4
153.9,-1208.6
152.4,-1220.8
151.3,-1232.6
150.9,-1245.3
149.9,-1257.1
148.5,-1267.8
148.5,-1278.8
149.1,-1289.4
151.3,-1300.3
153.9,-1311.0
158.2,-1321.8
162.1,-1331.4
167.4,-1341.5
172.6,-1351.7
177.0,-1361.0
182.7,-1372.2
187.7,-1382.4
192.7,-1392.6
197.4,-1403.2
202.7,-1414.7
207.8,-1424.9
212.6,-1435.4
217.7,-1446.9
222.5,-1457.3
228.1,-1468.6
233.8,-1479.9
239.1,-1491.2
244.8,-1502.5
250.7,-1514.9
257.0,-1528.5
262.9,-1541.0
269.3,-1554.5
275.0,-1567.1
281.3,-1580.7
287.6,-1594.2
293.9,-1607.8
299.7,-1620.2
304.8,-1631.9
309.8,-1643.6
314.9,-1655.2
320.0,-1666.8
325.1,-1678.5
329.4,-1689.2
334.1,-1701.1
