x,y
0.0,0.0
0.0,0.1
0.1,0.3
1.4,0.5
2.7,0.9
4.0,1.3
4.2,1.8
4.3,2.1
5.5,2.0
5.6,2.2
5.6,2.3
5.6,2.3
5.7,2.7
7.1,3.2
9.7,3.8
14.3,3.2
18.4,1.5
23.4,-1.2
29.4,-4.3
34.5,-6.8
40.7,-9.4
47.2,-11.5
52.6,-12.8
58.1,-14.1
63.5,-15.6
69.0,-17.2
72.4,-17.8
75.6,-18.6
76.6,-19.0
76.6,-19.0
76.6,-19.0
76.6,-19.0
77.7,-19.3
78.8,-19.5
81.0,-20.0
83.3,-20.3
86.7,-21.0
88.9,-21.4
92.1,-22.5
93.2,-22.7
95.2,-23.5
96.3,-23.8
98.4,-24.5
101.5,-25.7
103.8,-26.2
107.1,-27.0
111.4,-28.2
116.8,-29.9
121.0,-31.3
125.3,-32.5
129.6,-34.2
132.7,-35.4
133.7,-35.9
133.6,-36.0
133.6,-36.0
133.6,-36.2
134.6,-36.6
135.6,-37.0
138.9,-37.9
143.1,-39.5
146.9,-42.0
146.5,-46.5
142.4,-50.7
137.5,-54.4
133.7,-58.2
129.7,-62.4
125.5,-67.4
120.9,-73.0
116.1,-79.6
112.1,-87.1
107.0,-94.5
101.5,-102.6
95.9,-111.1
91.5,-120.0
85.9,-128.5
80.3,-137.0
74.6,-145.5
70.2,-154.5
65.6,-163.5
61.1,-172.5
56.5,-181.4
51.9,-190.3
46.4,-198.9
41.7,-208.2
36.9,-217.6
33.2,-227.6
28.5,-237.1
23.9,-246.4
19.2,-255.6
15.6,-265.4
10.7,-275.2
5.7,-285.2
0.6,-295.8
-3.5,-306.7
-8.7,-317.6
-14.0,-328.4
-19.3,-339.2
-24.4,-349.9
-28.6,-361.0
-33.7,-371.6
-38.8,-382.2
-42.9,-393.0
-48.1,-403.7
-53.2,-414.1
-58.3,-424.6
-64.5,-434.7
-69.6,-445.2
-74.7,-455.6
-80.8,-465.5
-86.9,-475.3
-93.0,-485.3
-99.0,-495.0
-105.0,-504.7
-110.9,-514.1
-116.7,-523.0
-121.3,-532.1
-126.9,-540.8
-131.5,-549.6
-135.9,-558.4
-141.2,-566.2
-144.0,-573.8
-146.4,-579.8
-144.7,-585.4
-141.5,-589.5
-137.0,-593.1
-133.0,-595.7
-128.9,-597.2
-125.4,-597.4
-121.4,-596.3
-120.3,-593.7
-119.7,-592.1
-119.6,-591.8
-118.6,-592.1
-119.6,-591.7
-119.6,-591.7
-119.6,-591.6
-119.5,-591.4
-120.5,-591.0
-120.5,-590.9
-120.5,-590.7
-121.6,-590.3
-121.5,-590.2
-121.5,-590.1
-122.5,-589.7
-122.5,-589.6
-122.4,-589.5
-122.4,-589.5
-122.4,-589.4
-122.4,-589.3
-123.4,-588.9
-123.4,-588.8
-123.4,-588.8
-123.4,-588.8
-123.3,-588.7
-123.3,-588.7
-123.3,-588.7
-123.3,-588.6
-123.3,-588.6
-123.3,-588.6
-123.3,-588.6
-123.3,-588.6
-124.3,-588.1
-124.3,-588.1
-124.3,-588.1
-124.3,-588.1
-124.3,-588.1
-124.3,-588.1
-124.3,-588.1
-124.3,-588.1
-124.3,-588.1
-124.3,-588.1
-124.3,-588.1
-124.3,-588.1
-124.3,-588.1
-124.3,-588.1
-124.3,-588.1
-124.3,-588.1
-124.3,-588.1
-124.3,-588.1
-124.3,-588.1
-124.3,-588.1
-124.3,-588.1
