x,y
0.0,0.0
0.4,-3.3
1.7,-8.8
3.2,-17.7
4.4,-24.3
6.2,-31.0
7.5,-41.0
10.0,-50.9
12.1,-59.7
13.7,-69.8
14.9,-76.4
16.1,-83.1
16.8,-87.4
17.5,-91.9
18.4,-94.1
19.0,-94.0
19.4,-94.0
19.8,-93.9
19.7,-92.8
19.5,-91.7
19.1,-90.6
19.4,-91.7
19.1,-90.6
18.5,-85.0
18.1,-82.8
17.9,-79.5
17.0,-73.9
16.2,-72.9
14.6,-76.5
11.0,-80.3
7.0,-84.1
3.3,-84.5
0.8,-89.4
-1.2,-92.9
-2.3,-95.3
-3.2,-96.5
-4.4,-97.8
-6.0,-99.1
-8.4,-98.2
-11.1,-97.4
-14.0,-97.8
-17.6,-100.4
-22.0,-99.8
-26.4,-100.3
-31.0,-100.8
-35.8,-100.2
-40.7,-99.7
-45.1,-99.1
-48.5,-99.4
-51.0,-98.6
-52.2,-97.6
-53.0,-97.7
-53.7,-97.8
-54.9,-96.8
-56.8,-97.0
-59.7,-96.2
-63.4,-95.5
-67.5,-94.9
-72.1,-94.3
-77.3,-93.8
-83.0,-93.3
-88.8,-92.8
-94.9,-92.4
-101.1,-90.9
-107.6,-90.5
-114.3,-89.0
-120.7,-88.6
-127.2,-89.4
-134.2,-91.3
-141.5,-91.0
-149.6,-89.7
-158.0,-90.6
-166.8,-91.6
-176.0,-91.5
-185.2,-92.6
-195.0,-92.5
-204.6,-92.5
-214.4,-93.6
-224.4,-93.7
-234.5,-94.8
-245.0,-94.9
-255.5,-94.9
-265.9,-95.0
-276.7,-95.1
-287.3,-94.0
-297.5,-94.1
-307.5,-94.1
-316.3,-94.0
-325.5,-95.0
-332.9,-95.8
-340.0,-96.7
-347.1,-97.5
-353.7,-99.4
-360.2,-99.0
-366.3,-99.7
-371.7,-100.3
-376.1,-100.8
-379.9,-101.3
-382.9,-102.7
-385.1,-103.0
-386.9,-103.2
-387.6,-103.3
-388.0,-103.3
-387.9,-104.4
-387.9,-104.4
-387.8,-104.4
-387.7,-104.4
-387.4,-105.5
-387.3,-105.5
-387.3,-105.5
-387.2,-105.5
-387.2,-105.5
-387.2,-105.5
-387.1,-106.6
-387.1,-106.6
-387.1,-106.6
-387.1,-106.6
-387.4,-106.6
-389.1,-105.7
-392.2,-106.0
-396.6,-106.5
-401.5,-106.0
-406.5,-106.5
-412.2,-106.1
-418.9,-105.7
-426.4,-106.5
-433.9,-106.3
-441.5,-106.0
-448.6,-105.7
-456.8,-104.4
-466.7,-102.2
-477.2,-102.2
-488.8,-100.1
-501.1,-100.3
-514.1,-100.7
-527.7,-100.0
-541.3,-99.3
-555.2,-99.7
-569.4,-100.2
-583.9,-99.6
-598.5,-100.1
-613.4,-100.7
-628.2,-100.1
-642.8,-100.6
-656.7,-99.9
-669.9,-100.3
-682.6,-100.6
-694.9,-100.9
-707.3,-101.2
-719.9,-101.6
-732.8,-101.9
-745.8,-102.3
-758.6,-102.6
-771.2,-102.9
-783.9,-102.1
-796.6,-101.2
-809.2,-101.5
-821.5,-101.8
-833.7,-102.1
-845.6,-102.3
-857.4,-102.5
-869.0,-102.7
-880.6,-101.8
-891.7,-101.9
-902.7,-102.0
-913.7,-102.1
-924.8,-101.0
-935.5,-102.4
-946.4,-102.5
-957.3,-102.6
-968.5,-102.7
-980.1,-101.8
-991.6,-102.0
-1003.3,-102.2
-1015.1,-102.4
-1026.9,-102.6
-1038.3,-101.6
-1049.8,-101.8
-1061.4,-103.1
-1073.6,-102.3
-1085.6,-102.5
-1097.4,-102.7
-1109.1,-102.9
-1120.3,-104.2
-1131.9,-99.8
-1143.0,-95.4
-1153.6,-90.9
-1164.5,-84.2
-1175.5,-77.5
-1186.4,-71.9
-1197.5,-65.2
-1208.7,-58.6
-1219.6,-53.0
-1230.6,-47.4
-1241.8,-40.8
-1253.1,-35.2
-1264.4,-29.6
-1275.5,-23.0
-1286.4,-17.4
-1296.9,-13.0
-1307.1,-7.3
-1316.5,-2.7
-1325.3,0.8
-1333.7,2.1
-1341.4,2.3
-1347.9,-0.6
-1353.4,-3.5
-1358.0,-7.5
-1361.1,-14.5
-1363.4,-21.6
-1364.2,-32.0
-1364.1,-44.5
-1365.0,-54.7
-1365.9,-66.2
-1366.9,-77.6
-1366.0,-95.8
-1365.2,-115.2
-1365.5,-128.8
-1365.7,-142.6
-1365.4,-159.6
-1365.3,-175.6
-1365.5,-191.6
-1365.9,-206.5
-1366.7,-220.2
-1367.4,-235.0
-1368.3,-248.9
-1368.9,-264.9
-1370.0,-281.0
-1371.2,-298.2
-1371.9,-314.3
-1372.2,-330.3
-1373.2,-346.4
-1374.2,-362.4
-1375.2,-378.5
-1376.3,-394.6
-1377.2,-410.7
-1378.0,-427.9
-1379.1,-444.1
-1380.1,-461.2
-1381.6,-478.5
-1382.7,-494.6
-1383.8,-510.7
-1384.8,-529.1
-1386.0,-546.4
-1387.8,-562.6
-1389.7,-578.8
-1392.0,-595.0
-1394.4,-611.2
-1396.9,-627.5
-1399.4,-643.7
-1401.7,-661.2
-1403.8,-678.5
-1406.0,-694.7
-1408.2,-710.9
-1410.1,-727.1
-1411.8,-743.3
-1413.6,-758.3
-1415.4,-773.4
-1417.4,-788.4
-1419.0,-804.5
-1420.9,-819.6
-1422.6,-834.6
-1424.8,-848.5
-1426.6,-864.7
-1428.5,-878.5
-1430.4,-892.5
-1431.9,-905.1
-1432.9,-914.3
-1432.4,-923.3
-1431.6,-930.0
-1431.4,-931.1
-1432.1,-926.6
-1431.9,-926.6
-1431.9,-926.6
-1431.8,-927.7
-1431.6,-930.0
-1430.6,-932.1
-1428.4,-935.2
-1424.3,-938.1
-1419.1,-939.8
-1412.6,-942.5
-1405.8,-945.1
-1399.1,-948.8
-1392.6,-951.5
-1385.9,-955.3
-1378.5,-958.9
-1370.3,-963.7
-1361.1,-968.3
-1351.3,-973.9
-1341.0,-978.5
-1330.6,-984.1
-1320.1,-988.5
-1309.2,-994.1
-1297.5,-1000.7
-1285.5,-1007.3
-1272.9,-1014.0
-1259.6,-1021.5
-1246.3,-1027.9
-1233.1,-1034.4
-1219.8,-1040.8
-1206.1,-1048.4
-1192.4,-1054.9
-1178.5,-1062.3
-1164.3,-1069.9
-1150.1,-1076.2
-1135.3,-1082.5
-1120.4,-1087.7
-1105.2,-1091.6
-1089.9,-1095.5
-1074.7,-1097.3
-1059.5,-1098.9
-1044.9,-1098.4
-1030.7,-1097.9
-1017.0,-1096.4
-1004.0,-1093.7
-991.3,-1092.3
-979.5,-1088.6
-968.1,-1085.1
-957.1,-1081.5
-946.6,-1077.0
-937.0,-1071.3
-927.8,-1065.7
-919.4,-1060.2
-911.2,-1054.8
-903.2,-1048.2
-894.9,-1042.7
-886.9,-1036.1
-879.1,-1030.6
-871.9,-1024.2
-864.9,-1017.7
-858.2,-1012.4
-851.8,-1007.2
-845.8,-1001.9
-840.2,-997.9
-835.6,-993.9
-832.2,-990.2
-830.1,-986.6
-829.5,-980.8
-831.1,-976.5
-834.7,-972.4
-839.6,-968.5
-845.2,-964.6
-850.8,-963.0
-857.1,-961.4
-864.4,-960.0
-872.2,-958.6
-880.3,-959.5
