x,y
0.0,0.0
0.0,0.0
-0.3,-0.1
-0.3,0.0
-0.3,0.0
-0.1,0.2
-0.1,0.3
-0.1,0.4
-0.1,0.4
-0.2,0.5
-0.2,0.5
-0.2,0.6
-0.2,0.6
-0.2,0.6
-0.2,0.6
-0.2,0.6
-0.2,0.6
-0.2,0.7
-0.2,0.7
-0.2,0.7
-0.3,0.8
-0.3,0.8
-0.3,0.8
-0.3,0.8
-0.3,0.8
-0.3,0.9
-0.3,0.9
-0.3,0.9
-0.3,0.9
-0.3,0.9
-0.3,0.9
-0.3,0.9
-0.3,0.9
-0.3,1.0
-0.3,1.0
-0.3,1.0
-0.3,1.0
-0.3,1.0
-0.3,1.0
-0.3,1.0
-0.4,1.1
-0.4,1.1
-0.4,1.1
-0.4,1.1
-0.4,1.1
-0.4,1.1
-0.4,1.1
-0.4,1.2
-0.4,1.2
-0.4,1.2
-0.4,1.2
-0.4,1.2
-0.4,1.2
-0.4,1.3
-0.4,1.3
-0.4,1.3
-0.4,1.3
-0.5,1.5
-0.6,1.8
-0.7,2.0
-1.1,2.1
-1.3,2.6
-1.5,3.4
-1.8,4.2
-2.1,5.0
-2.4,5.9
-2.7,6.5
-2.5,7.1
-2.7,7.6
-2.7,7.9
-2.8,8.0
-2.8,8.1
-2.9,8.2
-1.8,8.4
-1.1,8.6
0.1,9.0
1.5,9.9
2.9,11.1
4.6,12.7
6.2,14.8
7.0,17.0
7.9,20.2
8.0,23.7
6.8,27.0
5.6,30.6
4.4,33.9
3.3,37.1
1.8,40.1
0.8,43.1
0.0,46.5
-0.2,49.6
0.5,52.6
1.9,55.4
3.0,57.2
4.0,58.4
4.2,58.9
4.5,59.4
5.1,59.7
5.1,59.7
5.1,59.7
5.0,59.8
5.0,59.8
5.0,59.8
5.1,59.7
5.1,59.7
5.1,59.7
4.5,59.5
5.0,60.0
5.3,61.1
6.0,63.8
5.8,67.8
4.4,72.5
2.4,77.6
-0.1,82.9
-2.4,89.2
-5.5,95.7
-8.3,102.4
-10.8,109.6
-13.7,116.6
-16.3,123.8
-19.6,130.7
-23.1,137.9
-27.2,145.7
-30.8,151.4
-33.2,155.1
-35.0,157.4
-35.8,159.1
-37.3,160.0
-37.9,160.6
-38.5,161.0
-38.6,161.4
-38.7,161.5
-38.7,161.7
-40.0,162.7
-41.8,165.5
-44.7,168.7
-47.6,172.2
-50.3,175.2
-51.9,177.9
