x,y
0.0,0.0
-0.2,0.3
0.2,0.1
1.0,0.2
2.2,0.5
3.3,0.6
3.9,1.0
4.3,0.5
3.9,0.3
3.3,-0.1
2.4,-0.7
1.4,-0.6
0.5,-0.2
0.0,0.0
0.0,0.0
0.5,-0.2
1.4,0.0
2.6,0.2
3.4,0.7
3.8,0.9
3.5,1.3
3.1,0.5
2.2,-0.1
0.5,-0.1
-0.7,-0.0
-1.5,0.1
-1.5,0.1
-1.2,0.3
-0.4,0.2
1.0,0.2
2.1,0.9
2.9,1.4
3.3,1.6
3.3,1.6
3.1,1.5
2.5,1.1
1.9,0.7
1.0,0.7
0.2,0.6
-0.5,0.7
-1.2,1.0
-1.6,1.1
-2.4,1.6
-3.3,2.3
-4.3,3.0
-4.8,3.5
-5.0,3.4
-5.3,3.7
-5.3,3.7
-5.3,3.7
-5.3,3.7
-5.1,3.4
-5.1,3.4
-5.1,3.4
-5.2,3.3
-5.3,3.3
-5.6,3.5
-5.7,3.5
-5.8,3.4
-5.8,3.4
-5.8,3.4
-5.8,3.4
-5.8,3.4
-5.9,3.3
-5.9,3.3
-5.9,3.3
-6.3,3.6
-6.4,3.6
-6.4,3.6
-6.5,3.5
-6.5,3.5
-6.6,3.5
-6.6,3.5
-6.6,3.4
-6.6,3.4
-6.7,3.3
-6.7,3.3
-6.7,3.3
-6.8,3.3
-6.8,3.3
-6.9,3.2
-6.9,3.2
-6.9,3.2
-7.0,3.2
-7.0,3.2
-7.0,3.2
-7.0,3.2
-7.0,3.2
-7.0,3.2
-7.0,3.2
-7.0,3.2
-7.0,3.2
-7.0,3.2
-7.0,3.2
-7.0,3.2
-7.0,3.2
-6.7,2.8
-6.7,2.8
-6.7,2.8
-6.7,2.8
-6.7,2.8
-6.7,2.8
-6.7,2.8
-6.7,2.8
-6.7,2.8
-6.7,2.8
-6.7,2.8
-6.7,2.8
-6.7,2.8
-6.7,2.8
-6.7,2.8
-6.7,2.8
-6.7,2.8
-6.5,2.5
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.4,2.6
-6.3,2.6
-6.3,2.6
-6.3,2.6
-6.3,2.6
-6.3,2.6
-6.5,2.9
-6.5,2.9
-6.5,2.9
-6.5,2.9
-6.5,2.9
-6.5,2.9
-6.5,2.9
-6.5,2.9
-6.5,2.9
-6.4,3.0
-6.4,3.0
-6.4,3.0
-6.4,3.0
-6.4,3.0
-6.4,3.0
-6.4,3.0
-6.4,3.0
-6.4,3.0
-6.4,3.0
-6.4,3.0
-6.4,3.0
-6.4,3.0
-6.4,3.0
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.3,3.1
-6.4,3.0
-6.4,3.0
-6.4,3.0
-6.4,3.0
-6.4,3.0
-6.4,3.0
-6.6,3.4
-6.6,3.4
-6.6,3.4
-6.6,3.4
-6.6,3.4
-6.6,3.4
-6.6,3.4
-6.6,3.4
-6.6,3.4
-6.6,3.4
-6.6,3.4
-6.6,3.4
-6.6,3.4
-6.6,3.4
-6.6,3.4
-6.6,3.4
-6.6,3.4
-6.6,3.4
-6.6,3.4
-6.6,3.4
-6.6,3.4
-6.8,3.8
-6.8,4.1
-6.6,4.2
-6.6,4.2
-6.9,4.7
-7.2,5.1
-7.6,5.3
-7.7,5.3
-8.0,5.6
-8.0,5.6
-8.2,5.8
-8.3,5.7
-8.6,6.2
-8.7,6.1
-9.1,6.6
-9.2,6.5
-9.3,6.5
-9.4,6.4
-9.5,6.6
-9.6,6.6
-9.6,6.6
-9.8,6.9
-9.8,6.9
-9.9,6.9
-10.1,7.2
-10.2,7.2
-10.2,7.2
-10.2,7.2
-10.3,7.1
-10.3,7.1
-10.3,7.1
-10.6,7.4
-10.6,7.4
-10.6,7.4
-10.6,7.4
-10.6,7.4
-10.6,7.4
-10.7,7.4
-10.6,7.4
-10.8,7.8
-10.8,7.8
-10.8,7.8
-10.8,7.8
-10.8,7.8
-11.0,7.7
-11.0,7.7
-11.0,7.7
-11.0,7.7
-10.6,7.4
-10.3,7.1
-10.2,7.2
-10.0,6.8
-9.9,6.9
-9.6,6.6
-9.5,6.3
