x,y
0.0,0.0
-0.1,-0.1
-0.4,0.2
-0.4,0.2
-0.6,0.4
-1.0,0.8
-1.0,0.8
-1.4,1.2
-0.9,0.8
-0.4,1.4
0.6,2.2
1.0,3.4
1.6,4.3
2.9,5.5
3.8,8.1
5.1,11.8
8.2,15.6
12.1,19.1
16.4,23.2
21.0,27.3
24.6,31.8
27.1,36.5
29.1,40.6
30.4,44.1
30.8,46.8
30.7,47.8
30.3,48.1
30.3,48.1
30.1,48.5
29.9,49.8
28.9,51.9
25.8,53.5
21.1,55.3
16.5,56.9
12.3,58.8
9.5,59.8
7.3,60.8
5.8,62.1
4.7,64.0
4.6,65.6
4.2,67.5
4.3,70.6
5.7,75.3
9.3,81.6
13.8,88.6
19.7,95.1
25.3,102.0
30.7,109.3
35.5,116.1
40.1,122.6
44.2,128.8
48.1,134.0
51.2,139.3
54.2,143.1
56.2,146.2
57.4,148.4
58.4,149.9
59.4,150.8
60.4,151.7
61.4,152.5
61.8,153.4
62.0,153.6
61.9,154.2
62.1,154.4
62.5,154.7
63.8,156.6
66.4,159.2
68.8,163.5
72.4,167.7
76.5,173.1
81.9,179.1
87.1,185.8
92.4,193.2
97.1,201.1
101.8,208.5
106.5,215.9
111.3,223.3
115.9,230.0
120.6,236.4
124.8,242.8
129.2,248.9
132.3,256.7
136.9,262.6
141.1,268.3
145.3,273.9
149.4,279.3
153.3,285.3
157.3,291.4
161.6,297.6
165.5,304.0
169.3,309.8
172.8,314.9
175.7,319.7
177.9,324.2
180.1,327.7
182.4,331.3
184.8,334.5
186.7,337.4
188.4,339.8
189.3,341.0
189.8,341.4
190.1,341.6
190.1,341.7
190.2,341.8
190.5,342.1
190.8,343.5
190.3,346.5
187.7,350.5
184.0,354.7
179.4,358.6
174.5,362.1
169.6,365.8
164.5,369.3
158.9,373.6
152.3,379.0
144.2,385.7
137.8,392.5
133.2,400.6
125.4,409.8
118.9,418.5
113.0,427.0
107.0,435.0
101.3,443.2
95.9,451.1
91.3,459.0
86.1,467.2
81.6,474.6
77.5,482.5
73.7,490.7
70.0,499.0
66.6,508.1
63.0,517.6
59.3,527.6
56.0,536.9
52.5,546.6
49.7,555.6
47.1,564.3
45.4,571.5
43.6,578.2
42.7,582.9
42.1,585.9
41.7,587.7
41.0,589.4
39.2,591.2
35.2,592.9
29.6,593.5
22.8,593.1
14.5,593.0
4.9,592.3
-4.5,591.9
-14.0,591.9
-23.7,593.6
-32.3,597.1
-40.1,603.7
-45.4,612.5
-48.9,623.2
-52.6,633.0
-56.6,643.7
-62.3,652.7
-68.9,660.6
-76.1,666.3
-83.5,671.0
-91.0,675.8
-98.6,679.9
-104.5,684.5
-109.9,688.2
-114.2,691.2
-117.5,693.9
-118.7,695.8
-118.0,695.7
-117.7,696.0
-117.5,696.2
-117.3,696.3
-118.6,697.6
-120.4,698.9
-122.2,701.2
-122.9,703.2
-123.7,706.3
-122.7,710.0
-121.4,715.3
-118.7,720.1
-115.3,726.2
-110.5,732.9
-105.8,740.4
-100.4,748.0
-94.4,755.9
-88.6,764.0
-83.5,772.3
-77.5,780.0
-72.3,788.4
-66.8,796.1
-61.3,803.8
-56.1,811.4
-51.1,818.9
-45.8,825.9
-42.2,832.9
-38.5,838.8
-35.3,843.2
-33.2,847.1
-31.6,849.7
-31.0,851.4
-30.4,851.9
-30.1,852.2
-30.1,852.6
-29.7,852.6
-29.4,852.8
-29.3,853.0
-29.6,853.0
-30.1,853.3
-29.8,853.6
-29.0,854.4
-28.0,856.0
-26.8,857.1
-26.1,858.1
-25.8,858.3
-25.8,858.3
-25.7,858.1
-25.7,858.1
-25.7,858.1
-25.3,857.6
-25.2,857.7
-25.0,858.0
-24.8,858.1
-24.4,857.7
-24.3,857.8
-23.9,858.2
-23.0,859.7
-21.2,862.6
-18.5,866.2
-15.9,870.2
-13.5,873.9
-11.4,878.0
-9.8,882.4
-9.2,887.5
-8.8,893.4
-13.3,896.0
-21.6,898.4
-31.2,900.4
-41.3,902.4
-51.7,904.5
-62.0,906.7
-73.2,909.3
-85.4,911.9
-97.6,914.4
-110.0,916.4
-122.1,917.9
-134.2,919.1
-145.9,920.4
-158.1,921.7
-170.2,923.2
-182.7,925.1
-195.0,926.6
-207.4,928.2
-219.7,929.5
-232.2,931.1
-245.2,933.3
-257.4,934.8
-268.8,936.7
-277.7,938.0
-283.6,938.9
-286.8,939.3
-288.1,939.5
-288.0,939.5
-287.5,939.3
-287.0,939.3
-286.8,939.4
-286.2,939.3
-285.7,939.4
-285.4,939.6
-285.7,939.8
-287.2,940.2
-291.0,940.6
-296.5,941.6
-302.5,942.3
-310.3,943.6
-319.5,944.4
-329.7,945.5
-340.1,946.4
-351.5,948.2
-363.2,949.9
-375.3,951.6
-387.9,953.5
-400.5,955.3
-412.8,957.0
-425.3,958.9
-437.8,960.5
-450.2,961.8
-462.9,963.6
-475.8,965.2
-488.6,966.9
-501.3,968.8
-514.2,970.9
-526.9,972.7
-539.5,974.5
-552.3,976.7
-564.6,978.5
-576.8,980.7
-588.6,982.7
-600.4,984.6
-612.2,986.8
-624.2,989.3
-636.0,991.7
-648.4,994.4
-660.6,996.8
-672.9,999.2
-685.7,1001.9
-697.9,1003.9
-710.7,1006.9
-723.0,1009.7
-734.8,1012.3
-746.7,1014.9
-758.6,1017.9
-770.4,1020.5
-782.3,1023.1
-794.1,1025.7
-805.4,1027.9
-817.4,1030.6
-828.9,1032.8
-841.2,1035.7
-853.1,1037.8
-865.1,1040.0
-877.1,1042.5
-888.9,1044.7
-900.8,1046.9
-912.8,1049.5
-924.2,1051.8
-935.6,1054.0
-947.8,1057.1
-959.3,1059.4
-970.3,1061.6
-981.5,1063.6
-993.4,1066.0
-1005.5,1068.0
-1018.1,1070.1
-1030.9,1072.5
-1044.0,1075.3
-1056.5,1077.9
-1069.2,1080.9
-1081.9,1083.8
-1094.0,1086.4
-1106.7,1089.6
-1119.2,1092.5
-1131.8,1095.2
-1144.1,1097.9
-1156.7,1100.9
-1169.2,1103.6
-1181.9,1106.6
-1194.9,1109.3
-1207.9,1112.3
-1221.0,1115.3
-1233.8,1118.2
-1246.8,1121.1
-1259.3,1123.3
-1271.8,1125.7
-1284.8,1128.7
-1297.4,1131.4
-1309.8,1133.8
-1322.1,1136.3
-1334.9,1139.4
-1347.5,1142.2
-1359.7,1144.8
-1371.9,1147.0
-1384.2,1149.8
-1396.9,1152.6
-1409.4,1155.2
-1421.9,1157.8
-1434.3,1159.9
-1447.2,1162.6
-1459.6,1165.3
-1472.0,1167.9
-1483.9,1170.3
-1496.0,1173.0
-1507.6,1175.2
-1519.1,1177.4
-1530.8,1180.1
-1542.2,1182.7
-1553.6,1184.9
-1565.6,1187.2
-1578.3,1189.7
-1590.9,1192.1
-1603.5,1194.7
-1616.5,1197.3
-1629.3,1199.6
-1642.0,1202.1
-1655.0,1205.0
-1667.3,1207.4
-1679.8,1210.1
-1692.2,1212.7
-1705.0,1215.8
-1716.9,1218.1
-1729.4,1221.0
-1741.4,1223.7
-1753.3,1226.7
-1765.5,1230.2
-1777.4,1234.1
-1788.6,1238.2
-1799.9,1243.1
-1810.6,1247.9
-1821.0,1253.5
-1830.8,1259.1
-1840.8,1265.8
-1850.2,1271.7
-1859.2,1278.1
-1867.9,1284.7
-1875.8,1290.9
-1883.4,1296.8
-1890.6,1302.4
-1897.3,1307.8
-1903.0,1311.9
-1907.9,1315.9
-1911.3,1318.3
-1913.9,1320.5
-1915.3,1321.5
-1916.2,1322.4
-1916.6,1322.6
-1916.9,1322.8
-1917.0,1322.6
-1917.0,1322.6
-1916.9,1322.3
-1916.6,1322.0
-1916.9,1322.3
-1918.5,1323.8
-1922.4,1326.9
-1927.4,1330.7
-1933.2,1335.2
-1940.2,1340.5
-1949.0,1347.1
-1958.6,1354.1
-1968.7,1361.7
-1979.1,1369.7
-1990.0,1378.2
-2000.2,1386.1
-2010.3,1393.7
-2020.2,1401.0
-2030.2,1408.7
-2040.2,1416.4
-2051.2,1424.8
-2062.7,1433.6
-2074.6,1442.4
-2086.6,1451.4
-2098.5,1460.4
-2109.4,1469.1
-2118.5,1476.5
-2126.6,1482.9
-2133.9,1488.5
-2141.0,1494.1
-2147.2,1499.8
-2152.0,1506.4
-2156.1,1515.0
-2158.4,1524.5
-2159.9,1535.3
-2159.5,1545.9
-2158.6,1556.9
-2156.5,1567.7
-2154.7,1578.7
-2152.7,1588.9
-2151.7,1598.3
-2152.3,1607.0
-2155.2,1614.9
-2160.3,1621.3
-2167.0,1625.6
-2175.0,1628.8
-2184.3,1630.2
-2194.6,1631.5
-2205.5,1632.8
-2216.4,1634.4
-2227.4,1636.6
-2238.4,1638.7
-2249.3,1640.9
-2260.8,1644.2
-2272.2,1647.6
-2284.3,1651.8
-2296.8,1656.2
-2309.7,1660.7
-2323.2,1665.8
-2337.2,1671.7
-2351.5,1678.0
-2366.5,1684.7
-2382.0,1692.2
-2397.8,1699.8
-2414.3,1707.7
-2431.1,1715.9
-2448.9,1724.3
-2467.6,1732.5
-2487.0,1740.7
-2507.1,1749.2
-2527.0,1757.6
-2547.0,1765.1
-2567.3,1772.7
-2589.2,1781.3
-2610.7,1789.2
-2632.6,1796.9
-2654.6,1804.5
-2675.9,1811.5
-2697.6,1818.7
-2719.0,1825.3
-2741.7,1832.4
-2764.7,1839.2
-2787.9,1845.8
-2810.7,1851.9
-2833.8,1857.8
-2856.8,1863.4
-2879.8,1868.3
-2902.6,1872.1
-2925.4,1876.0
-2947.4,1879.9
-2968.7,1883.4
-2989.2,1886.8
-3009.4,1890.0
-3029.5,1893.1
-3048.8,1895.9
-3067.4,1898.8
-3085.7,1901.7
-3103.7,1904.9
-3120.6,1907.5
-3137.4,1910.4
-3153.9,1913.1
-3170.0,1915.7
-3186.1,1918.6
-3201.9,1921.3
-3217.7,1923.8
-3233.7,1926.5
-3248.9,1928.8
-3263.9,1931.0
-3279.6,1933.6
-3295.3,1936.3
-3311.7,1938.9
-3327.7,1941.7
-3343.1,1944.0
-3358.0,1946.8
-3371.9,1949.2
-3386.9,1951.5
-3402.5,1954.0
-3418.0,1956.7
-3435.1,1959.9
-3452.6,1963.4
-3470.1,1966.7
-3488.2,1970.5
-3507.1,1974.4
-3526.0,1977.9
-3545.1,1981.4
-3563.9,1984.7
-3582.4,1988.2
-3601.5,1991.9
-3620.7,1995.5
-3640.2,1999.6
-3658.6,2003.6
-3676.8,2008.1
-3693.6,2012.6
-3709.9,2017.2
-3725.2,2021.7
-3739.8,2026.1
-3753.4,2030.6
-3765.7,2035.1
-3777.3,2040.2
-3789.4,2046.1
-3801.2,2052.2
-3812.5,2058.2
-3823.1,2064.8
-3833.3,2071.3
-3843.5,2078.2
-3853.7,2085.3
-3863.1,2092.4
-3872.1,2099.4
-3879.9,2105.7
-3885.8,2110.7
-3890.2,2114.0
-3893.5,2116.4
-3895.4,2116.8
-3896.4,2116.6
-3897.8,2116.1
-3899.2,2114.1
-3899.4,2111.0
-3896.3,2106.8
-3890.7,2102.1
-3884.6,2097.3
-3877.0,2091.4
-3868.2,2084.9
-3858.3,2077.6
-3847.9,2070.1
-3836.4,2062.2
-3823.6,2054.1
-3810.3,2046.2
-3795.6,2037.9
-3780.2,2029.7
-3762.9,2021.4
-3744.6,2013.4
-3725.2,2005.7
-3705.2,1998.9
-3683.8,1992.6
-3661.9,1986.7
-3639.6,1981.2
-3617.1,1976.5
-3593.6,1972.1
-3568.9,1968.0
-3544.1,1964.4
-3518.8,1960.3
-3493.8,1956.5
-3468.9,1952.3
-3444.9,1948.5
-3420.5,1944.1
-3396.5,1939.6
-3372.7,1935.4
-3348.8,1931.4
-3324.9,1927.0
-3301.3,1922.9
-3277.6,1918.7
-3253.9,1914.8
-3229.5,1910.3
-3205.0,1906.1
-3179.8,1901.5
-3154.5,1897.4
-3128.7,1893.2
-3102.7,1888.8
-3077.2,1884.6
-3051.3,1879.7
-3026.4,1875.5
-3001.2,1870.6
-2976.9,1866.6
-2952.7,1862.1
-2928.8,1857.4
-2905.7,1854.5
-2882.0,1849.6
-2858.0,1845.7
-2833.6,1840.8
-2809.0,1835.5
-2784.3,1829.6
-2759.9,1823.4
-2735.2,1816.4
-2710.8,1809.2
-2686.5,1801.9
-2662.5,1794.0
-2639.4,1786.7
-2616.7,1778.9
-2594.9,1771.4
-2574.0,1763.9
-2554.2,1756.3
-2535.5,1748.8
-2517.6,1741.1
-2500.5,1733.2
-2484.1,1725.4
-2468.2,1717.6
-2453.0,1710.0
-2437.7,1702.4
-2423.5,1695.8
-2409.7,1689.2
