x,y
0.0,0.0
-1.7,0.2
-5.0,1.5
-8.2,5.2
-10.6,11.2
-11.9,19.7
-13.1,28.8
-13.9,39.0
-14.9,50.5
-16.4,62.8
-17.7,75.7
-19.5,89.1
-21.1,103.4
-22.9,118.1
-25.1,133.4
-27.3,149.1
-29.3,165.2
-31.6,181.1
-33.9,197.5
-36.3,214.1
-38.9,231.0
-41.4,247.9
-44.0,264.8
-45.8,282.1
-48.3,299.0
-50.6,316.0
-52.9,333.3
-54.7,350.7
-55.9,368.2
-57.1,385.6
-57.8,403.1
-58.5,420.4
-58.1,437.7
-56.8,455.2
-55.0,472.6
-52.4,489.8
-49.0,507.0
-44.8,524.0
-40.2,540.7
-35.3,557.7
-30.9,574.4
-26.6,591.3
-22.7,607.8
-18.8,624.1
-14.7,640.7
-11.1,656.8
-7.8,672.7
-4.3,688.5
-0.5,703.8
2.6,718.8
6.2,733.7
9.1,748.0
12.4,762.6
15.5,776.4
17.6,789.2
19.5,800.7
20.7,810.5
21.4,819.5
21.5,828.2
21.2,836.7
20.1,845.3
17.5,853.7
12.6,861.5
5.7,868.3
-1.9,873.9
-10.2,878.9
-17.4,884.1
-25.3,889.4
-33.5,895.0
-41.7,900.7
-49.9,906.6
-57.2,912.6
-63.7,917.6
-70.0,921.3
-74.5,924.4
-78.8,926.9
-83.4,928.5
-88.1,929.8
-93.3,931.1
-98.4,932.9
-103.0,936.5
-107.9,941.3
-113.5,946.8
-120.4,952.2
-128.5,956.9
-137.7,961.1
-148.5,965.4
-160.1,969.3
-171.8,973.6
-184.2,977.8
-197.0,982.0
-210.4,986.2
-224.2,990.4
-237.7,994.8
-251.9,999.1
-265.4,1003.7
-280.1,1007.9
-293.9,1012.2
-307.8,1016.6
-321.7,1021.0
-335.1,1025.5
-348.5,1029.8
-362.5,1033.9
-375.9,1038.2
-389.2,1042.5
-403.0,1046.3
-416.3,1050.6
-429.9,1054.6
-443.1,1058.6
-456.4,1062.7
-469.7,1066.9
-483.0,1071.1
-496.7,1075.1
-510.2,1079.6
-523.9,1084.0
-538.0,1088.1
-551.5,1092.6
-564.9,1096.9
-578.6,1101.1
-592.0,1105.2
-605.4,1109.6
-618.8,1114.0
-632.2,1118.5
-645.9,1123.0
-659.8,1127.3
-673.5,1132.2
-687.2,1137.0
-700.9,1141.8
-715.2,1146.3
-728.9,1151.2
-742.7,1156.1
-756.4,1160.9
-770.1,1165.8
-783.8,1170.6
-796.8,1175.3
-809.7,1180.0
-822.8,1184.4
-835.9,1189.1
-848.9,1194.3
-862.4,1199.5
-875.8,1205.5
-889.2,1212.2
-902.6,1219.1
-916.6,1225.8
-930.2,1232.9
-944.3,1240.0
-958.4,1246.9
-972.9,1253.8
