x,y
0.0,0.0
0.6,-9.1
1.6,-18.9
3.2,-29.4
3.4,-42.0
4.9,-54.6
6.6,-67.4
7.7,-81.4
8.2,-96.4
10.0,-111.5
11.9,-126.8
13.1,-143.0
15.3,-158.7
16.8,-175.3
18.4,-192.1
20.0,-208.8
22.5,-225.0
26.9,-258.6
30.4,-274.3
34.0,-290.1
37.6,-305.7
41.0,-321.3
45.5,-336.1
48.9,-351.5
53.3,-366.4
56.6,-381.8
61.0,-396.5
65.2,-411.1
68.6,-426.6
73.0,-441.6
77.4,-456.2
81.2,-470.2
85.2,-482.5
88.5,-493.5
91.2,-503.8
93.6,-513.5
95.7,-522.8
97.6,-531.9
99.4,-540.6
100.6,-548.7
103.1,-554.3
103.4,-558.9
104.7,-560.8
104.5,-562.5
104.6,-564.7
106.2,-567.3
106.8,-572.2
108.8,-577.1
109.6,-582.5
110.7,-586.2
110.7,-588.2
111.0,-588.8
111.3,-589.1
112.1,-590.4
113.0,-593.8
113.9,-599.2
115.4,-605.4
118.1,-611.6
120.5,-619.3
124.1,-627.0
128.1,-635.0
133.7,-641.4
141.7,-645.1
151.8,-646.2
162.3,-645.8
172.8,-645.2
183.2,-644.8
192.8,-645.0
202.4,-645.0
212.1,-645.5
221.2,-647.0
231.5,-648.4
242.2,-650.2
253.1,-652.4
264.6,-655.5
276.5,-659.1
288.9,-663.5
301.8,-668.6
314.9,-674.1
327.2,-680.5
339.9,-687.2
352.7,-694.3
364.9,-702.6
377.4,-711.2
389.2,-720.9
401.5,-731.1
412.0,-742.9
423.6,-754.3
434.4,-766.5
444.3,-779.4
453.8,-791.9
463.0,-803.7
471.6,-814.7
479.6,-824.6
486.3,-832.7
490.7,-839.4
494.9,-843.7
499.3,-846.3
504.0,-847.4
509.9,-845.9
516.0,-843.2
524.0,-838.9
533.1,-834.1
541.9,-829.1
551.2,-822.8
560.0,-815.6
566.9,-807.7
572.0,-799.0
576.3,-789.0
580.7,-777.5
583.1,-766.6
585.1,-755.3
587.9,-743.4
591.7,-730.7
595.6,-717.9
599.3,-705.1
602.8,-691.9
605.9,-678.3
610.0,-663.8
613.2,-650.3
616.5,-636.9
619.9,-623.6
624.3,-609.7
628.1,-597.0
633.1,-584.0
636.3,-572.5
640.8,-561.0
645.0,-550.8
648.9,-542.4
651.8,-536.8
652.7,-534.0
653.1,-532.7
653.8,-531.7
654.5,-530.8
654.4,-530.5
654.2,-530.3
654.2,-530.3
654.2,-530.3
654.2,-530.3
654.2,-530.3
654.2,-530.3
654.2,-530.3
654.2,-530.3
654.2,-530.3
654.2,-530.3
654.2,-530.3
654.2,-530.3
654.3,-530.4
654.3,-530.4
654.3,-530.4
653.4,-531.0
653.4,-531.0
654.2,-530.3
655.0,-529.5
658.5,-528.5
662.7,-528.8
668.2,-528.9
672.8,-529.9
680.4,-529.0
689.2,-528.2
699.2,-527.0
709.9,-526.7
720.2,-526.1
729.6,-526.0
738.2,-526.7
746.3,-526.8
754.1,-526.4
759.6,-526.6
766.1,-526.2
771.7,-526.4
778.2,-526.2
785.9,-525.6
793.8,-525.2
801.5,-524.6
806.8,-524.6
810.9,-524.8
813.6,-526.6
814.0,-529.4
813.8,-531.1
813.0,-531.8
812.8,-531.5
812.1,-530.5
812.3,-528.7
812.6,-527.2
812.3,-526.8
812.3,-526.7
812.2,-526.5
810.8,-526.5
807.9,-526.3
804.0,-526.4
801.3,-526.3
798.6,-526.4
794.9,-526.8
790.9,-526.9
786.9,-526.9
783.2,-527.4
780.9,-527.9
780.7,-527.6
779.4,-527.9
778.0,-527.7
776.4,-527.2
773.6,-527.1
770.8,-526.9
768.0,-526.7
765.5,-526.9
764.4,-527.4
763.6,-528.1
763.6,-528.2
763.6,-528.1
762.4,-528.3
762.1,-527.9
760.8,-528.0
761.7,-527.3
761.6,-527.2
762.6,-526.6
762.5,-526.4
762.5,-526.4
763.4,-525.8
763.5,-525.9
763.5,-525.9
763.6,-526.0
764.5,-525.5
764.6,-525.6
764.7,-525.7
764.8,-525.9
764.8,-526.0
764.8,-526.0
764.8,-526.0
764.8,-525.9
764.7,-525.7
764.7,-525.7
764.8,-525.9
764.8,-525.9
764.8,-525.9
764.8,-525.9
764.8,-525.9
764.7,-525.7
764.8,-525.9
764.7,-525.7
764.7,-525.7
764.8,-525.9
764.8,-525.9
764.8,-525.9
764.8,-525.9
764.8,-525.9
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
764.7,-525.7
763.8,-526.5
763.8,-526.5
763.8,-526.5
763.8,-526.5
763.8,-526.4
763.7,-526.3
763.7,-526.2
763.6,-526.1
763.6,-526.1
763.6,-526.1
763.6,-526.1
763.6,-526.1
763.6,-526.0
763.4,-525.8
763.2,-525.5
762.8,-524.9
762.3,-524.2
760.6,-523.8
758.1,-524.0
754.5,-524.5
749.5,-525.1
743.1,-525.6
736.4,-525.7
728.4,-525.9
719.0,-525.9
708.4,-526.2
697.8,-526.6
688.5,-526.8
673.0,-528.0
667.6,-527.8
662.8,-528.7
659.5,-529.9
657.0,-532.1
653.2,-538.7
650.7,-545.0
646.8,-553.4
643.2,-562.3
639.6,-571.1
636.7,-579.0
634.5,-585.9
631.7,-591.8
630.5,-596.1
628.4,-601.0
627.2,-605.2
626.1,-609.7
624.1,-614.8
622.3,-620.5
620.9,-626.4
619.7,-632.8
617.9,-640.1
615.1,-648.0
613.4,-655.6
610.9,-664.1
608.6,-673.0
606.4,-681.8
604.0,-690.6
601.8,-699.5
599.5,-708.2
597.7,-715.7
596.1,-721.4
595.0,-725.9
593.6,-729.9
593.1,-733.1
591.6,-736.9
591.0,-740.2
589.8,-744.3
588.8,-749.0
586.5,-755.6
585.2,-761.7
582.9,-768.6
580.9,-775.7
579.0,-783.0
577.1,-790.2
574.2,-798.2
571.2,-805.8
566.5,-813.1
559.4,-820.5
551.2,-826.8
543.7,-831.6
534.6,-836.4
525.6,-841.1
517.5,-845.1
508.2,-849.5
498.9,-853.6
487.4,-858.9
475.2,-865.0
463.3,-871.6
448.6,-880.3
435.9,-887.7
422.1,-895.7
408.1,-903.2
393.9,-910.5
380.5,-917.0
366.4,-924.3
354.6,-931.0
341.6,-940.1
331.3,-949.2
321.0,-960.3
312.4,-971.8
304.1,-984.0
296.3,-996.8
289.6,-1009.2
283.3,-1022.2
277.6,-1036.3
274.2,-1049.5
271.0,-1063.2
267.8,-1076.8
265.4,-1089.4
263.2,-1100.5
260.8,-1109.1
259.0,-1114.5
257.1,-1117.8
256.7,-1119.2
255.4,-1121.2
254.3,-1123.6
253.8,-1127.1
253.4,-1132.6
255.5,-1137.7
257.4,-1142.6
258.2,-1145.9
259.0,-1147.1
259.1,-1147.2
259.1,-1147.2
259.0,-1147.1
259.0,-1147.1
259.0,-1146.9
259.0,-1146.9
258.9,-1146.9
258.9,-1146.9
259.8,-1146.2
259.8,-1146.2
259.7,-1146.1
259.7,-1146.1
259.7,-1146.0
259.7,-1146.0
259.7,-1146.0
259.6,-1145.9
259.6,-1145.9
260.5,-1145.2
260.5,-1145.2
260.4,-1145.1
260.4,-1145.1
260.4,-1145.1
260.4,-1145.1
260.8,-1145.7
261.4,-1148.6
263.3,-1153.6
264.5,-1161.4
267.3,-1169.8
269.6,-1179.4
271.4,-1190.2
272.8,-1202.8
275.1,-1216.3
278.7,-1230.1
282.7,-1244.3
286.3,-1259.9
290.1,-1276.0
293.9,-1292.0
298.5,-1307.2
302.1,-1322.8
306.5,-1337.7
309.7,-1352.8
313.9,-1367.4
318.0,-1381.7
322.0,-1396.1
325.0,-1410.9
328.8,-1424.9
332.8,-1439.1
336.8,-1453.4
341.0,-1467.9
344.2,-1483.0
348.6,-1497.8
352.0,-1513.2
356.1,-1527.7
360.1,-1542.0
363.9,-1555.8
367.4,-1569.5
371.0,-1583.0
374.4,-1596.4
377.7,-1609.5
380.9,-1622.4
383.7,-1634.9
386.7,-1645.8
389.1,-1655.4
391.6,-1663.3
393.3,-1670.0
393.7,-1676.5
394.7,-1682.2
395.6,-1687.6
396.7,-1693.4
397.8,-1698.9
398.8,-1704.7
399.9,-1710.2
400.1,-1716.7
401.2,-1722.5
402.4,-1728.4
402.8,-1735.2
404.2,-1741.2
405.3,-1747.1
406.6,-1753.1
409.3,-1759.1
413.3,-1765.3
417.5,-1771.5
420.5,-1778.1
420.1,-1785.6
419.4,-1792.7
417.7,-1800.2
416.1,-1806.1
415.6,-1809.4
415.3,-1810.9
415.3,-1811.0
415.4,-1811.1
415.5,-1811.3
415.9,-1811.9
415.0,-1814.6
414.2,-1819.5
413.2,-1826.2
411.8,-1834.1
410.0,-1843.8
408.7,-1854.0
405.8,-1866.0
404.3,-1878.1
401.1,-1891.7
399.0,-1904.9
396.9,-1918.0
394.7,-1931.1
392.5,-1944.2
390.3,-1957.2
387.3,-1971.2
384.4,-1985.1
383.2,-1997.7
382.2,-2010.6
380.5,-2024.5
379.7,-2037.5
379.1,-2051.0
378.9,-2065.0
377.9,-2079.8
376.7,-2094.6
376.4,-2108.4
374.9,-2122.6
373.0,-2136.1
369.6,-2149.4
365.6,-2161.7
361.2,-2173.4
355.7,-2185.6
349.5,-2198.8
344.3,-2211.6
338.3,-2225.0
332.5,-2238.8
325.8,-2253.2
318.9,-2267.6
312.1,-2281.9
305.1,-2295.8
297.9,-2309.7
291.8,-2322.9
285.7,-2336.3
279.5,-2349.7
273.1,-2362.5
266.5,-2375.0
260.6,-2386.6
254.3,-2397.6
247.9,-2408.3
241.5,-2419.2
235.4,-2430.5
229.5,-2442.1
223.8,-2453.8
218.1,-2465.5
213.0,-2476.3
208.3,-2485.5
204.7,-2492.4
201.6,-2497.8
197.7,-2504.1
195.1,-2510.3
191.7,-2517.4
186.7,-2526.3
182.8,-2534.7
176.9,-2544.3
172.5,-2553.7
166.3,-2564.9
160.5,-2576.6
153.8,-2589.1
147.1,-2601.5
140.2,-2613.7
134.5,-2625.4
128.5,-2636.8
124.0,-2646.4
119.0,-2655.3
114.5,-2662.6
111.2,-2668.0
108.6,-2672.0
108.0,-2673.2
106.9,-2673.6
107.7,-2672.8
107.6,-2672.6
106.4,-2672.8
106.2,-2672.5
106.0,-2672.2
105.8,-2672.0
105.7,-2671.7
105.6,-2671.5
105.5,-2671.4
105.3,-2671.1
105.2,-2671.0
105.0,-2670.7
105.0,-2670.7
104.9,-2670.5
