x,y
0.0,0.0
0.1,0.1
0.3,0.1
0.6,0.1
0.9,0.2
1.5,-0.8
2.0,-1.8
4.2,-3.7
7.2,-4.2
10.8,-1.3
15.2,0.7
20.2,3.9
26.3,7.4
33.8,10.0
42.1,12.7
49.2,16.4
56.4,20.1
63.2,22.5
69.6,27.2
76.5,29.7
83.5,32.2
90.1,35.8
96.9,38.2
102.6,41.6
107.9,44.9
113.4,48.3
119.0,50.5
124.5,52.6
130.2,55.0
135.7,57.2
141.0,58.2
144.4,61.1
146.7,63.8
148.2,65.2
149.7,66.7
152.3,68.3
156.1,69.1
160.1,71.0
164.3,72.9
168.3,74.8
171.3,77.6
174.7,78.3
178.0,78.9
181.1,78.4
184.0,76.7
186.3,73.8
188.6,69.7
190.6,64.3
192.3,60.1
193.3,55.7
193.2,51.1
191.8,47.4
189.1,46.9
186.9,46.5
185.3,45.0
183.9,44.8
182.1,44.4
180.1,42.9
177.7,41.3
174.5,40.7
170.9,40.0
167.7,38.1
164.4,37.5
162.0,35.9
159.9,34.4
158.2,32.9
156.7,31.5
155.5,30.2
154.2,28.8
152.8,27.4
151.4,26.0
150.5,23.5
149.0,20.9
146.9,19.3
145.1,16.7
142.7,15.1
139.9,13.5
137.2,11.8
135.2,9.2
133.3,7.7
132.1,5.1
131.0,1.5
130.8,-2.0
131.5,-5.2
133.3,-10.6
135.5,-17.0
137.1,-22.5
138.7,-27.8
139.6,-33.4
140.6,-37.8
140.2,-42.5
138.8,-47.3
136.3,-50.0
133.4,-52.8
130.0,-54.6
126.5,-55.4
122.9,-56.1
119.1,-55.7
115.7,-55.2
112.8,-53.4
110.3,-52.7
107.8,-52.1
105.5,-52.5
103.6,-54.0
101.3,-54.5
99.7,-56.0
99.3,-57.2
99.5,-58.3
99.7,-58.3
99.7,-58.3
99.9,-58.2
99.9,-57.1
100.1,-57.1
100.3,-57.0
100.2,-55.9
99.9,-54.7
99.9,-54.7
99.5,-52.5
99.4,-52.6
98.9,-51.5
98.6,-50.4
98.7,-50.4
98.4,-49.3
98.4,-49.3
98.0,-48.3
98.0,-48.3
97.6,-47.2
97.6,-47.2
97.2,-46.2
97.0,-46.2
97.0,-46.2
96.8,-46.2
96.6,-45.2
96.5,-45.2
96.5,-45.2
96.3,-44.1
96.2,-44.1
96.1,-44.1
96.1,-44.1
96.1,-44.1
96.0,-44.1
95.9,-44.2
95.9,-44.2
95.9,-44.2
95.6,-43.1
95.7,-44.2
95.6,-44.2
95.5,-44.2
95.4,-44.3
95.3,-44.3
95.4,-45.4
95.4,-45.4
95.2,-45.4
95.5,-46.5
95.4,-46.5
95.4,-46.5
95.3,-46.6
95.3,-46.6
95.3,-46.6
95.3,-46.6
95.2,-46.6
95.4,-47.7
95.4,-47.7
95.4,-47.7
95.3,-47.7
95.3,-47.7
95.3,-47.7
95.3,-47.7
95.3,-47.7
95.5,-48.8
