x,y
0.0,0.0
-1.6,-1.1
-3.1,-2.2
-4.5,-5.5
-5.5,-12.3
-6.3,-21.3
-6.7,-30.3
-7.5,-41.6
-8.3,-53.9
-9.7,-66.3
-10.0,-77.7
-10.3,-87.8
-11.0,-95.6
-11.9,-102.4
-12.9,-110.3
-14.2,-118.2
-15.3,-128.2
-16.6,-138.3
-18.4,-149.6
-20.1,-163.2
-21.2,-176.7
-22.5,-192.6
-23.8,-209.6
-24.7,-227.7
-25.7,-245.9
-26.7,-265.2
-27.8,-283.4
-29.6,-302.7
-30.4,-322.0
-31.6,-341.3
-33.2,-360.6
-35.5,-379.9
-36.9,-398.0
-38.2,-413.9
-38.9,-428.6
-39.4,-445.6
-41.2,-460.3
-43.4,-476.2
-45.9,-492.0
-48.3,-507.9
-50.8,-524.8
-53.3,-543.0
-55.5,-560.0
-57.2,-576.9
-58.0,-592.8
-59.6,-607.5
-60.8,-622.2
-62.1,-634.6
-63.5,-647.0
-64.5,-658.3
-66.3,-668.4
-68.3,-676.3
-71.9,-683.0
-78.1,-689.7
-86.5,-694.1
-96.4,-697.4
-107.5,-699.6
-118.8,-701.7
-130.2,-705.0
-141.3,-706.0
-150.6,-708.2
-158.9,-712.6
-167.1,-717.0
-175.5,-722.6
-182.4,-731.5
-188.7,-740.6
-194.6,-749.5
-200.5,-758.4
-206.4,-768.6
-212.8,-778.7
-219.8,-792.2
-227.5,-804.6
-235.4,-818.1
-244.0,-831.6
-252.9,-845.1
-261.8,-858.7
-270.4,-872.1
-278.7,-885.7
-286.3,-898.1
-294.1,-910.4
-302.3,-922.8
-310.3,-936.3
-318.0,-948.7
-324.9,-959.9
-331.0,-970.0
-335.8,-979.0
-339.3,-986.8
-342.2,-994.7
-345.1,-1001.4
-347.3,-1008.2
-349.0,-1012.6
-350.8,-1014.8
-351.3,-1014.8
-351.0,-1013.7
-349.7,-1012.6
-348.7,-1011.5
-348.3,-1010.4
-347.8,-1009.3
-346.5,-1010.4
-345.7,-1010.4
-345.8,-1010.4
-346.2,-1010.4
-346.8,-1009.3
-347.1,-1007.0
-346.3,-1004.8
-344.2,-1000.3
-341.2,-994.8
-337.2,-988.0
-332.6,-979.1
-327.2,-970.1
-320.8,-958.9
-313.6,-946.5
-305.7,-932.9
-298.1,-918.3
-289.8,-903.7
-279.9,-886.7
-269.3,-869.7
-258.1,-851.6
-246.9,-832.3
-234.7,-813.1
-223.2,-793.8
-212.1,-775.7
-201.2,-760.0
-190.2,-741.8
-179.5,-727.1
-170.4,-713.7
-162.7,-703.5
-155.7,-694.6
-147.7,-689.0
-138.4,-684.6
-127.1,-681.3
-114.3,-679.2
-100.3,-678.2
-87.8,-676.0
-77.7,-673.9
-69.0,-671.7
-63.7,-663.9
-59.5,-656.1
-58.7,-646.0
-57.4,-631.2
-56.9,-616.4
-56.4,-600.6
-55.3,-583.6
-53.8,-565.4
-51.8,-547.4
-50.2,-528.1
-47.7,-508.7
-46.2,-486.0
-44.3,-463.1
-41.7,-439.2
-39.5,-414.2
-36.9,-389.0
-33.9,-364.0
-30.7,-337.7
-27.7,-311.5
-24.7,-285.2
-22.9,-257.8
-21.0,-232.6
-19.1,-206.4
-16.9,-181.3
-14.9,-156.2
-13.1,-133.5
-11.5,-109.5
-9.4,-86.7
-7.1,-66.3
-5.3,-47.0
-3.7,-31.2
-2.4,-17.5
-1.7,-5.1
-2.5,0.5
-2.6,4.9
-1.3,9.4
1.4,11.6
5.2,11.6
9.8,11.6
15.5,9.3
22.4,6.9
30.3,5.7
37.2,5.7
42.3,4.5
44.5,3.4
45.4,3.4
46.1,2.2
47.0,2.2
48.3,2.2
50.8,2.2
53.3,-1.2
54.5,-4.5
55.1,-5.6
54.9,-6.7
54.9,-6.7
54.4,-7.9
54.0,-7.9
53.9,-6.7
53.6,-6.7
53.8,-7.9
54.0,-7.9
54.0,-7.9
54.2,-7.9
54.4,-7.9
54.6,-7.9
54.4,-9.1
54.2,-9.1
54.0,-9.1
54.0,-9.1
54.0,-9.1
54.0,-9.1
54.0,-9.1
53.8,-9.1
53.6,-7.9
53.4,-7.9
53.2,-7.9
53.1,-7.9
53.1,-7.9
53.0,-7.9
53.1,-7.9
53.0,-7.9
52.9,-6.7
52.5,-6.7
52.2,-6.7
52.1,-6.7
52.1,-6.7
51.6,-5.6
51.2,-5.6
50.7,-5.6
50.4,-5.6
50.0,-4.5
49.6,-3.4
49.2,-3.3
48.8,-2.2
48.6,-2.2
48.2,-1.1
48.0,-1.1
47.7,-1.1
47.5,0.0
47.3,0.0
47.1,0.0
46.9,1.1
46.8,1.1
46.7,1.1
46.6,2.2
46.5,2.2
46.1,2.2
46.0,3.4
45.9,3.4
45.7,3.4
45.5,4.5
45.4,4.5
45.5,4.5
45.7,4.5
45.9,4.5
46.0,3.4
46.1,3.4
46.3,3.4
46.5,3.3
46.6,3.3
46.7,3.3
