x,y
0.0,0.0
-3.5,9.8
-7.9,18.7
-11.3,28.4
-16.5,36.6
-20.9,44.4
-23.7,52.2
-25.4,59.1
-26.5,64.2
-25.6,69.2
-23.4,73.0
-18.7,75.1
-11.4,78.0
-0.7,79.9
8.2,82.9
19.1,84.5
31.0,86.9
41.4,88.8
52.6,90.2
65.4,91.8
78.1,93.4
90.0,94.3
100.4,96.2
111.1,99.3
123.0,100.3
135.2,102.3
147.6,104.2
159.5,105.1
172.6,106.5
185.6,106.5
200.5,106.5
214.3,105.8
227.5,105.6
238.3,105.9
248.3,106.9
255.0,110.2
261.1,114.0
263.6,119.2
262.6,124.1
259.9,131.9
257.3,141.0
255.1,149.7
253.3,158.2
250.3,166.1
247.8,176.6
244.3,186.3
242.8,197.5
240.2,207.9
236.5,219.4
231.5,231.7
225.9,244.5
220.6,258.5
215.2,272.6
209.9,286.6
204.3,300.9
199.0,314.9
193.0,328.1
184.0,339.3
173.8,351.4
171.1,366.1
168.3,379.8
161.7,393.3
153.4,405.4
146.3,417.8
140.8,430.7
136.3,442.6
133.6,454.7
130.5,464.2
130.4,472.8
129.3,477.8
130.1,481.4
133.0,483.4
138.2,485.0
144.9,487.1
152.4,489.8
160.1,492.4
168.6,495.9
177.3,499.1
185.9,502.5
194.4,505.9
203.5,510.3
212.1,513.6
220.8,516.8
229.2,520.4
238.4,524.6
246.3,528.5
253.4,531.6
260.8,535.9
267.7,539.1
276.4,543.8
282.1,550.7
290.9,552.6
295.0,556.5
303.8,561.1
312.2,565.9
320.1,572.7
327.4,579.9
333.3,585.3
338.8,589.6
342.3,591.2
346.6,592.0
349.0,591.6
350.0,589.4
352.5,589.0
354.3,587.6
356.7,585.8
357.3,583.9
357.1,582.7
355.5,581.1
354.9,578.8
355.7,578.1
357.0,578.6
357.5,578.2
358.0,577.8
358.5,577.4
358.8,577.2
359.1,576.9
359.5,576.7
359.9,576.4
360.8,577.0
361.3,576.7
361.6,576.5
361.9,576.2
362.3,575.9
362.6,575.7
362.7,575.6
363.0,575.4
362.9,575.4
362.9,575.4
362.9,575.4
362.8,575.5
362.8,575.5
362.8,575.5
362.8,575.5
362.8,575.5
362.8,575.5
362.8,575.5
362.8,575.5
362.8,575.5
362.7,575.6
362.7,575.6
362.7,575.6
362.6,575.7
362.6,575.7
362.4,575.8
362.4,575.8
362.4,575.8
362.4,575.8
362.4,575.8
362.3,575.9
362.3,575.9
362.3,575.9
362.3,575.9
362.2,576.0
362.2,576.0
362.2,576.0
362.2,576.0
362.1,576.0
362.1,576.0
362.1,576.0
362.0,576.1
362.0,576.1
361.9,576.2
361.9,576.2
361.9,576.2
361.9,576.2
