x,y
0.0,0.0
0.0,0.3
-0.1,0.4
1.0,0.8
0.9,0.9
0.9,1.1
0.9,1.1
0.9,1.1
0.9,1.1
0.9,1.1
-0.2,0.8
-0.2,0.8
-0.2,0.8
-0.2,0.8
-0.2,0.8
-0.2,0.8
0.9,1.2
0.9,1.2
0.8,1.2
0.8,1.2
0.8,1.4
0.8,1.6
1.7,2.3
1.6,2.9
2.5,3.6
2.4,3.9
2.3,4.3
2.3,4.4
2.2,4.6
1.1,4.7
1.1,4.7
2.2,4.8
3.3,4.9
2.3,4.5
3.4,4.6
3.4,4.4
3.4,4.4
3.4,4.4
3.5,4.3
4.6,4.5
4.6,4.4
5.8,4.4
6.9,4.4
6.9,4.4
6.9,4.3
6.9,4.3
7.0,4.2
7.0,4.2
5.9,3.9
5.9,3.9
5.9,4.0
6.9,4.3
6.9,4.3
5.8,4.1
5.8,4.1
4.8,3.9
4.7,4.0
4.7,4.0
4.7,4.1
4.7,4.1
4.6,4.4
4.6,4.5
4.5,4.7
4.5,4.8
6.7,5.2
6.8,4.9
7.9,4.9
6.9,4.6
6.8,4.7
6.8,4.8
5.7,4.6
5.7,4.6
5.7,4.6
5.7,4.6
5.7,4.6
5.7,4.6
4.6,4.4
4.6,4.4
4.6,4.5
4.5,4.7
3.3,4.9
3.3,4.9
3.3,4.9
3.4,4.6
3.5,4.3
3.5,4.1
3.4,4.4
3.5,4.2
3.5,4.2
3.4,4.6
3.4,4.6
3.3,4.8
3.3,4.9
2.2,4.8
2.1,5.0
2.1,5.3
2.1,5.3
2.0,5.4
2.0,5.6
1.9,5.8
1.9,5.8
2.0,5.4
2.2,4.8
2.5,3.6
3.9,2.9
5.3,2.0
6.6,1.5
6.6,1.3
7.8,1.0
9.0,0.8
9.0,0.9
10.2,0.8
10.4,0.4
10.5,0.0
11.7,0.0
11.8,-0.3
11.8,-0.4
11.8,-0.4
11.8,-0.4
11.8,-0.3
11.7,-0.1
12.7,0.3
12.8,0.2
12.8,0.2
12.8,0.2
12.8,0.0
12.8,0.0
12.8,0.0
12.8,0.0
12.8,0.0
12.8,0.0
12.8,0.0
12.8,0.0
12.8,0.0
12.8,0.0
13.9,0.4
12.7,0.3
12.7,0.3
13.9,0.3
14.2,-0.7
15.8,-2.5
17.5,-4.4
17.9,-5.8
18.1,-6.4
18.1,-6.6
17.1,-7.0
17.1,-7.2
16.1,-7.5
16.1,-7.6
16.1,-7.8
15.1,-8.4
15.2,-8.6
15.2,-8.7
14.2,-9.3
15.4,-9.4
15.5,-9.6
15.6,-9.9
15.6,-10.0
16.8,-10.2
17.0,-11.0
17.5,-12.7
16.0,-15.7
13.4,-18.9
8.5,-22.5
2.8,-27.1
-3.9,-32.5
-11.5,-38.8
-18.8,-46.0
-26.1,-53.7
-33.2,-61.5
-40.5,-69.0
-47.9,-76.2
-55.4,-83.1
-63.0,-89.4
-68.1,-96.5
-74.6,-102.5
-82.4,-108.1
-90.2,-113.9
-96.4,-120.7
-105.1,-127.4
-112.5,-134.5
-120.1,-140.9
-127.9,-146.5
-134.9,-150.7
-141.3,-152.9
-145.6,-158.2
-151.0,-164.2
-156.0,-171.7
-161.9,-179.4
-167.8,-188.0
-172.4,-196.7
-176.9,-205.7
-180.3,-214.9
-182.4,-224.0
-183.2,-233.7
-185.0,-243.9
-185.8,-254.0
-187.3,-265.6
-187.8,-276.5
-190.5,-287.7
-193.3,-299.0
-195.9,-310.8
-198.3,-322.9
-202.1,-335.0
-207.2,-346.5
-213.6,-357.3
-220.1,-367.4
-229.0,-377.8
-236.8,-387.6
-244.8,-397.1
-251.6,-406.1
-259.6,-415.3
-266.4,-424.7
-272.0,-434.1
-276.4,-443.4
-278.8,-451.5
-281.6,-458.5
-282.6,-463.1
-282.9,-466.4
-283.1,-469.8
-284.1,-474.7
-284.9,-480.1
-289.4,-484.8
-294.6,-487.4
-304.7,-488.8
-315.9,-490.6
-328.1,-493.3
-339.7,-497.9
-350.9,-503.8
-362.7,-512.1
-373.9,-522.4
-384.0,-532.9
-394.0,-543.5
-404.1,-553.9
-414.1,-564.1
-424.3,-573.8
-435.6,-584.3
-445.6,-594.7
-455.7,-605.2
-465.6,-615.7
-475.6,-626.2
-485.7,-636.7
-495.7,-646.9
-504.8,-656.7
-514.9,-666.8
-524.9,-677.1
-535.1,-687.3
-545.2,-697.3
-554.2,-707.2
