x,y
0.0,0.0
-4.6,9.1
-9.2,17.3
-13.2,24.7
-17.1,30.7
-19.9,35.7
-21.9,39.3
-23.3,41.4
-24.2,42.6
-24.7,43.6
-26.1,45.1
-28.4,47.8
-31.5,52.0
-35.5,56.6
-40.9,62.7
-46.4,70.2
-53.7,78.8
-61.4,88.1
-69.7,98.0
-77.7,108.2
-85.4,118.2
-93.4,128.4
-100.9,139.3
-108.4,150.3
-115.6,161.8
-122.9,173.4
-130.1,184.6
-136.7,196.0
-143.3,207.1
-150.5,218.1
-158.1,229.3
-165.3,240.9
-172.6,252.7
-180.2,264.5
-187.8,276.2
-195.4,287.7
-203.4,298.9
-213.1,309.1
-223.2,319.0
-233.6,328.4
-244.3,337.4
-255.4,346.1
-267.0,354.3
-278.5,362.5
-289.4,370.9
-301.2,379.4
-312.3,388.3
-323.2,397.1
-334.1,406.2
-344.8,415.2
-354.7,424.2
-363.9,433.2
-373.5,441.9
-381.5,450.3
-389.2,457.8
-394.7,464.4
-399.5,469.5
-402.4,474.2
-406.2,477.8
-409.9,479.3
-412.3,475.9
-414.4,471.1
-415.6,465.6
-419.0,458.8
-423.8,452.2
-429.5,446.0
-435.5,439.5
-442.1,432.5
-448.8,425.2
-455.0,418.0
-461.0,411.2
-465.1,404.2
-466.7,396.8
-464.5,390.0
-459.7,384.0
-453.5,378.6
-446.3,373.7
-438.8,369.5
-433.4,365.2
-430.3,360.5
-430.0,355.1
-431.3,349.1
-434.3,341.7
-437.5,333.9
-441.2,325.9
-444.6,318.2
-448.3,310.8
-452.4,304.5
-456.2,299.4
-461.4,295.4
-467.0,292.1
-473.6,289.2
-479.4,286.7
-485.9,284.3
-491.6,282.8
-497.0,282.2
-501.4,281.3
-504.2,279.6
-505.8,278.0
-506.1,277.7
-505.8,278.1
-505.6,278.4
-504.1,279.3
-503.5,280.6
-503.2,282.2
-503.4,284.0
-503.6,285.1
-503.7,285.7
-503.8,286.4
-504.4,287.0
-503.9,287.3
-503.9,287.5
-503.9,287.7
-503.9,287.7
-503.9,287.8
-503.9,287.8
-504.0,287.9
-504.0,287.9
-504.0,288.0
-504.0,288.0
-504.0,288.0
-504.0,288.1
-504.0,288.1
-504.5,288.0
-504.5,288.0
