x,y
0.0,0.0
2.1,9.6
4.1,19.2
6.6,28.3
10.2,37.3
14.5,46.2
19.1,54.8
23.6,63.3
27.4,71.5
30.7,80.3
33.4,89.2
35.4,98.0
37.1,106.9
37.9,115.5
39.2,123.9
39.9,131.7
41.0,138.6
41.3,144.8
41.9,150.5
41.1,155.8
37.3,159.5
31.4,162.8
22.7,162.1
14.2,161.7
5.8,161.1
-2.5,160.5
-11.7,159.6
-20.6,159.2
-30.3,158.5
-39.7,157.8
-49.1,157.8
-58.9,157.3
-66.7,156.4
-74.2,156.4
-80.7,156.7
-86.6,158.5
-90.6,163.1
-90.7,171.9
-89.2,179.8
-87.6,188.3
-86.4,197.3
-85.4,206.8
-84.6,216.6
-83.6,227.2
-82.7,237.9
-81.1,248.8
-80.2,259.7
-78.8,270.8
-78.0,281.6
-77.2,292.5
-76.4,303.3
-75.5,314.2
-74.8,324.5
-74.4,334.1
-73.7,343.4
-72.8,352.3
-72.2,360.6
-71.6,368.6
-70.7,375.9
-70.4,382.1
-69.6,387.4
-67.9,391.4
-65.3,393.7
-61.3,394.6
-57.9,394.0
-53.6,392.9
-49.2,391.6
-45.4,390.2
-41.8,389.2
-38.0,389.7
-35.2,391.1
-33.3,393.0
-32.2,395.1
-31.9,397.8
-32.2,401.2
-33.3,404.4
-35.4,407.4
-38.0,409.9
-41.8,412.7
-44.8,415.5
-48.3,417.6
-51.8,419.4
-55.1,420.2
-57.7,420.8
-59.6,420.8
-61.0,420.5
-63.2,419.8
-66.8,417.8
-69.6,415.0
-71.5,411.4
-72.7,406.2
-73.6,400.4
-74.2,394.1
-74.8,387.7
-75.3,381.2
-75.7,374.5
-76.1,367.8
-76.5,361.0
-77.5,353.8
-78.3,346.7
-78.7,339.9
-79.0,332.9
-79.2,325.9
-79.5,319.0
-80.2,312.2
-80.6,306.0
-81.1,300.6
-82.4,295.6
-84.9,291.0
-89.3,287.3
-95.2,286.8
-105.0,288.2
-113.3,289.3
-121.4,289.7
-130.2,290.6
-139.7,291.0
-149.1,292.2
-159.0,293.4
-169.2,294.8
-179.4,295.8
-189.5,296.9
-199.2,298.0
-208.5,299.2
-217.4,300.4
-225.8,303.2
-233.1,303.6
-240.3,304.6
-246.3,303.1
-251.4,298.9
-254.5,293.5
-256.3,286.6
-258.3,279.3
-259.5,270.9
-259.0,262.1
-260.8,253.2
-262.5,244.3
-264.1,234.8
-265.5,225.1
-265.3,215.1
-267.6,205.2
-268.0,194.6
-269.1,184.2
-271.8,174.0
-274.2,163.5
-276.4,153.4
-278.6,143.1
-281.8,133.3
-284.6,123.6
-287.5,113.8
-290.3,104.1
-293.4,94.4
-294.9,84.7
-296.8,74.6
-298.8,64.4
-300.2,55.2
-301.7,46.9
-304.3,40.4
-307.4,36.7
-312.8,34.9
-318.6,34.9
-325.4,35.9
-332.0,37.7
-338.7,39.7
-345.0,42.7
-350.3,46.7
-354.4,51.9
-357.8,57.3
-360.4,62.7
-362.8,67.4
-366.3,70.0
-370.1,70.0
-372.8,67.4
-373.0,63.5
-370.6,59.4
-365.8,56.5
-360.0,53.7
-354.2,50.1
-347.2,46.2
-340.0,42.4
-332.6,39.5
-324.8,37.8
-318.2,36.8
-313.1,35.6
-309.4,34.6
-306.5,33.7
-304.5,31.6
-303.7,27.9
-303.7,23.2
-304.6,17.2
-306.3,10.1
-307.7,2.1
-309.6,-6.7
-311.1,-15.6
-312.7,-24.3
-314.6,-32.9
-316.0,-40.7
-317.7,-48.5
-319.4,-55.9
-321.3,-62.8
-323.5,-69.0
-326.3,-74.8
-328.9,-80.1
-329.4,-85.6
-326.2,-89.4
-320.7,-89.9
-315.6,-86.7
-313.0,-81.4
-312.4,-75.0
-312.9,-68.4
-312.8,-60.9
-311.7,-53.0
-310.1,-44.8
-308.8,-36.1
-307.3,-27.3
-306.1,-18.7
-303.5,-11.0
-297.1,-5.5
-289.3,-3.8
-280.7,-4.2
-272.5,-5.5
-263.7,-7.0
-254.0,-8.3
-243.9,-9.9
-232.4,-11.3
-220.6,-12.5
-208.6,-13.4
-197.3,-14.1
-185.5,-14.5
-174.1,-15.1
-162.9,-15.6
-151.1,-16.0
-139.3,-16.5
-127.4,-17.2
-115.3,-17.7
-103.0,-18.1
-90.9,-18.6
-78.4,-19.0
-66.4,-19.6
-54.9,-19.9
-43.8,-20.1
-32.7,-19.9
-22.8,-19.7
-13.1,-18.0
-5.1,-13.7
-0.9,-3.9
1.2,5.4
2.7,14.9
5.3,24.2
8.4,33.3
12.4,42.3
16.1,50.6
20.4,59.0
24.9,67.6
28.8,76.3
31.8,85.6
34.4,94.9
36.5,104.3
37.6,113.6
38.9,123.0
39.9,132.0
41.0,140.5
41.5,147.8
41.6,154.6
39.7,160.3
32.9,164.4
26.1,164.7
18.8,164.0
11.1,162.9
3.4,162.1
-4.8,161.4
-13.3,160.9
-21.7,160.4
-29.9,160.1
-38.4,159.6
-47.0,159.0
-55.5,158.5
-63.1,157.9
-70.3,157.1
-77.8,156.7
-83.9,157.6
-87.9,159.8
-90.7,163.8
-90.9,169.2
-89.7,176.0
-88.4,182.9
-86.8,190.2
-85.8,197.9
-84.7,206.1
-83.6,214.6
-82.9,223.9
-81.9,233.5
-81.2,243.3
-80.0,253.4
-78.9,263.7
-78.1,274.0
-77.5,284.3
-76.8,294.5
-76.4,304.4
-75.6,314.4
-74.9,324.2
-74.2,333.8
-73.2,343.4
-72.8,352.2
-72.2,360.5
-71.7,368.2
-71.2,374.7
-70.9,380.9
-69.8,386.3
-67.6,390.5
-63.9,392.8
-59.7,393.1
-54.9,392.3
-50.3,390.7
-45.8,389.1
-41.0,388.2
-36.8,388.7
-33.6,390.6
-31.8,392.6
-30.4,394.6
-29.6,396.7
-29.2,398.5
-29.1,399.6
-28.9,400.4
-28.9,400.4
-28.9,400.4
-28.9,400.4
-28.9,400.3
-28.9,400.3
-28.8,400.2
-28.8,400.2
-28.8,400.1
-28.8,400.1
-28.7,400.0
-28.7,400.0
-28.7,399.9
-28.7,399.9
-28.6,399.8
-28.6,399.8
-28.6,399.8
-28.6,399.8
-28.6,399.8
-28.6,399.8
-28.7,399.9
-28.7,399.9
-28.7,399.9
-29.2,399.8
-29.2,399.8
-29.2,399.8
-29.2,399.8
-29.3,400.0
-29.3,400.0
-29.4,400.1
-29.4,400.1
-29.4,400.1
-29.4,400.2
-30.0,400.1
-30.0,400.1
-30.1,400.2
-30.1,400.2
-30.1,400.2
-30.2,400.3
-30.2,400.5
-30.2,400.5
-30.3,400.6
-30.3,400.6
-30.3,400.6
-30.4,400.7
-30.4,400.8
-30.4,400.8
-30.5,400.9
-30.5,401.0
-30.5,401.0
-30.5,401.1
-30.5,401.1
-30.6,401.2
-30.6,401.2
-30.6,401.3
-30.6,401.3
-30.7,401.4
-30.7,401.5
-30.7,401.5
-30.7,401.5
-30.8,401.6
-30.8,401.6
-30.8,401.7
-30.9,401.8
-30.9,401.8
-30.9,401.8
-30.9,401.8
-30.9,401.9
-30.9,401.9
-30.9,401.9
-30.9,401.9
-31.0,402.0
-31.0,402.0
-31.0,402.0
-30.7,402.7
-30.9,404.4
-32.2,407.0
-34.6,409.3
-36.8,411.3
-39.6,413.1
-42.9,414.9
-45.5,416.0
-47.0,417.4
-49.0,418.2
-49.7,419.0
-50.8,419.3
-51.0,419.6
-51.0,419.8
-51.5,419.7
-51.6,419.9
-52.2,420.1
-52.5,420.2
-52.7,420.6
-53.4,420.7
-54.0,420.8
-54.4,420.8
-54.9,420.9
-55.0,421.1
-55.5,421.1
-56.0,421.1
