x,y
0.0,0.0
2.2,2.0
2.7,3.3
3.2,3.5
3.5,3.6
3.3,4.7
3.3,4.7
3.0,6.9
2.4,9.2
0.3,12.0
-3.7,13.0
-8.7,12.4
-13.3,10.8
-18.1,7.9
-22.7,1.6
-27.9,-6.2
-33.7,-14.2
-39.6,-22.2
-45.9,-30.5
-52.7,-38.8
-60.2,-48.6
-67.2,-60.5
-74.5,-72.7
-82.0,-84.9
-89.3,-97.0
-96.9,-108.1
-104.5,-119.1
-111.2,-131.1
-118.1,-141.9
-124.6,-152.5
-131.3,-162.0
-137.5,-171.4
-143.5,-180.6
-149.2,-188.5
-153.9,-196.2
-158.2,-201.2
-160.6,-205.6
-162.7,-207.5
-163.9,-209.1
-165.0,-209.5
-165.3,-210.8
-166.4,-212.5
-169.5,-212.3
-173.4,-211.2
-177.3,-209.1
-181.9,-206.0
-187.7,-202.0
-193.9,-195.8
-200.0,-189.6
-206.1,-185.8
-212.1,-181.9
-218.4,-178.2
-226.1,-173.7
-234.0,-168.2
-243.8,-160.8
-250.3,-155.9
-259.5,-149.6
-267.4,-144.0
-275.7,-139.7
-284.3,-133.2
-292.2,-127.5
-299.7,-124.3
-307.3,-120.9
-313.8,-117.3
-318.3,-115.3
-321.7,-114.1
-323.3,-114.7
-326.0,-114.4
-327.2,-117.2
-328.8,-118.9
-330.4,-123.0
-331.8,-128.3
-332.6,-135.8
-337.3,-143.4
-342.0,-150.9
-344.2,-161.3
-346.5,-171.6
-349.7,-181.1
-353.2,-190.7
-357.0,-199.2
-360.1,-208.6
-363.5,-216.9
-366.9,-224.1
-369.4,-232.1
-372.1,-239.0
-374.4,-244.5
-376.0,-249.9
-376.9,-254.9
-377.7,-258.7
-378.0,-261.2
-378.1,-262.4
-378.6,-262.6
-378.6,-262.6
-378.6,-262.6
-378.6,-262.6
-378.6,-262.6
-378.4,-262.5
-378.4,-262.5
-378.4,-262.5
-378.2,-262.5
-378.2,-262.5
-378.1,-262.4
-378.0,-262.4
-377.9,-262.3
-377.9,-262.3
-377.8,-262.3
-377.7,-262.3
-377.7,-262.3
-377.6,-262.2
-377.5,-262.2
-377.5,-262.2
-377.4,-262.2
-377.4,-262.2
-376.9,-263.3
-376.9,-263.3
-376.9,-263.3
-377.2,-263.4
-377.7,-264.7
-378.6,-267.4
-379.9,-271.4
-381.5,-275.5
-383.2,-280.9
-384.7,-287.3
-386.1,-294.9
-387.7,-301.5
-388.4,-308.9
-388.0,-315.8
-386.7,-322.5
-385.3,-328.0
-382.4,-335.3
-380.4,-340.6
-379.3,-343.7
-378.6,-347.0
-378.7,-349.4
-379.7,-351.0
-381.5,-351.6
-383.2,-352.3
-384.9,-354.0
-386.8,-354.7
-388.3,-356.3
-390.5,-357.1
-392.8,-357.9
-395.0,-358.7
-397.1,-359.4
-398.9,-360.0
-400.0,-361.6
-401.1,-362.0
-402.3,-362.4
-403.6,-362.9
-405.3,-363.4
-407.1,-364.1
-408.6,-364.6
-409.5,-366.1
-410.9,-366.6
-411.2,-367.8
-411.6,-369.2
-411.1,-370.3
-410.6,-370.0
-409.6,-370.9
-409.6,-370.9
-409.9,-371.0
-408.9,-370.7
-408.0,-370.4
-407.1,-371.2
-407.0,-371.2
-406.5,-371.0
-405.5,-371.8
-405.3,-371.8
-404.5,-371.5
-403.9,-372.5
-404.0,-372.6
-403.6,-373.6
-402.5,-374.4
-402.2,-374.3
-402.2,-374.3
-401.5,-375.2
-402.0,-374.2
-402.2,-374.3
-402.2,-374.3
-401.7,-374.1
-401.2,-373.9
-400.6,-373.7
-400.1,-373.5
-399.9,-373.5
-399.8,-373.4
-399.1,-373.2
-399.0,-373.1
-399.0,-373.1
-398.6,-373.0
-399.1,-373.2
-398.2,-372.9
-397.3,-372.6
-397.1,-372.5
-396.8,-372.4
-397.6,-371.5
-397.5,-371.4
-397.9,-371.6
-398.4,-371.7
-398.2,-371.7
-399.1,-372.0
-400.3,-372.4
-400.5,-372.5
-400.3,-372.4
-399.0,-372.0
-398.0,-371.6
-397.3,-371.4
-396.5,-369.8
-395.1,-368.2
-394.0,-367.8
-392.7,-367.3
-389.8,-366.3
-389.4,-365.0
-389.2,-364.9
-389.7,-363.9
-390.3,-364.1
-390.4,-364.1
-390.5,-364.2
-390.5,-364.2
-390.6,-364.2
-390.7,-364.3
-390.8,-364.3
-390.8,-364.3
-390.6,-364.2
-390.3,-364.1
-390.4,-363.0
-390.2,-362.9
-390.0,-362.8
-389.9,-362.8
-389.8,-362.8
-389.3,-362.6
-388.9,-362.5
-388.4,-362.3
-387.7,-362.0
-387.4,-361.9
-388.3,-362.2
-388.3,-362.2
-388.2,-362.2
-388.2,-362.2
-388.0,-362.1
-388.0,-362.1
-388.0,-362.1
-388.0,-362.1
-388.0,-362.2
-388.0,-362.2
-387.8,-362.1
-387.7,-362.0
-387.7,-362.0
-388.0,-362.2
-387.7,-362.0
-388.2,-362.2
-388.0,-362.2
-388.6,-362.3
-388.8,-362.4
-389.3,-362.6
-389.3,-362.6
-390.1,-362.9
-389.9,-364.0
-391.1,-363.2
-391.0,-364.3
-392.3,-364.8
-391.5,-364.5
-392.8,-363.8
-392.0,-364.7
-393.5,-364.1
-393.4,-364.0
-397.2,-365.3
-397.2,-365.3
-399.4,-366.1
-401.4,-365.6
-402.4,-366.0
-403.2,-366.2
-403.9,-366.5
-404.4,-366.6
-405.0,-366.8
-405.3,-367.0
-405.5,-367.0
-405.9,-367.2
-406.1,-367.3
-406.4,-367.3
-406.6,-367.4
-407.0,-367.5
-407.1,-367.6
-407.5,-367.7
-407.6,-367.8
-407.7,-367.8
-407.9,-367.9
-408.0,-367.9
-407.7,-369.0
-407.7,-369.0
-407.9,-369.1
-408.3,-369.2
-408.5,-369.3
-408.6,-369.3
-408.6,-369.3
-408.6,-369.3
-408.5,-369.3
-408.6,-369.3
-408.7,-369.3
-408.8,-369.4
-409.0,-369.4
-409.1,-369.5
-409.3,-369.5
-409.3,-369.6
-409.5,-369.6
-409.6,-369.7
-409.8,-369.7
-410.0,-369.8
-410.3,-369.9
-410.3,-369.9
-410.4,-369.9
-410.6,-370.0
-410.9,-370.1
-410.1,-371.1
-410.3,-369.9
-410.1,-369.8
-410.1,-369.8
