x,y
0.0,0.0
1.4,-10.5
3.6,-22.0
5.9,-33.3
7.7,-43.6
10.2,-55.0
12.6,-66.2
14.8,-76.5
17.3,-87.8
19.2,-99.3
20.7,-111.1
21.8,-123.1
22.7,-135.1
23.9,-148.3
24.9,-161.5
25.9,-173.5
28.5,-187.3
31.2,-199.8
34.7,-213.1
38.4,-225.1
42.6,-236.8
47.0,-248.5
52.1,-259.8
58.3,-271.8
64.7,-282.6
71.6,-293.1
79.4,-304.5
86.8,-314.7
94.8,-325.9
102.4,-336.1
108.7,-344.4
114.2,-351.8
119.3,-359.3
123.2,-364.9
126.3,-370.9
128.2,-377.4
127.7,-383.9
124.3,-390.4
119.5,-397.7
113.5,-404.1
107.0,-410.9
99.6,-418.1
92.2,-426.6
84.3,-435.3
74.3,-444.9
64.9,-454.4
55.7,-465.0
46.8,-475.3
37.8,-485.8
27.9,-495.4
19.2,-505.7
10.2,-516.2
1.4,-526.5
-7.6,-536.9
-16.4,-547.3
-25.6,-557.9
-34.6,-568.4
-43.7,-578.8
-52.9,-589.4
-61.8,-599.8
-70.5,-610.2
-79.1,-620.4
-87.6,-630.6
-95.7,-639.4
-103.9,-646.9
-111.8,-654.3
-121.3,-658.8
-131.4,-662.3
-142.3,-665.0
-152.6,-668.5
-162.6,-672.0
-170.8,-677.0
-176.9,-684.8
-182.3,-692.3
-186.2,-701.6
-189.0,-711.7
-191.6,-721.6
-194.5,-729.1
-198.7,-736.1
-205.9,-739.4
-214.4,-741.0
-223.5,-741.5
-232.3,-741.9
-241.6,-741.3
-250.4,-741.7
-259.6,-741.1
-268.4,-741.4
-277.0,-741.7
-285.8,-740.7
-292.7,-741.6
-299.1,-742.1
-304.0,-745.7
-308.0,-749.9
-311.1,-755.2
-314.6,-759.3
-319.3,-761.4
-324.5,-761.4
-329.6,-761.3
-335.7,-760.4
-341.9,-760.9
-348.8,-760.4
-355.7,-759.9
-362.8,-759.5
-370.3,-759.3
-378.1,-759.2
-386.2,-759.3
-395.5,-758.6
-404.1,-758.9
