x,y
0.0,0.0
0.0,0.0
0.1,-0.2
0.1,-0.2
0.2,-0.3
0.2,-0.3
0.2,-0.3
0.2,-0.3
0.2,-0.3
0.2,-0.3
0.2,-0.3
0.2,-0.3
-0.8,-0.9
-0.8,-0.9
-0.8,-0.9
-0.8,-0.8
-0.8,-0.8
-0.8,-0.8
-0.8,-0.8
-0.9,-0.7
-1.7,-1.5
-1.7,-1.5
-0.8,-0.9
-0.8,-0.9
-0.8,-0.9
-0.7,-1.0
-0.7,-1.0
-0.6,-1.1
-0.6,-1.1
-0.6,-1.1
-1.5,-1.7
-1.6,-1.6
-1.6,-1.6
-1.6,-1.6
-1.6,-1.6
-1.5,-1.7
-0.6,-1.1
0.3,-0.5
0.4,-0.7
1.4,-0.1
3.3,1.0
4.6,1.2
6.0,1.1
7.7,0.6
9.6,0.0
10.5,-1.4
11.5,-2.7
12.4,-4.0
13.3,-5.1
14.0,-6.1
14.7,-7.1
15.1,-7.6
15.1,-7.7
15.1,-7.7
15.1,-7.6
14.9,-7.4
14.8,-7.3
14.9,-7.4
15.3,-8.0
16.2,-9.2
17.5,-11.0
19.1,-13.3
20.9,-15.7
22.7,-18.2
24.5,-20.7
26.3,-23.3
28.2,-26.0
30.1,-28.5
31.9,-31.0
33.5,-33.2
35.0,-35.3
36.3,-37.2
37.5,-38.8
38.5,-40.2
38.8,-40.8
38.9,-40.9
38.8,-40.8
38.8,-40.8
38.8,-40.7
38.7,-40.5
38.6,-40.3
38.5,-40.2
38.7,-38.6
37.5,-36.9
35.7,-34.4
33.3,-31.1
30.6,-27.5
27.9,-23.6
24.8,-19.3
20.3,-14.9
16.0,-8.9
11.3,-2.4
6.5,4.3
0.5,10.6
-4.9,18.1
-10.6,26.1
-16.6,34.4
-22.1,44.0
-27.9,53.9
-33.6,64.0
-38.4,74.4
-43.7,83.7
-48.3,94.0
-51.3,103.9
-52.1,112.7
-51.6,119.7
-50.7,126.3
-49.6,132.3
-48.7,136.9
-48.1,139.8
-48.4,140.2
-48.4,140.2
-48.3,140.1
-48.3,140.1
-47.5,141.0
-48.5,142.3
-49.3,145.3
-51.6,148.6
-55.4,152.1
-59.4,155.5
-64.6,159.0
-70.5,163.3
-75.9,169.0
-81.0,176.0
-87.0,182.4
-92.1,189.6
-96.4,197.4
-99.6,205.8
-102.8,214.1
-106.0,222.3
-109.0,230.4
-111.9,238.2
-114.5,245.6
