x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.1
0.0,-0.1
0.0,-0.3
0.0,-0.3
0.0,-0.3
0.0,-0.4
0.0,-0.4
0.0,-0.5
0.0,-0.5
0.0,-0.5
0.0,-0.6
0.0,-0.6
0.0,-0.6
-0.1,-0.7
-0.1,-0.7
-0.1,-0.7
-0.1,-0.7
-0.1,-0.7
-0.1,-0.8
-0.3,-0.8
-0.3,-0.8
-0.3,-0.8
-0.3,-0.9
-0.3,-0.9
-0.3,-0.9
-0.3,-0.9
-0.3,-0.9
-0.4,-1.0
-0.4,-1.1
-0.9,-1.3
-1.0,-2.0
-1.6,-3.3
-2.4,-4.5
-3.2,-5.3
-3.9,-5.5
-3.7,-5.7
-3.3,-6.1
-2.0,-6.6
0.5,-7.8
1.5,-9.3
3.3,-10.1
5.5,-9.7
6.8,-8.5
7.7,-6.8
8.4,-4.8
8.5,-2.7
7.5,-0.7
3.5,1.8
-1.5,4.5
-6.8,7.2
-10.7,9.7
-14.9,12.1
-18.3,14.0
-21.0,15.5
-21.2,15.7
-21.0,15.4
-20.4,15.3
-20.4,15.1
-19.9,15.0
-19.9,14.9
-19.5,14.8
-19.5,14.7
-20.4,15.1
-21.0,15.4
-21.2,15.6
-21.6,15.8
-22.5,16.0
-22.4,16.1
-22.8,16.3
-23.1,16.5
-23.7,16.5
-24.2,16.7
-25.0,17.0
-25.3,17.2
-26.4,17.8
-28.6,18.9
-31.8,21.1
-36.6,23.9
-42.4,27.6
-48.3,31.9
-56.2,36.6
-64.2,41.7
-73.0,46.9
-80.4,54.7
-89.6,58.8
-98.8,62.1
-107.7,64.8
-116.4,67.6
-123.2,71.5
-126.7,77.2
-127.6,84.3
-126.8,91.8
-124.8,100.1
-122.2,108.8
-118.4,117.9
-113.7,127.4
-109.0,137.2
-104.0,146.9
-99.0,156.4
-94.8,166.2
-90.3,174.9
-86.7,182.8
-84.6,190.4
-84.8,196.8
-94.3,204.7
-104.8,210.7
-116.2,216.9
-128.0,223.3
-140.2,230.1
-152.9,237.0
-165.4,243.6
-178.2,249.9
-190.5,255.9
-202.4,260.6
-214.2,264.0
-227.2,266.5
-239.5,268.3
-252.9,270.3
-265.9,272.4
-279.4,274.4
-291.8,276.3
-303.9,277.9
-315.0,278.5
-325.8,278.1
-336.1,277.0
-346.6,275.7
-353.9,273.4
-361.9,270.2
