x,y
0.0,0.0
0.4,0.2
0.4,0.2
0.4,0.2
0.4,0.2
0.3,0.3
0.3,0.3
0.6,0.4
0.6,0.4
0.6,0.4
0.6,0.4
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.5
0.5,0.6
0.5,0.6
0.5,0.5
0.6,0.4
1.1,0.6
1.1,0.5
1.2,0.4
0.7,0.1
0.1,-0.3
-1.1,-1.1
-2.8,-1.9
-4.7,-2.1
-6.4,-1.7
-7.7,-0.7
-8.9,0.3
-8.7,1.8
-8.7,2.7
-8.9,3.1
-8.7,3.5
-8.7,3.5
-8.7,3.5
-8.8,3.6
-8.7,3.5
-8.4,2.9
-7.8,1.9
-7.4,1.0
-7.2,0.7
-7.2,0.8
-7.7,0.7
-8.1,0.6
-8.1,0.6
-8.1,0.6
-8.4,0.5
-8.4,0.6
-8.4,0.6
-8.9,0.3
-8.9,0.3
-8.9,0.3
-8.9,0.3
-8.9,0.3
-8.9,0.3
-8.9,0.3
-8.9,0.3
-8.9,0.3
-8.9,0.3
-8.9,0.3
-8.9,0.3
-8.9,0.3
-8.9,0.3
-8.9,0.4
-8.9,0.4
-8.9,0.4
-8.9,0.4
-8.9,0.4
-8.9,0.4
-8.9,0.4
-8.9,0.4
-8.9,0.4
-8.9,0.4
-8.9,0.4
-8.9,0.4
-8.9,0.4
-8.9,0.4
-8.9,0.4
-8.5,0.8
-8.5,0.8
-8.5,0.8
-8.5,0.8
-8.5,0.8
-8.5,0.8
-8.5,0.8
-8.5,0.8
-8.6,0.9
-9.0,0.5
-9.1,0.6
-8.7,1.1
-8.7,1.1
-8.7,1.1
-8.8,1.2
-9.1,0.6
-8.8,-1.0
-8.0,-3.9
-7.6,-7.9
-7.5,-12.1
-7.5,-16.5
-7.9,-21.5
-8.3,-26.7
-8.8,-32.1
-9.4,-37.4
-10.1,-41.5
-10.8,-45.7
-11.4,-50.3
-12.9,-56.1
-15.0,-62.5
-18.5,-70.1
-22.0,-78.0
-26.4,-86.9
-31.3,-96.1
-35.9,-105.5
-41.0,-115.0
-45.5,-123.9
-50.1,-132.5
-54.1,-140.3
-57.8,-147.1
-62.0,-151.9
-67.0,-154.4
-73.3,-154.5
-79.6,-152.5
-86.2,-149.5
-93.8,-146.2
-102.2,-142.5
-111.0,-138.9
-120.9,-136.5
-131.1,-135.2
-140.6,-134.8
-150.0,-135.5
-158.1,-136.7
-165.5,-138.5
-172.1,-138.9
-177.7,-136.5
-183.1,-131.3
-187.4,-123.3
-192.1,-113.7
-196.9,-103.1
-201.6,-92.4
-207.1,-82.5
-212.4,-72.8
-217.9,-64.4
-222.2,-57.5
-225.2,-52.6
-226.7,-50.0
-227.3,-48.8
-227.5,-48.4
-227.6,-48.3
-227.6,-48.3
-227.6,-48.2
-227.7,-48.1
-227.7,-48.0
-227.7,-48.1
-227.7,-48.1
-227.7,-48.1
-227.6,-48.2
-227.6,-48.2
-227.6,-48.2
-227.6,-48.2
-227.6,-48.2
-227.6,-48.2
-227.6,-48.3
-227.6,-48.3
-227.6,-48.3
-227.6,-48.3
-227.6,-48.3
-227.6,-48.3
-227.6,-48.3
-227.6,-48.3
-227.6,-48.3
-227.6,-48.3
-227.6,-48.3
-227.6,-48.3
-227.6,-48.3
-227.6,-48.2
-227.6,-48.2
-227.6,-48.2
-227.6,-48.2
-227.6,-48.2
-227.7,-48.1
-227.7,-48.1
-227.7,-48.0
-227.7,-48.0
-227.8,-47.9
-227.8,-47.9
-227.8,-47.9
-227.8,-47.8
-227.8,-47.8
-227.8,-47.8
-227.8,-47.8
-227.8,-47.8
-227.8,-47.8
-227.8,-47.8
-227.9,-47.7
-228.0,-47.5
-228.7,-46.4
-229.6,-43.9
-230.1,-40.2
-228.4,-36.0
-225.1,-32.3
-220.3,-28.9
-213.5,-24.8
-205.8,-20.3
-197.2,-15.4
-187.9,-10.0
-177.3,-4.2
-165.9,2.0
-153.4,8.8
-139.7,16.0
-125.3,23.3
-110.2,30.7
-94.6,38.0
-77.5,45.8
-60.2,53.4
-42.4,61.0
-25.0,68.0
-7.6,74.8
9.3,81.0
24.2,86.0
37.8,90.1
50.0,92.9
60.2,95.3
69.0,98.3
76.4,103.2
81.4,109.8
84.8,118.3
87.4,127.8
91.3,137.2
97.4,146.1
105.5,152.9
115.0,157.3
125.6,159.1
136.4,158.0
146.1,153.8
154.6,147.2
160.9,138.4
164.9,128.2
165.9,117.1
165.1,106.2
163.3,95.1
162.1,83.7
162.6,72.1
166.2,60.6
171.5,49.2
178.3,37.7
185.7,25.9
193.1,13.5
200.9,0.6
208.7,-12.9
217.1,-26.6
225.2,-40.9
233.7,-55.4
242.2,-69.9
250.9,-84.2
259.0,-98.4
267.5,-111.6
275.1,-124.3
282.4,-136.9
289.9,-149.7
297.1,-163.0
305.2,-176.5
313.4,-190.3
321.7,-204.3
329.9,-218.1
337.9,-231.7
346.0,-244.9
353.9,-257.7
362.1,-269.9
369.9,-281.3
377.1,-291.4
382.9,-300.4
387.5,-305.8
389.5,-308.7
390.6,-310.7
392.0,-313.3
394.4,-316.9
397.4,-321.5
400.9,-327.0
405.2,-333.1
410.0,-340.1
416.1,-347.5
421.8,-355.7
428.5,-364.5
435.4,-374.4
442.9,-385.5
451.0,-397.4
459.1,-410.2
467.9,-423.8
476.8,-437.9
485.6,-452.3
495.2,-467.0
504.4,-482.4
513.8,-498.0
522.8,-513.7
531.6,-529.3
540.6,-544.6
549.6,-559.4
558.1,-574.0
566.7,-588.0
574.9,-602.0
583.2,-615.8
591.1,-629.5
599.5,-643.1
607.3,-656.9
616.1,-670.7
624.0,-684.6
632.4,-698.4
640.9,-711.8
648.8,-725.6
657.0,-739.0
665.1,-752.2
673.1,-765.0
680.4,-777.4
687.8,-789.4
693.7,-801.2
