x,y
0.0,0.0
-0.5,-2.2
-1.2,-3.7
-2.1,-4.4
-2.0,-4.6
-1.7,-5.8
-2.4,-7.2
-3.3,-7.8
-4.4,-8.1
-4.5,-7.9
-4.5,-7.8
-4.6,-7.7
-4.5,-7.8
-5.5,-8.3
-7.5,-9.3
-10.7,-10.3
-15.7,-9.9
-22.8,-6.1
-30.2,-1.5
-39.1,4.0
-48.0,9.7
-56.9,15.1
-65.6,20.0
-72.9,24.3
-78.5,27.0
-82.5,28.5
-85.2,29.5
-87.8,30.4
-89.2,30.9
-90.3,30.9
-91.5,30.8
-91.7,31.4
-94.2,31.8
-97.7,31.7
-101.8,30.1
-108.9,26.4
-116.7,21.2
-124.5,16.1
-136.1,7.7
-145.8,-2.9
-157.7,-10.2
-169.5,-17.6
-181.7,-27.7
-193.0,-37.0
-203.0,-46.3
-213.1,-55.7
-223.1,-65.1
-232.1,-73.8
-240.0,-82.3
-249.2,-90.8
-257.2,-99.1
-264.1,-107.0
-271.1,-114.5
-279.2,-122.6
-285.3,-129.2
-291.5,-135.5
-297.6,-142.2
-302.8,-148.2
-308.1,-153.7
-314.5,-159.5
-321.6,-166.8
-333.5,-174.2
-341.8,-185.1
-352.3,-196.8
-362.9,-208.0
-375.8,-220.0
-388.5,-232.0
-401.4,-244.0
-413.1,-255.6
-426.0,-267.3
-438.9,-278.9
-449.7,-289.7
-462.8,-301.0
-473.6,-311.6
-486.7,-322.6
-497.6,-332.8
-509.7,-343.3
-521.9,-353.7
-532.9,-363.7
-544.0,-373.7
-555.0,-383.7
-567.1,-394.1
-578.2,-404.0
-589.3,-413.9
-600.3,-424.1
-612.5,-434.0
-623.7,-443.6
-634.7,-453.5
-645.8,-463.4
-656.8,-473.4
-668.0,-483.0
-679.1,-492.7
-691.3,-502.9
-704.4,-513.7
-717.6,-524.6
-730.8,-535.6
-743.9,-546.4
-756.0,-556.9
-769.3,-567.2
-781.6,-577.0
-792.8,-586.5
-804.2,-595.6
-814.6,-603.7
-822.9,-611.1
-830.0,-618.2
-835.7,-626.4
-840.2,-634.4
-843.4,-642.7
-846.5,-651.5
-849.8,-659.6
-856.6,-667.6
-865.6,-672.9
-877.4,-676.7
-890.2,-681.2
-904.7,-688.1
-918.6,-696.6
-932.1,-706.2
-945.4,-716.7
-958.7,-727.6
-972.7,-739.2
-986.8,-750.8
-1002.2,-762.7
-1015.2,-774.0
-1030.4,-785.8
-1044.6,-797.3
-1057.7,-808.4
-1071.8,-820.2
-1086.0,-831.5
-1100.3,-842.7
-1114.6,-854.0
-1127.7,-864.8
-1142.0,-875.9
-1156.3,-887.0
-1170.6,-898.1
-1185.0,-909.0
-1199.4,-919.8
-1213.7,-930.9
-1226.7,-941.9
-1241.1,-953.0
-1254.3,-963.7
-1268.7,-974.7
-1283.0,-985.7
-1297.3,-996.7
-1311.5,-1008.0
-1325.8,-1019.1
-1339.0,-1030.1
-1353.2,-1041.5
-1367.4,-1053.0
-1381.6,-1064.4
-1395.9,-1075.3
-1411.3,-1086.8
-1425.6,-1097.9
-1439.9,-1109.1
-1454.2,-1120.3
-1468.4,-1131.5
-1482.7,-1142.5
-1497.0,-1153.4
-1511.4,-1164.5
-1526.8,-1175.9
-1539.9,-1186.9
-1555.2,-1198.6
-1569.4,-1209.9
-1583.7,-1221.1
-1598.0,-1232.3
-1612.3,-1243.3
-1627.7,-1254.6
-1642.0,-1265.8
-1656.3,-1276.9
-1670.7,-1287.7
-1684.1,-1297.9
-1698.4,-1309.0
-1712.9,-1319.7
-1727.2,-1330.8
-1741.5,-1341.7
-1755.8,-1352.7
-1770.0,-1364.0
-1784.4,-1375.1
-1798.8,-1385.9
-1812.0,-1396.8
-1827.3,-1408.3
-1840.5,-1419.2
-1855.8,-1430.8
-1870.2,-1441.8
-1883.4,-1452.4
-1897.7,-1463.4
-1913.2,-1474.9
-1927.3,-1486.1
-1940.5,-1497.3
-1955.8,-1508.7
-1970.0,-1520.1
-1983.1,-1531.4
-1997.4,-1542.6
-2010.6,-1553.1
-2025.1,-1563.7
-2039.5,-1574.4
-2052.8,-1584.9
-2066.1,-1595.3
-2080.6,-1605.8
-2094.9,-1616.8
-2109.2,-1628.0
-2123.4,-1639.4
-2138.7,-1651.3
-2153.0,-1662.1
-2167.4,-1673.0
-2182.8,-1684.5
-2197.3,-1695.1
-2211.9,-1705.1
-2225.4,-1715.2
-2241.0,-1725.8
-2254.4,-1736.0
-2268.6,-1747.3
-2281.7,-1758.5
-2296.1,-1769.2
-2310.5,-1780.0
-2323.7,-1790.8
-2338.1,-1801.8
-2352.4,-1812.4
-2367.8,-1824.1
-2382.2,-1834.9
-2396.6,-1845.9
-2411.0,-1856.7
-2426.3,-1868.2
-2440.6,-1879.4
-2453.7,-1890.2
-2469.1,-1901.9
-2483.1,-1913.5
-2497.4,-1924.9
-2511.6,-1936.3
-2525.8,-1947.7
-2540.1,-1959.0
-2554.3,-1970.2
-2568.6,-1981.3
-2582.9,-1992.6
-2597.2,-2003.8
-2611.5,-2014.6
-2625.8,-2025.7
-2641.1,-2037.6
-2655.1,-2049.5
-2669.5,-2060.5
-2683.8,-2071.7
-2699.2,-2082.8
-2713.5,-2094.1
-2728.8,-2105.8
-2744.1,-2117.4
-2758.4,-2128.4
-2772.6,-2139.9
-2788.2,-2151.0
-2802.5,-2162.1
-2816.7,-2173.2
-2830.8,-2184.8
-2845.2,-2195.8
-2860.7,-2207.0
-2873.9,-2217.7
-2888.2,-2228.9
-2902.4,-2240.4
-2916.7,-2251.4
-2930.9,-2262.9
-2945.0,-2274.7
-2959.4,-2285.5
-2974.0,-2295.7
-2988.6,-2305.9
-3004.2,-2316.6
-3018.8,-2326.6
-3033.1,-2338.1
-3046.9,-2350.5
-3061.7,-2363.7
-3074.7,-2375.1
-3088.9,-2386.6
-3103.0,-2398.1
-3117.2,-2409.7
-3131.4,-2421.2
-3145.5,-2432.9
-3159.8,-2444.0
-3175.3,-2455.0
-3189.8,-2465.7
-3205.2,-2477.0
-3219.4,-2488.5
-3233.5,-2500.2
-3247.5,-2512.3
-3262.7,-2524.3
-3277.0,-2535.5
-3291.2,-2546.7
-3305.6,-2557.4
-3320.0,-2568.3
-3334.5,-2579.0
-3349.2,-2588.7
-3362.5,-2599.5
-3376.8,-2610.0
-3391.2,-2621.0
-3407.0,-2631.2
-3420.5,-2641.1
-3434.9,-2651.8
-3448.1,-2662.6
-3461.3,-2673.2
-3474.6,-2683.9
-3488.9,-2695.0
-3502.3,-2705.0
-3516.6,-2716.0
-3529.5,-2727.9
-3544.0,-2738.5
