x,y
0.0,0.0
0.7,-9.7
15.7,-15.6
15.6,-31.9
17.8,-49.7
19.4,-70.4
19.4,-86.9
18.6,-103.9
19.6,-121.4
21.0,-139.4
22.3,-157.6
23.6,-176.1
25.4,-194.3
26.7,-212.3
28.1,-230.0
29.1,-248.2
29.7,-266.6
30.1,-285.2
30.9,-302.9
31.5,-321.1
31.9,-339.5
31.7,-358.2
31.9,-376.7
33.1,-394.8
34.1,-413.4
35.7,-431.9
37.3,-450.6
38.9,-469.9
40.6,-489.3
42.4,-508.9
43.8,-528.9
45.7,-548.5
47.8,-568.0
49.4,-588.0
50.7,-608.0
51.9,-627.9
53.5,-647.0
53.7,-667.5
53.7,-688.3
53.3,-709.4
52.6,-730.8
51.5,-752.4
49.9,-774.0
47.7,-796.0
45.4,-817.7
42.1,-840.1
38.5,-862.4
34.4,-884.9
30.1,-907.6
25.7,-930.0
20.9,-952.6
16.5,-974.4
11.8,-996.0
7.3,-1017.3
3.0,-1038.2
-1.5,-1059.4
-5.6,-1080.2
-9.8,-1101.3
-13.7,-1122.5
-17.7,-1143.7
-21.4,-1164.5
-25.7,-1185.6
-29.8,-1206.5
-33.7,-1227.3
-37.5,-1248.4
-40.9,-1270.0
-44.6,-1292.1
-48.8,-1314.3
-52.3,-1336.5
-56.1,-1359.3
-59.9,-1381.8
-63.6,-1404.5
-67.2,-1427.0
-70.3,-1449.4
-72.8,-1471.9
-75.1,-1494.3
-77.7,-1516.7
-81.0,-1538.6
-85.1,-1560.3
-91.1,-1581.7
-97.6,-1602.9
-104.7,-1624.5
-111.3,-1645.1
-117.8,-1665.1
-124.5,-1684.8
-133.3,-1705.1
-142.3,-1725.1
-151.2,-1745.2
-160.0,-1765.2
-168.5,-1786.1
-176.1,-1806.1
-182.9,-1826.1
-189.7,-1846.5
-194.9,-1866.5
-199.1,-1886.9
-200.8,-1907.0
-200.4,-1927.0
-198.1,-1946.6
-194.1,-1966.4
-189.5,-1986.9
-183.4,-2007.5
-176.4,-2027.4
-169.3,-2047.4
-162.4,-2067.0
-156.4,-2087.1
-150.2,-2106.7
-144.5,-2126.4
-138.9,-2145.8
-133.2,-2164.3
-129.1,-2182.8
-127.0,-2201.3
-127.0,-2219.6
-129.4,-2238.5
-133.3,-2258.1
-137.6,-2277.7
-141.2,-2297.9
-143.8,-2318.8
-145.8,-2339.9
-147.3,-2361.0
-148.3,-2381.8
-150.4,-2403.3
-154.1,-2424.8
-159.5,-2445.6
-168.1,-2465.8
-178.6,-2485.4
-190.0,-2504.7
-202.1,-2524.6
-214.0,-2545.3
-225.1,-2565.7
-235.8,-2585.5
-246.1,-2604.8
-255.9,-2623.4
-264.9,-2641.1
-273.4,-2658.4
-281.0,-2675.3
-287.4,-2692.1
-292.0,-2709.3
-296.3,-2727.8
-298.2,-2746.3
-299.2,-2766.1
-300.8,-2787.1
-301.7,-2808.1
-303.0,-2829.8
