x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-0.1,0.0
-0.1,0.0
-0.1,0.1
-0.2,0.2
-0.2,0.2
0.8,0.9
0.6,1.1
0.3,1.8
0.9,3.0
0.7,3.5
0.6,3.5
0.5,3.8
1.0,5.2
0.3,6.5
0.7,8.3
0.2,9.3
0.0,9.7
-0.1,9.8
-0.1,9.8
-0.1,9.8
-0.1,9.8
0.0,9.7
0.0,9.7
0.0,9.7
0.0,9.7
0.0,9.7
-0.1,9.9
-0.5,10.6
0.6,13.4
0.2,16.4
2.7,21.3
5.4,26.2
9.2,30.9
12.1,35.0
16.1,39.5
18.9,43.7
21.9,47.8
24.1,50.8
24.7,51.9
25.6,52.8
25.6,52.8
25.6,52.8
25.6,52.8
25.6,52.8
25.6,52.8
25.6,52.8
25.6,52.8
25.6,52.8
25.6,52.8
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.3
24.6,52.2
24.6,52.2
24.7,52.1
25.7,52.6
25.7,52.5
25.7,52.5
25.8,52.3
25.8,52.3
26.8,52.8
26.8,52.8
26.9,52.7
26.9,52.7
26.9,52.5
26.9,52.5
27.0,52.4
26.9,52.5
26.9,52.5
26.9,52.5
26.9,52.5
26.9,52.5
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.8,52.8
26.8,52.8
26.8,52.8
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.9,52.7
26.8,52.8
26.8,52.9
27.6,53.7
29.2,55.4
30.5,57.7
32.6,61.1
35.5,65.4
38.3,69.5
42.0,74.6
44.7,79.3
49.1,85.4
53.3,92.0
