x,y
0.0,0.0
-6.6,-3.0
-13.5,-6.5
-21.3,-10.0
-29.7,-13.9
-37.8,-18.3
-45.9,-22.6
-53.8,-26.5
-61.0,-31.4
-69.1,-36.1
-77.4,-40.9
-86.3,-44.9
-95.5,-48.6
-104.4,-52.3
-113.3,-56.4
-122.8,-59.7
-131.9,-63.2
-141.7,-66.1
-150.9,-68.9
-159.0,-71.2
-165.1,-72.8
-168.8,-73.5
-171.0,-73.5
-171.3,-73.5
-171.1,-73.3
-171.6,-73.1
-173.3,-71.8
-174.8,-68.7
-175.8,-63.2
-175.6,-56.9
-175.2,-50.1
-174.5,-42.8
-173.8,-34.0
-173.0,-23.6
-172.2,-11.8
-171.2,0.2
-170.4,12.8
-169.4,26.2
-168.4,40.8
-167.0,56.2
-165.4,72.5
-163.5,89.0
-161.6,105.4
-159.8,122.0
-157.6,138.5
-155.1,155.2
-152.9,172.2
-150.1,189.1
-148.6,206.6
-146.2,223.7
-144.0,240.9
-141.8,258.4
-139.3,275.8
-137.3,293.7
-134.7,311.4
-132.6,329.4
-130.0,347.4
-127.6,365.7
-125.3,384.0
-122.7,401.7
-120.3,419.7
-118.0,437.4
-115.0,455.1
-112.6,473.3
-109.9,491.6
-106.7,510.1
-103.8,528.9
-101.0,548.0
-98.2,567.4
-95.0,586.5
-91.8,605.4
-88.8,624.3
-85.6,643.4
-81.9,662.4
-78.1,681.6
-74.2,701.1
-70.0,720.7
-65.4,740.1
-61.2,759.5
-56.2,778.5
-51.6,797.8
-46.8,817.2
-41.5,836.5
-36.1,855.6
-31.1,874.9
-25.4,894.0
-19.8,913.3
-14.4,932.6
-8.6,951.7
-3.4,971.3
2.4,990.5
8.0,1009.4
13.5,1028.2
18.9,1046.8
24.3,1065.3
29.7,1084.0
34.7,1102.8
40.6,1121.3
45.7,1139.9
50.9,1158.6
56.5,1176.8
62.0,1195.2
67.7,1213.3
73.0,1232.0
78.4,1250.7
83.4,1269.8
88.8,1288.9
94.5,1307.9
99.8,1326.6
104.7,1345.1
109.9,1363.2
115.2,1381.1
119.9,1399.0
124.9,1416.5
130.1,1433.8
134.8,1451.3
139.8,1469.1
144.6,1487.4
149.6,1505.5
154.3,1523.4
158.5,1541.1
162.0,1558.6
164.5,1576.3
165.2,1594.3
163.6,1612.5
160.9,1630.9
158.3,1649.0
154.7,1667.8
150.1,1686.4
146.2,1705.1
142.9,1723.9
139.1,1743.0
135.7,1762.1
132.1,1781.4
128.9,1800.4
126.1,1819.1
122.8,1838.1
120.0,1856.8
117.6,1875.5
114.8,1894.1
112.4,1912.0
109.4,1930.2
106.9,1948.0
103.9,1966.5
101.0,1985.3
97.9,2004.3
95.1,2023.3
92.0,2042.5
89.5,2061.9
86.5,2081.5
83.7,2101.0
81.3,2120.2
77.6,2140.0
75.2,2159.3
72.5,2179.0
69.7,2198.8
66.9,2218.7
63.7,2238.7
61.0,2258.7
58.6,2278.3
57.2,2297.8
56.7,2317.1
57.0,2336.5
58.0,2356.2
60.3,2376.1
62.5,2396.4
65.0,2416.8
67.1,2437.4
69.7,2458.2
72.3,2479.0
74.9,2500.2
77.4,2521.3
79.7,2542.4
82.1,2562.8
84.3,2582.7
86.4,2602.5
88.2,2622.9
90.6,2642.8
92.9,2663.5
95.2,2684.2
98.1,2704.9
102.0,2725.8
107.1,2746.4
112.7,2767.0
119.5,2787.0
129.1,2807.6
137.9,2827.4
145.3,2846.9
152.4,2866.3
158.6,2885.5
165.7,2903.7
172.1,2921.8
178.7,2940.1
