x,y
0.0,0.0
-1.0,0.6
-3.2,1.0
-5.4,1.1
-11.1,1.8
-15.5,2.3
-20.1,2.1
-25.7,1.9
-31.4,2.0
-37.0,2.4
-42.6,3.2
-48.1,4.2
-53.7,4.9
-58.2,4.9
-60.4,4.9
-62.7,4.8
-62.7,4.3
-63.9,4.4
-63.9,4.3
-63.9,4.2
-63.9,4.2
-63.9,4.1
-63.9,4.1
-63.9,3.9
-63.9,3.9
-63.9,4.2
-63.9,4.1
-65.1,3.4
-67.6,1.6
-68.1,-2.4
-70.0,-7.6
-71.9,-13.2
-72.7,-19.5
-73.7,-26.8
-74.8,-35.1
-76.1,-44.3
-77.3,-54.1
-80.9,-63.0
-81.8,-69.7
-82.2,-73.0
-82.4,-74.5
-82.4,-74.5
-82.4,-74.5
-83.6,-74.8
-83.7,-76.0
-85.1,-78.1
-88.7,-79.8
-93.3,-80.0
-99.9,-79.1
-106.7,-78.2
-115.6,-77.3
-124.6,-76.6
-133.6,-76.3
-143.9,-76.5
-154.2,-77.1
-164.5,-76.8
-175.0,-79.2
-184.5,-82.1
-192.0,-87.2
-198.4,-92.8
-203.6,-98.2
-210.9,-101.8
-217.8,-101.8
-224.0,-97.0
-231.3,-92.3
-239.7,-87.1
-250.4,-82.9
-261.5,-80.4
-272.6,-78.8
-284.8,-76.1
-297.9,-71.9
-310.9,-65.7
-324.7,-58.4
-338.6,-51.2
-352.5,-44.2
-366.5,-37.7
-379.5,-32.6
-390.5,-29.0
-401.6,-27.5
-411.8,-26.9
-422.1,-27.6
-432.6,-29.6
-445.0,-28.8
-457.3,-26.8
-470.8,-26.0
-483.4,-26.2
-495.0,-27.5
-506.8,-30.7
-517.9,-36.3
-529.8,-41.3
-540.9,-46.7
-551.8,-51.6
-561.4,-55.5
-569.8,-58.7
-575.9,-61.8
-579.6,-64.7
-582.0,-65.7
-584.4,-66.6
-585.5,-66.4
-586.7,-66.8
-589.0,-67.2
-591.4,-68.0
-593.8,-69.1
-597.3,-70.4
-602.0,-71.9
-606.9,-73.9
-612.7,-75.7
-619.8,-77.2
-626.8,-78.9
-635.0,-80.5
-643.1,-82.0
-651.3,-83.4
-659.4,-85.1
-666.4,-87.0
-674.6,-88.3
-680.4,-89.2
-686.2,-90.3
-690.9,-91.4
-697.7,-92.2
-704.7,-93.4
-711.7,-94.6
-718.7,-95.6
-726.7,-96.7
-733.6,-97.6
-740.6,-98.7
-748.6,-99.4
-755.5,-100.5
-762.5,-101.6
-768.3,-102.6
-775.2,-103.6
-781.1,-104.8
-785.7,-106.0
-791.5,-106.3
-795.8,-104.8
-798.4,-99.2
-799.9,-93.2
-803.3,-85.0
-806.5,-75.0
-809.6,-64.1
-813.9,-52.8
-817.9,-41.3
-823.3,-30.3
-827.6,-19.7
-831.8,-8.6
-835.9,3.3
-841.0,16.0
-846.1,29.2
-851.1,42.7
-857.2,57.3
-864.3,72.4
-870.3,86.9
-876.3,101.9
-882.3,116.5
-887.3,131.0
-891.1,145.2
-893.7,159.8
-896.3,174.9
-898.8,189.9
-901.4,205.1
-902.7,220.0
-905.2,235.3
-906.7,250.5
-908.1,265.1
-909.6,279.6
-911.2,292.9
-909.5,305.4
-905.6,317.1
-898.6,326.8
-889.7,334.3
-878.7,339.2
-870.3,343.1
-861.0,344.7
-855.8,350.1
-855.0,356.2
-854.3,361.3
-855.0,364.5
-855.9,365.7
-855.9,365.6
-855.9,365.8
-854.8,365.7
-854.8,365.9
-855.9,366.0
-858.0,367.4
-860.0,369.0
-864.3,370.1
-868.9,370.3
-874.5,370.0
-879.1,369.5
-884.9,369.2
-890.5,368.9
-897.4,368.4
-905.4,367.8
-914.6,366.7
-924.0,364.6
-935.9,361.1
-945.8,355.5
-955.9,348.1
-965.1,338.7
-974.5,328.3
-984.0,317.0
-993.6,305.5
-1002.0,293.7
-1011.5,282.3
-1019.8,271.9
-1029.0,263.2
-1036.7,256.1
-1043.2,249.8
-1050.8,243.9
-1057.3,238.0
-1064.9,232.1
-1073.6,226.6
-1082.3,221.1
-1092.2,215.3
-1102.1,208.7
-1112.3,201.1
-1123.7,192.6
-1135.2,183.5
-1147.8,175.0
-1160.4,166.1
-1173.1,157.0
-1184.6,147.7
-1197.3,138.6
-1209.8,129.8
-1223.5,121.7
-1237.1,114.2
-1252.8,107.9
-1268.2,104.0
-1283.4,101.3
-1298.5,99.8
-1312.3,98.8
-1328.3,98.9
-1342.5,103.5
-1351.5,104.7
-1356.3,102.0
-1359.5,103.1
-1360.7,103.1
-1359.3,104.8
-1359.1,106.6
-1357.8,108.0
-1357.6,109.4
-1356.4,110.3
-1356.2,111.1
-1355.0,111.7
-1354.9,112.5
-1354.9,113.1
-1354.8,113.6
-1353.6,114.1
-1353.6,114.4
-1352.4,114.7
-1352.3,115.1
-1352.3,115.4
-1352.3,115.6
-1351.2,115.7
-1351.2,115.7
-1351.1,116.3
-1351.0,116.9
-1350.9,117.6
-1349.7,117.9
-1349.7,118.3
-1349.7,118.4
-1348.5,118.8
-1348.5,119.1
-1348.4,119.5
-1348.4,119.1
-1348.4,119.4
-1347.3,119.2
-1347.3,119.4
-1348.5,118.4
-1348.7,117.2
-1348.8,116.6
-1348.8,116.2
-1348.9,115.6
-1350.1,114.9
-1350.3,114.0
-1350.3,113.4
