x,y
0.0,0.0
4.5,-5.9
8.8,-14.1
13.7,-21.4
18.5,-30.9
24.4,-39.5
30.6,-48.2
36.8,-58.2
43.8,-68.3
50.7,-78.5
57.5,-88.6
63.8,-99.7
70.6,-108.7
77.0,-118.6
83.4,-127.4
89.2,-137.3
95.0,-145.9
100.7,-153.4
105.3,-161.7
109.7,-167.5
113.1,-173.1
115.9,-177.4
117.8,-181.4
118.6,-184.0
118.4,-186.2
118.7,-185.2
118.8,-185.2
118.8,-185.2
118.7,-185.2
118.7,-185.2
118.7,-185.2
118.5,-186.3
118.1,-188.4
117.7,-189.5
117.1,-191.7
117.1,-191.7
117.1,-191.7
116.9,-191.6
116.9,-191.6
117.2,-190.5
117.0,-190.5
116.7,-191.6
117.4,-192.9
119.0,-195.6
122.9,-201.4
128.9,-205.4
135.3,-211.9
143.9,-217.8
153.3,-223.9
163.5,-230.3
174.2,-238.0
185.5,-245.8
196.8,-253.7
208.2,-261.5
219.0,-269.2
229.1,-276.7
239.3,-284.3
249.5,-291.8
259.8,-300.5
270.5,-309.4
281.5,-318.3
292.7,-327.3
303.7,-337.5
314.9,-346.4
326.3,-355.5
337.8,-365.8
349.8,-374.9
361.8,-384.2
374.4,-392.3
387.0,-400.6
400.3,-407.8
413.9,-415.1
427.4,-423.6
441.0,-432.1
454.3,-440.5
467.3,-448.9
479.9,-458.2
492.5,-468.7
504.7,-479.2
517.2,-489.8
529.8,-500.3
542.3,-510.9
554.4,-521.3
566.0,-531.6
577.3,-540.7
588.3,-550.7
599.8,-561.0
611.2,-572.4
622.1,-583.6
632.9,-593.8
642.8,-605.9
652.4,-616.8
661.6,-628.7
670.5,-639.4
678.7,-648.8
685.5,-657.7
691.3,-667.5
697.0,-674.9
701.6,-682.1
705.5,-687.9
708.4,-693.3
710.9,-696.3
711.5,-701.2
707.4,-703.5
703.6,-705.9
697.0,-708.8
688.7,-712.3
680.3,-715.8
672.0,-718.2
663.9,-721.7
656.8,-724.4
648.9,-728.1
640.6,-731.6
631.8,-736.2
623.4,-739.6
615.0,-744.3
607.2,-749.1
600.2,-753.1
593.7,-758.2
588.0,-763.7
582.7,-768.1
578.4,-772.6
574.0,-778.5
567.8,-782.5
560.8,-789.9
549.8,-796.3
540.9,-802.0
532.3,-807.8
522.8,-814.6
512.9,-822.3
502.9,-831.2
493.5,-840.4
484.8,-848.5
476.3,-857.8
468.2,-867.3
460.6,-876.8
452.9,-885.2
443.9,-894.5
434.6,-902.4
425.0,-910.3
415.1,-919.3
405.0,-928.2
395.7,-936.1
386.3,-945.3
377.5,-953.4
368.4,-961.4
359.6,-968.3
350.7,-976.4
341.8,-984.5
333.5,-991.5
325.6,-998.7
318.0,-1006.0
311.6,-1011.1
305.8,-1016.5
300.8,-1020.9
296.6,-1024.5
292.8,-1028.1
289.2,-1030.5
285.6,-1034.2
283.1,-1037.0
282.7,-1039.2
283.9,-1041.8
285.6,-1044.6
287.9,-1046.4
289.7,-1049.2
290.7,-1051.9
290.1,-1054.1
289.2,-1055.0
288.6,-1056.0
289.0,-1054.9
289.0,-1054.9
289.2,-1055.0
289.2,-1055.0
289.2,-1055.0
289.2,-1055.0
289.4,-1053.9
289.3,-1053.8
289.3,-1053.8
289.3,-1053.8
289.3,-1053.8
289.3,-1053.8
289.3,-1053.8
289.3,-1053.8
289.7,-1052.8
289.7,-1052.8
289.9,-1052.9
290.6,-1051.9
290.9,-1052.0
291.6,-1051.0
292.8,-1048.9
293.8,-1048.1
294.4,-1048.2
294.5,-1048.3
294.4,-1048.2
294.0,-1048.1
292.7,-1047.8
291.5,-1046.3
290.1,-1044.7
288.6,-1043.2
287.0,-1041.6
285.7,-1040.0
284.6,-1038.6
283.8,-1037.2
282.3,-1036.8
280.5,-1036.3
277.7,-1039.0
274.4,-1041.6
270.4,-1045.2
266.2,-1048.6
262.3,-1052.2
258.9,-1057.1
256.8,-1061.1
255.2,-1065.3
254.4,-1068.5
254.3,-1070.9
254.2,-1073.2
254.5,-1075.6
255.6,-1079.3
257.3,-1083.3
258.1,-1089.4
257.5,-1093.8
252.9,-1099.6
246.6,-1100.2
238.8,-1098.0
231.8,-1094.8
224.0,-1089.2
217.2,-1087.3
210.6,-1086.6
203.9,-1085.9
197.9,-1085.4
191.8,-1084.9
186.4,-1084.5
181.4,-1084.3
177.3,-1084.3
173.8,-1085.6
170.8,-1088.3
169.1,-1091.4
168.7,-1094.7
169.2,-1099.5
170.6,-1104.6
172.3,-1109.6
174.0,-1114.8
175.5,-1121.0
176.9,-1127.3
178.2,-1133.4
179.2,-1140.7
180.6,-1147.0
181.7,-1154.3
183.1,-1160.5
184.0,-1167.7
184.9,-1173.8
184.9,-1180.8
184.6,-1186.6
183.1,-1191.9
180.4,-1197.1
177.0,-1200.7
173.0,-1203.1
168.2,-1205.2
163.2,-1207.3
158.1,-1208.3
153.3,-1209.3
149.1,-1209.3
145.3,-1209.4
141.3,-1210.6
138.4,-1211.0
136.5,-1212.7
135.9,-1214.9
135.9,-1216.0
135.9,-1216.0
135.9,-1216.0
135.8,-1216.0
136.3,-1215.0
136.8,-1214.0
137.3,-1213.0
138.2,-1210.9
138.3,-1209.8
138.4,-1208.6
138.4,-1207.5
138.4,-1206.3
138.2,-1206.3
138.2,-1206.3
138.2,-1206.3
138.2,-1206.3
138.2,-1206.3
138.2,-1206.3
138.2,-1206.3
138.2,-1206.3
138.5,-1205.2
138.5,-1205.2
138.4,-1205.2
138.4,-1205.2
138.4,-1205.2
138.4,-1205.2
138.3,-1205.2
138.3,-1205.2
138.3,-1205.2
138.3,-1205.2
138.2,-1205.1
138.2,-1205.1
138.2,-1205.1
138.2,-1205.1
138.2,-1205.1
138.1,-1205.1
138.1,-1205.1
138.1,-1205.1
138.0,-1205.1
138.0,-1205.1
138.0,-1205.1
138.0,-1205.1
138.0,-1205.1
138.0,-1205.1
138.0,-1205.1
138.0,-1205.1
138.0,-1205.1
138.0,-1205.1
138.0,-1205.1
138.1,-1205.1
138.1,-1205.1
138.1,-1205.1
138.1,-1205.1
138.1,-1205.1
138.2,-1205.1
138.2,-1205.1
138.2,-1205.1
138.1,-1205.1
138.0,-1205.1
137.9,-1205.0
137.8,-1205.0
137.7,-1205.0
137.4,-1204.9
137.3,-1204.9
137.2,-1204.9
136.8,-1205.9
136.7,-1205.9
136.6,-1205.8
136.5,-1205.8
136.4,-1205.8
136.3,-1205.8
136.2,-1205.7
136.0,-1205.7
136.0,-1205.7
135.8,-1205.6
135.7,-1205.6
135.7,-1205.6
135.7,-1205.6
135.5,-1205.5
135.4,-1205.5
135.4,-1205.5
135.3,-1205.5
135.3,-1205.5
135.3,-1205.5
135.2,-1205.4
135.2,-1205.4
