x,y
0.0,0.0
0.0,0.0
0.1,0.1
0.1,0.1
0.1,0.2
0.1,0.2
0.1,0.2
0.1,0.3
0.1,0.3
0.2,0.4
0.3,0.6
0.3,0.7
0.4,0.8
0.4,0.8
0.4,0.8
0.4,0.9
0.4,0.9
0.4,0.9
0.4,0.9
0.5,1.0
0.4,0.9
0.4,0.9
0.5,1.0
0.5,1.1
0.9,1.8
1.6,3.3
2.0,6.5
2.7,10.6
4.5,14.3
5.4,18.6
6.5,23.6
13.3,27.1
14.7,30.0
13.3,32.2
9.4,37.0
2.3,42.9
-4.7,49.1
-8.7,56.1
-13.5,64.5
-18.7,71.9
-24.8,79.6
-31.1,87.3
-38.2,95.8
-49.1,104.5
-54.1,112.3
-60.1,120.5
-65.1,128.2
-73.2,137.2
-79.4,145.0
-81.2,151.6
-84.0,158.8
-86.6,166.1
-90.7,173.1
-95.2,179.3
-98.8,184.5
-102.2,188.1
-103.8,189.8
-104.8,190.2
-105.0,190.0
-105.1,189.8
-106.1,190.1
-106.1,190.1
-106.1,190.1
-106.3,189.8
-105.5,188.9
-105.6,188.6
-105.7,188.5
-105.9,188.1
-105.9,188.1
-106.0,187.9
-106.0,187.9
-105.9,188.1
-105.7,188.5
-107.2,190.5
-108.5,192.8
-109.9,195.0
-111.4,197.0
-113.1,198.8
-114.6,200.6
-115.3,201.7
-115.2,202.0
-115.1,202.1
-116.0,203.0
-116.9,203.6
-116.8,203.8
-116.8,203.9
-116.4,204.7
-115.5,206.6
-113.8,209.9
-110.5,214.2
-106.4,225.1
-102.4,233.4
-102.1,241.6
-98.5,251.3
-95.5,262.6
-95.9,274.8
-93.0,288.2
-93.2,300.6
-96.4,314.7
-95.3,330.0
-100.7,344.6
-102.5,356.3
-107.2,367.2
-113.0,378.5
-122.8,391.8
-132.5,405.4
-141.3,418.5
-149.9,432.0
-158.4,445.4
-166.8,459.2
-174.0,472.8
-180.8,487.2
-184.9,501.9
-188.3,518.3
-189.9,535.5
-191.3,553.2
-191.9,570.1
-191.5,586.2
-192.3,602.6
-193.5,618.2
-195.1,633.0
-200.0,646.1
-203.4,657.1
-206.5,666.2
-210.7,672.9
-213.3,677.8
-213.7,679.4
-215.2,678.9
-217.0,678.1
-217.4,677.1
-217.8,676.3
-219.1,676.1
-219.5,675.4
-219.7,674.9
-219.9,674.5
-220.1,674.2
-220.2,673.9
-221.3,674.2
-220.2,674.0
