x,y
0.0,0.0
1.5,8.9
2.8,17.5
4.1,26.3
5.8,35.4
7.4,44.3
9.6,53.5
11.6,62.0
13.8,70.3
14.8,77.4
16.6,84.9
19.0,93.2
21.0,100.9
22.5,108.0
23.5,113.1
24.1,116.3
24.4,117.7
24.9,118.7
25.9,120.2
27.5,121.8
30.7,123.9
34.9,125.0
40.3,125.6
46.9,124.7
55.0,124.1
62.5,122.5
69.5,121.2
75.6,120.5
80.2,119.3
83.5,118.7
85.7,117.5
87.4,115.3
88.9,111.7
89.4,107.0
88.9,101.5
87.9,94.6
88.0,84.8
88.5,76.3
90.2,68.0
93.4,59.9
98.1,53.2
103.4,47.8
109.4,42.9
116.5,38.6
124.3,34.8
133.0,31.1
141.8,27.2
149.9,22.5
156.9,16.1
163.1,8.8
167.9,0.3
172.0,-8.3
175.7,-16.0
180.2,-23.0
185.8,-28.6
192.8,-33.0
201.1,-35.4
208.8,-37.2
214.8,-38.7
219.2,-39.7
221.9,-40.4
223.2,-40.6
223.8,-41.0
224.1,-41.1
223.8,-41.5
223.8,-41.4
223.6,-41.4
223.6,-41.3
223.6,-41.3
224.2,-41.7
225.8,-43.3
227.5,-47.3
228.5,-52.8
228.1,-59.3
226.6,-67.4
224.4,-77.2
222.1,-87.4
220.1,-97.8
218.7,-107.4
217.4,-115.7
216.2,-123.4
215.1,-130.5
214.2,-137.8
212.6,-146.4
211.1,-155.3
209.4,-165.6
208.2,-175.7
207.0,-185.3
206.0,-194.0
204.8,-202.4
204.3,-209.8
203.6,-217.1
203.2,-224.8
203.4,-233.3
204.2,-243.1
205.9,-252.9
207.7,-261.9
209.5,-270.3
211.4,-278.2
213.0,-285.4
214.6,-292.3
216.1,-299.4
217.8,-307.0
219.4,-316.2
220.7,-326.8
221.8,-337.6
222.2,-349.6
222.7,-361.6
222.9,-373.8
223.3,-386.0
223.7,-398.7
224.6,-411.2
226.0,-423.7
227.4,-436.3
229.1,-448.5
230.6,-460.3
232.4,-470.9
234.0,-480.2
235.5,-488.3
237.1,-494.6
239.1,-498.2
241.8,-500.0
244.8,-501.4
248.9,-501.9
253.9,-503.1
259.6,-504.4
266.2,-506.6
274.1,-508.3
282.1,-510.2
289.7,-512.4
297.1,-514.0
304.0,-515.7
309.9,-518.0
314.3,-521.4
317.4,-525.6
319.2,-530.4
320.0,-535.2
320.4,-539.9
320.8,-545.3
321.2,-551.5
321.6,-557.3
322.1,-562.2
322.8,-565.9
323.7,-569.9
324.7,-574.3
325.6,-578.2
326.2,-581.5
326.1,-584.4
326.1,-585.8
326.0,-586.8
325.8,-588.6
325.9,-591.0
325.9,-594.4
325.9,-596.8
325.1,-598.7
324.1,-600.3
324.1,-600.3
324.0,-599.8
324.3,-598.9
324.3,-598.2
324.4,-597.4
324.4,-597.0
324.0,-596.7
324.2,-595.9
324.1,-595.9
324.2,-595.6
324.4,-595.0
324.3,-595.0
324.1,-594.9
323.7,-595.3
323.2,-595.8
322.9,-597.1
322.6,-599.0
322.3,-600.9
322.6,-602.9
323.1,-604.6
323.8,-605.0
324.0,-605.1
323.9,-604.4
323.6,-603.9
323.2,-603.2
323.2,-602.7
323.3,-602.8
323.7,-603.0
324.0,-603.2
324.0,-603.2
323.7,-602.5
323.0,-602.1
322.3,-601.7
321.9,-601.5
321.5,-601.3
321.2,-601.1
320.8,-601.4
320.4,-601.6
320.0,-601.4
319.8,-601.3
319.7,-601.3
319.7,-601.3
319.6,-601.2
319.6,-601.2
319.6,-601.2
319.6,-601.2
319.5,-601.2
319.6,-601.2
319.6,-601.2
319.6,-601.2
319.6,-601.2
319.6,-601.2
319.6,-601.2
319.6,-601.2
319.6,-601.2
319.9,-600.9
319.9,-600.9
319.9,-600.9
319.9,-600.9
319.9,-600.9
320.0,-601.0
320.0,-601.0
320.2,-600.6
320.2,-600.6
320.3,-600.6
320.3,-600.6
320.3,-600.6
320.3,-600.6
320.6,-600.3
320.6,-600.3
320.6,-600.3
320.7,-600.4
320.7,-600.4
320.7,-600.4
320.8,-600.2
320.9,-600.2
320.9,-600.2
320.9,-600.2
321.0,-600.3
321.0,-600.3
321.0,-600.3
321.0,-600.3
321.1,-600.3
321.1,-600.3
321.1,-600.3
321.4,-599.8
321.4,-599.8
321.4,-599.8
321.4,-599.8
321.5,-599.8
321.5,-599.8
321.5,-599.8
321.5,-599.8
321.5,-599.8
