x,y
0.0,0.0
-2.3,-12.3
-3.7,-25.0
-4.9,-37.4
-4.9,-49.9
-3.6,-62.0
-0.8,-73.7
6.5,-86.1
13.0,-97.3
20.7,-108.5
28.5,-119.8
34.2,-129.7
39.9,-140.0
43.4,-149.8
41.3,-161.2
39.7,-171.5
35.7,-182.0
32.2,-194.1
31.0,-206.5
30.7,-219.6
30.5,-232.6
29.3,-245.0
29.5,-257.0
28.8,-268.0
28.8,-277.3
28.4,-284.6
28.6,-290.3
28.2,-294.4
29.0,-298.5
28.5,-302.7
28.0,-307.2
28.3,-312.6
28.3,-318.9
28.2,-325.2
28.1,-331.7
28.2,-337.5
27.3,-342.6
26.5,-347.9
24.6,-352.6
19.9,-355.5
13.7,-356.0
5.3,-352.7
-3.6,-347.6
-12.5,-342.5
-21.5,-337.9
-32.4,-331.7
-40.3,-327.0
-47.1,-322.7
-52.7,-318.7
-56.6,-316.1
-60.1,-312.7
-63.8,-309.9
-67.4,-307.1
-72.5,-304.5
-78.3,-300.9
-83.4,-295.3
-88.8,-287.6
-92.7,-279.1
-97.2,-268.9
-102.5,-257.5
-106.6,-246.3
-111.8,-234.8
-116.8,-222.7
-123.7,-209.3
-128.3,-196.2
-134.0,-182.6
-138.7,-169.7
-143.4,-157.2
-148.2,-144.4
-153.3,-132.6
-157.5,-121.6
-162.8,-110.6
-166.2,-100.7
-169.7,-91.0
-171.6,-83.4
-174.2,-74.6
-174.8,-67.0
-175.3,-58.9
-177.3,-51.8
-177.9,-47.1
-177.6,-43.3
-178.4,-39.2
-178.9,-34.3
-177.9,-28.5
-180.4,-19.4
-182.6,-9.5
-183.8,-0.5
-185.1,8.7
-184.2,17.3
-183.4,25.4
-182.6,33.9
-181.3,43.5
-180.6,54.3
-179.8,65.9
-178.6,78.1
-178.7,90.3
-180.2,102.1
-182.1,112.8
-186.0,121.1
-191.6,128.6
-203.2,132.9
-214.2,135.8
-224.5,140.6
-235.3,147.2
-245.5,151.7
-256.9,157.0
-269.4,162.1
-280.9,166.8
-292.8,170.3
-304.2,172.4
-315.8,173.6
-328.4,175.4
-341.9,178.3
-355.2,181.3
-368.4,184.8
-380.8,187.3
-393.3,189.5
-405.7,191.8
-418.6,192.9
-432.5,194.9
-445.1,196.7
-457.4,199.4
-471.2,201.3
-483.9,202.9
-497.4,205.5
-510.9,208.2
-523.4,210.6
-535.9,212.7
-549.4,215.2
-562.1,217.1
-575.8,219.3
-589.4,221.7
-603.1,224.0
-616.8,226.3
-633.7,229.6
-649.6,232.4
-666.6,235.7
-683.6,239.2
-700.5,242.5
-718.5,246.6
-734.3,249.8
-750.1,252.8
-765.8,256.2
-780.4,259.3
-796.0,262.8
-811.6,266.4
-827.3,270.0
-845.3,273.8
-862.2,277.3
-880.6,280.2
-899.1,282.7
-917.5,285.4
-935.9,288.1
-953.3,290.5
-970.6,293.0
-989.2,295.5
-1006.6,297.6
-1024.9,300.4
-1042.3,302.9
-1059.5,305.5
-1077.0,307.6
-1093.2,309.8
-1110.5,312.2
-1126.7,314.4
-1142.8,316.6
-1158.0,318.2
-1172.0,319.6
-1185.1,320.4
-1199.3,321.3
-1213.0,317.3
-1227.1,312.4
-1240.1,307.1
-1254.0,302.4
-1268.0,297.8
-1282.1,292.8
-1297.4,287.9
-1312.8,282.8
-1329.4,277.6
-1345.1,271.7
-1363.0,266.3
-1379.9,260.9
-1396.5,255.7
-1412.0,250.3
-1428.5,245.4
-1445.2,239.9
-1462.1,234.2
-1477.7,228.3
-1493.3,222.8
-1507.6,217.1
-1522.8,212.4
-1535.8,207.2
-1548.8,202.2
-1562.9,197.1
-1576.8,192.4
-1590.8,187.8
-1604.6,183.5
-1618.5,179.2
-1635.1,177.0
-1651.8,174.7
-1667.8,171.2
-1683.7,167.9
-1700.4,165.5
-1719.4,163.8
-1738.3,162.2
-1756.0,160.5
-1774.5,157.1
-1792.7,154.2
-1809.7,151.2
-1827.6,149.0
-1846.1,148.1
-1862.6,146.6
-1879.6,143.6
-1893.9,141.2
-1910.4,139.5
-1925.4,138.3
-1940.4,137.4
-1956.3,137.0
-1971.7,135.2
-1989.1,134.1
-2006.7,132.7
-2023.1,131.4
-2037.3,128.9
-2053.5,128.0
-2068.8,126.2
-2083.9,125.1
-2098.7,124.3
-2111.2,123.4
-2122.2,123.2
-2129.7,122.6
-2138.1,122.7
-2144.5,118.5
-2145.1,116.9
-2145.6,115.6
-2147.4,111.1
-2146.6,107.0
-2145.9,102.5
-2144.7,96.5
-2145.7,90.7
-2146.3,86.3
-2146.5,82.5
-2145.9,80.9
-2146.1,80.4
-2146.2,80.3
-2146.6,79.3
-2146.6,79.3
-2146.8,78.7
-2146.9,78.3
-2147.1,77.9
-2147.0,78.1
-2146.9,78.3
-2146.9,78.5
-2146.8,78.8
-2146.6,79.2
-2146.5,79.4
-2146.4,79.6
-2146.4,79.7
-2146.3,79.9
-2146.3,80.1
