x,y
0.0,0.0
-3.7,5.2
-7.2,11.0
-12.0,17.2
-16.7,23.5
-21.5,29.6
-27.3,35.1
-34.3,39.5
-41.2,42.3
-46.8,44.2
-52.5,44.9
-55.9,45.3
-59.3,46.5
-61.7,49.6
-63.0,54.6
-63.3,61.8
-63.7,70.0
-64.0,78.3
-64.3,86.5
-64.7,94.6
-65.0,102.8
-63.1,110.4
-61.1,117.2
-58.0,123.8
-53.8,129.9
-49.5,135.9
-46.4,142.1
-43.3,148.2
-39.0,154.2
-35.9,160.0
-32.7,164.6
-30.5,167.6
-29.5,168.7
-28.3,168.8
-28.3,168.6
-27.2,168.7
-27.2,169.2
-26.2,170.3
-22.9,171.7
-18.4,171.5
-13.8,168.9
-8.0,164.5
-1.0,158.5
8.4,151.6
17.7,143.5
28.3,134.4
40.0,123.9
50.7,112.5
59.1,100.2
70.0,85.6
82.0,70.3
94.1,53.6
104.9,38.3
115.7,23.8
124.3,9.5
133.9,-4.2
142.4,-17.7
149.8,-30.9
157.1,-44.0
164.4,-56.7
170.5,-69.1
175.6,-81.1
181.7,-92.4
186.7,-103.4
191.7,-114.3
195.5,-125.4
200.5,-136.7
204.4,-148.3
208.2,-159.8
212.1,-171.2
215.9,-183.0
219.9,-194.9
223.7,-207.0
227.6,-219.2
230.4,-231.6
233.2,-243.7
235.9,-255.9
239.8,-267.8
242.5,-279.7
245.3,-291.5
250.3,-302.8
254.1,-313.7
259.1,-324.5
262.9,-335.5
269.0,-346.5
274.0,-358.4
279.1,-370.8
285.3,-383.0
291.4,-394.6
296.4,-405.5
302.5,-415.3
308.4,-423.7
315.4,-430.7
323.5,-436.2
331.6,-440.6
341.9,-443.3
352.1,-445.1
364.6,-446.0
377.1,-446.8
389.6,-447.4
403.1,-448.1
414.5,-448.8
425.7,-448.9
432.5,-448.1
439.3,-448.7
443.8,-450.8
447.4,-455.3
447.7,-461.7
448.0,-469.6
444.9,-477.6
437.3,-485.4
434.4,-495.3
430.3,-506.3
425.0,-515.8
419.8,-524.9
414.5,-533.0
411.4,-539.3
409.4,-544.9
407.3,-549.5
406.3,-552.1
406.3,-554.2
406.4,-555.6
406.5,-557.4
407.7,-559.3
412.3,-560.1
415.6,-560.3
418.9,-560.3
420.1,-560.1
420.1,-560.1
420.0,-559.8
420.0,-559.6
418.9,-559.5
418.9,-559.3
418.9,-559.1
418.9,-558.9
418.9,-558.6
418.9,-558.4
418.9,-558.2
420.0,-558.4
421.1,-559.2
423.4,-561.5
424.8,-565.3
427.2,-569.7
427.4,-574.6
427.7,-580.0
429.0,-584.9
429.2,-590.0
429.4,-594.5
430.6,-598.4
430.8,-601.6
430.9,-603.9
430.9,-605.6
432.1,-606.3
432.1,-606.6
432.1,-606.6
433.2,-606.7
433.2,-607.7
434.4,-609.8
434.6,-612.5
435.8,-614.9
435.9,-617.1
435.9,-618.3
435.9,-618.9
435.9,-619.2
435.9,-619.2
435.9,-619.2
435.9,-619.2
435.9,-619.6
436.0,-620.5
437.2,-622.1
437.3,-624.4
438.5,-627.2
439.7,-630.2
443.3,-632.9
448.9,-634.9
454.7,-636.8
462.7,-639.2
470.7,-643.1
478.8,-647.9
486.9,-654.0
495.1,-660.9
503.3,-669.1
511.6,-678.2
518.7,-687.5
524.8,-698.2
530.9,-707.8
536.9,-717.0
541.9,-726.2
547.9,-735.3
552.7,-743.7
557.6,-751.3
561.2,-758.3
561.4,-764.2
559.4,-769.5
556.3,-776.0
552.2,-784.7
546.9,-794.5
540.6,-804.8
534.3,-816.0
528.0,-827.8
521.6,-839.7
515.3,-852.0
508.0,-864.8
501.7,-877.7
495.5,-890.3
490.3,-902.6
486.3,-913.0
482.0,-921.0
476.6,-922.9
473.1,-923.3
468.6,-920.6
463.8,-915.5
460.2,-907.9
457.6,-898.8
453.8,-890.2
451.2,-881.6
447.4,-872.9
443.7,-863.6
441.1,-853.9
439.4,-843.9
439.0,-834.1
437.5,-824.2
436.0,-813.4
434.3,-800.5
432.6,-788.0
429.9,-776.1
426.0,-765.8
421.2,-756.7
415.2,-748.6
411.6,-741.2
406.8,-734.8
402.1,-730.1
396.3,-727.0
394.1,-726.0
391.8,-725.4
389.6,-724.7
388.4,-724.1
388.4,-722.7
387.1,-720.1
388.0,-714.9
391.1,-708.0
394.2,-701.3
397.3,-694.9
400.4,-688.8
403.5,-682.8
405.5,-677.7
406.5,-674.2
407.6,-671.8
408.7,-670.6
409.8,-669.8
410.8,-668.8
410.8,-668.2
410.8,-668.0
410.8,-668.0
410.8,-668.0
410.8,-668.0
410.8,-668.1
410.8,-668.1
410.8,-668.2
410.8,-668.1
410.8,-668.1
410.8,-668.1
410.8,-668.1
410.8,-667.8
410.8,-667.9
410.8,-668.0
410.8,-668.1
410.8,-668.1
410.8,-668.1
410.8,-668.0
410.8,-667.8
410.8,-667.5
410.8,-667.3
410.8,-667.2
410.8,-667.2
410.8,-667.3
410.8,-667.5
410.8,-667.6
410.8,-667.7
411.9,-667.9
411.9,-667.9
411.9,-668.3
411.9,-668.4
411.9,-668.5
411.9,-668.6
410.8,-668.8
410.8,-668.9
411.9,-668.7
412.0,-668.9
412.0,-668.9
411.9,-668.7
411.9,-668.6
411.9,-668.6
411.9,-668.7
411.9,-668.7
412.0,-668.9
412.0,-668.9
412.0,-668.9
412.0,-668.9
412.0,-668.9
412.0,-668.9
412.0,-668.9
412.0,-668.9
412.0,-668.9
412.0,-668.9
412.0,-668.9
412.0,-668.9
412.0,-668.9
412.0,-668.9
412.0,-668.9
412.0,-668.9
412.0,-668.9
412.0,-669.0
412.0,-669.0
412.0,-669.0
412.0,-669.0
412.0,-669.0
412.0,-669.0
412.0,-669.2
412.0,-669.2
412.0,-669.0
412.0,-669.0
412.0,-668.9
412.0,-668.9
412.0,-668.9
410.8,-668.9
410.8,-668.9
410.8,-668.9
410.8,-668.9
410.8,-668.9
409.7,-668.9
409.7,-669.0
409.7,-669.0
409.7,-668.9
409.7,-668.9
409.7,-668.8
408.6,-669.0
408.6,-669.0
408.6,-669.0
409.7,-668.8
409.7,-668.8
409.7,-668.8
408.6,-668.9
408.6,-668.9
408.6,-669.0
408.6,-669.1
408.6,-669.3
408.6,-669.5
409.8,-669.6
409.8,-669.6
409.8,-669.7
409.8,-669.7
409.8,-669.6
409.7,-669.0
409.7,-668.7
408.6,-668.7
408.6,-668.7
408.6,-668.7
408.6,-668.7
408.6,-668.7
408.6,-668.7
408.6,-668.7
408.6,-668.7
408.6,-668.9
408.6,-669.1
408.6,-669.3
408.6,-669.4
408.6,-669.6
408.6,-669.6
408.6,-669.7
408.6,-669.8
408.6,-669.7
408.6,-669.7
408.6,-669.7
408.6,-669.7
408.6,-669.8
408.6,-669.8
409.8,-669.8
409.8,-669.8
409.8,-669.6
409.7,-669.3
409.7,-669.0
409.7,-669.0
409.7,-669.1
410.8,-669.0
410.8,-669.0
410.8,-669.0
410.8,-669.0
410.8,-669.0
410.8,-669.0
409.7,-669.0
409.7,-668.9
409.7,-668.9
410.8,-668.9
410.8,-669.0
410.8,-669.0
410.8,-669.0
410.8,-669.0
410.8,-669.1
410.8,-669.1
410.8,-669.1
410.8,-669.1
410.8,-669.1
410.8,-669.1
412.0,-669.2
412.0,-669.2
412.0,-669.2
412.0,-669.2
412.0,-669.2
412.0,-669.2
412.0,-669.2
412.0,-669.2
412.0,-669.4
412.0,-669.6
412.0,-669.8
412.0,-669.9
412.0,-670.0
412.0,-670.3
412.0,-670.3
412.0,-670.3
412.0,-670.5
412.0,-670.5
412.0,-670.5
412.0,-670.3
412.0,-670.3
412.0,-670.0
412.0,-669.7
412.0,-669.5
412.0,-669.5
412.0,-669.5
412.0,-669.4
412.0,-669.4
412.0,-669.4
412.0,-669.4
410.9,-669.5
412.0,-669.6
412.0,-669.8
412.0,-670.0
412.0,-670.1
412.0,-670.1
412.0,-670.3
410.9,-670.3
410.9,-670.4
410.9,-670.4
410.9,-670.5
410.9,-670.5
410.9,-670.6
410.9,-670.6
410.9,-670.6
410.9,-670.6
410.9,-670.2
410.9,-669.9
410.9,-669.9
410.9,-669.7
410.9,-669.6
409.8,-669.7
409.8,-669.5
409.8,-669.5
409.8,-669.5
409.8,-669.5
408.6,-669.5
409.8,-669.6
409.8,-669.7
409.8,-669.7
409.8,-669.8
409.8,-669.8
409.8,-669.9
409.8,-669.9
409.8,-669.9
409.8,-669.9
409.8,-669.9
409.8,-669.9
409.8,-669.9
409.8,-669.9
409.8,-669.9
409.8,-669.9
409.8,-669.9
409.8,-669.9
409.8,-669.9
409.8,-669.9
409.8,-669.9
409.8,-669.9
409.8,-670.1
409.8,-670.2
409.8,-670.2
409.8,-670.4
409.8,-670.4
409.8,-670.4
409.8,-670.4
409.8,-670.4
409.8,-670.4
409.8,-670.4
409.8,-670.4
409.8,-670.4
409.8,-670.4
