x,y
0.0,0.0
-3.6,-0.7
-6.7,-2.2
-10.3,-2.8
-13.0,-4.8
-15.5,-7.2
-17.1,-10.7
-17.7,-15.6
-15.5,-20.7
-12.6,-26.8
-10.2,-34.2
-7.5,-41.9
-4.9,-49.6
-1.4,-56.6
2.6,-64.0
7.5,-71.2
12.1,-79.5
16.3,-87.5
19.1,-95.3
23.3,-101.5
27.1,-106.7
30.6,-110.0
36.2,-110.2
43.1,-108.2
49.9,-106.1
58.0,-103.9
67.2,-101.4
76.9,-99.4
87.1,-98.2
97.8,-97.8
108.1,-98.8
118.6,-100.0
128.2,-101.9
138.0,-102.2
144.9,-102.2
150.8,-100.9
154.8,-98.6
157.1,-96.2
158.5,-92.4
158.7,-86.9
157.0,-80.5
155.4,-72.3
154.4,-63.0
152.5,-54.4
150.2,-45.4
148.5,-35.0
145.5,-24.8
143.1,-13.6
139.5,-2.6
133.6,7.9
127.9,17.8
121.4,27.2
113.9,35.8
105.0,42.7
96.1,49.4
88.3,56.5
82.4,65.0
76.2,73.8
72.0,83.8
67.6,94.1
64.0,105.0
61.4,116.5
60.0,128.2
59.9,140.2
59.8,152.1
60.7,164.8
60.5,176.6
61.4,189.2
62.1,201.9
61.9,214.0
62.4,227.2
62.9,240.2
62.5,252.4
63.2,265.2
63.1,277.2
63.2,288.9
64.4,300.9
64.0,311.3
64.4,322.5
63.7,333.2
62.8,344.4
60.6,355.4
58.2,366.6
54.8,377.4
51.0,388.6
48.5,400.2
45.7,411.9
44.0,424.1
41.6,435.5
40.3,447.2
40.2,459.1
40.5,470.5
40.9,481.6
41.6,492.4
42.1,503.5
41.6,513.9
40.2,523.9
38.6,533.9
36.3,543.1
32.3,550.8
27.5,557.5
21.9,563.6
16.6,569.2
11.4,574.6
7.5,580.2
4.8,586.0
5.9,592.3
8.3,596.7
13.6,600.7
19.1,604.8
26.2,610.3
34.2,616.4
43.5,622.9
53.4,628.5
64.8,633.8
75.8,637.8
88.2,641.8
100.9,645.2
113.0,647.8
124.9,650.4
137.7,653.9
149.6,656.5
162.5,659.8
174.5,662.3
186.4,665.1
198.3,667.7
210.2,670.4
222.1,673.2
234.0,675.9
245.7,678.7
257.6,681.5
269.4,684.3
281.2,687.3
292.5,690.6
303.6,694.6
313.0,698.9
322.1,705.7
328.7,713.7
333.3,723.0
337.1,733.2
340.6,743.9
344.0,754.9
347.1,766.0
350.2,777.5
354.0,789.6
358.3,801.3
364.0,812.9
369.6,822.6
377.0,831.6
385.1,839.6
394.8,847.4
405.8,855.4
416.1,862.4
426.5,869.1
438.1,876.3
447.9,882.0
458.8,888.1
470.6,894.9
480.9,899.9
492.0,905.6
503.0,911.5
513.1,916.9
523.8,923.1
533.7,928.7
544.5,934.9
555.4,941.1
565.1,946.8
575.9,953.2
585.6,958.8
596.5,965.0
607.2,971.4
617.9,977.6
628.8,983.9
640.5,990.8
652.2,997.8
664.9,1005.3
677.5,1012.8
691.2,1021.0
703.9,1028.5
717.7,1036.5
731.5,1044.4
746.4,1052.8
761.2,1061.3
776.1,1069.8
790.9,1078.4
805.6,1086.9
821.4,1096.1
837.1,1105.2
852.1,1113.6
867.8,1122.7
883.5,1132.2
897.7,1141.4
912.0,1152.7
924.4,1164.6
936.2,1177.5
948.6,1191.4
959.6,1205.4
971.3,1220.2
984.1,1235.7
996.9,1251.1
1010.7,1267.1
1024.6,1282.9
1039.6,1299.2
1055.7,1316.0
1071.9,1332.6
1088.2,1349.1
1105.8,1365.7
1122.6,1381.4
1139.4,1397.1
