x,y
0.0,0.0
4.2,-16.7
8.3,-33.2
12.3,-49.6
12.9,-66.2
15.6,-81.7
17.8,-98.1
20.0,-114.6
22.0,-130.8
24.6,-146.2
26.7,-162.5
29.5,-178.0
32.6,-193.7
35.8,-209.5
40.0,-224.7
44.4,-240.1
49.8,-254.7
55.4,-269.5
61.0,-284.4
67.2,-298.2
73.8,-310.9
80.4,-322.2
86.3,-334.3
92.4,-345.2
97.4,-356.6
101.7,-365.9
104.5,-374.0
106.0,-382.5
109.1,-389.5
113.0,-397.1
118.7,-404.5
124.8,-412.6
130.3,-422.9
137.4,-433.1
143.9,-444.2
150.5,-455.5
157.7,-467.1
164.7,-480.1
172.2,-493.7
179.2,-508.3
187.0,-521.9
194.2,-536.7
202.4,-550.7
210.1,-565.7
218.0,-581.0
226.7,-595.4
234.4,-610.6
242.3,-625.8
249.8,-640.8
257.2,-655.7
265.3,-669.7
272.6,-684.4
280.0,-699.2
287.2,-714.0
295.3,-727.9
302.7,-742.7
310.9,-756.7
319.0,-770.7
326.4,-785.5
334.5,-799.6
341.8,-814.4
349.9,-828.3
357.1,-842.9
364.9,-856.7
372.5,-870.2
379.4,-884.7
387.0,-898.1
394.4,-911.5
401.2,-926.0
408.9,-939.5
416.5,-953.1
424.4,-966.8
432.3,-980.7
440.6,-994.8
449.0,-1009.0
457.3,-1023.2
465.6,-1037.2
474.0,-1051.5
483.2,-1064.9
491.7,-1079.2
500.9,-1092.6
510.2,-1106.0
518.5,-1120.1
528.5,-1132.7
537.6,-1146.0
547.4,-1158.4
557.1,-1170.7
566.6,-1183.0
575.9,-1194.9
585.5,-1205.7
593.9,-1217.0
602.2,-1226.7
609.5,-1235.6
615.7,-1243.5
620.4,-1250.3
620.5,-1253.3
621.6,-1257.1
621.2,-1259.7
618.5,-1263.2
615.4,-1265.1
609.9,-1267.8
603.6,-1271.4
596.4,-1275.7
588.1,-1280.6
579.1,-1286.2
568.9,-1292.5
557.9,-1299.5
546.7,-1306.4
534.8,-1314.2
522.9,-1322.1
511.1,-1329.9
499.4,-1337.9
488.0,-1346.2
476.2,-1355.4
464.3,-1364.7
452.5,-1374.1
440.6,-1383.3
428.9,-1392.8
418.1,-1401.4
406.6,-1411.1
395.3,-1420.8
383.9,-1430.6
372.0,-1441.4
360.9,-1451.2
349.8,-1461.1
338.4,-1470.9
327.1,-1480.5
315.6,-1490.2
304.0,-1499.8
293.3,-1508.5
281.8,-1518.1
269.9,-1527.4
257.7,-1536.5
245.5,-1545.5
233.9,-1553.5
222.4,-1561.7
210.1,-1570.5
198.6,-1578.8
187.1,-1586.9
175.2,-1596.1
163.9,-1604.4
151.8,-1613.6
139.3,-1623.8
127.6,-1633.2
114.7,-1644.6
102.5,-1655.1
89.7,-1666.7
77.5,-1677.3
64.6,-1688.7
52.3,-1699.1
40.3,-1709.7
28.5,-1720.5
17.7,-1730.7
7.1,-1741.0
-3.4,-1751.5
-13.5,-1762.2
-23.6,-1773.0
-33.8,-1783.7
-43.7,-1794.6
-53.6,-1805.5
-63.3,-1816.5
-73.1,-1827.6
-82.6,-1838.9
-91.9,-1850.2
-101.9,-1862.5
-111.1,-1874.0
-120.8,-1886.5
-128.7,-1897.6
-135.9,-1909.2
-142.0,-1920.3
-147.6,-1931.7
-152.6,-1943.7
-156.6,-1955.0
-160.9,-1967.6
-164.3,-1979.5
-167.0,-1990.3
-169.0,-2000.4
-172.0,-2011.0
-174.9,-2018.7
-179.2,-2031.4
-178.8,-2036.1
-177.8,-2038.4
-177.7,-2039.9
-177.4,-2040.1
-176.4,-2039.5
-176.4,-2039.5
-176.4,-2039.5
-175.6,-2040.1
-174.7,-2042.2
-174.5,-2046.7
-172.7,-2051.1
-170.8,-2055.6
-168.8,-2061.7
-166.0,-2068.3
-163.3,-2076.2
-160.3,-2084.5
-157.3,-2092.9
-154.0,-2101.3
-151.4,-2110.7
-148.2,-2119.2
-145.1,-2129.0
-142.2,-2138.7
-140.1,-2149.0
-139.6,-2159.7
-139.9,-2169.6
-141.8,-2179.9
-145.4,-2189.9
-149.9,-2199.4
-155.8,-2209.2
-161.9,-2218.7
-168.2,-2228.1
-173.9,-2236.7
-180.9,-2246.9
-187.0,-2256.5
-194.0,-2266.8
-201.0,-2277.2
-207.8,-2287.6
-215.5,-2298.9
-222.3,-2309.4
-229.9,-2320.7
-237.6,-2331.9
-244.1,-2341.2
-251.1,-2351.5
-258.7,-2361.3
-266.1,-2369.8
-273.4,-2376.9
-280.6,-2382.7
-286.6,-2386.5
-290.9,-2388.7
-294.3,-2390.4
-298.2,-2391.6
-301.6,-2393.1
-302.4,-2392.4
-303.6,-2392.9
-303.7,-2392.8
-303.9,-2392.7
-304.1,-2392.5
-304.2,-2392.4
-304.4,-2392.3
-304.5,-2392.2
-304.6,-2392.1
-304.7,-2392.0
-304.9,-2391.9
-306.3,-2392.1
-309.8,-2392.1
-316.9,-2392.1
-323.5,-2391.1
-329.4,-2392.0
-333.3,-2394.7
-335.2,-2398.9
-335.8,-2404.3
-334.5,-2408.2
-332.6,-2411.1
-328.6,-2412.9
-324.1,-2415.3
-319.8,-2418.8
-314.8,-2422.8
-310.4,-2427.9
-306.4,-2432.6
-302.8,-2438.5
-297.6,-2444.1
-292.7,-2452.5
-287.1,-2461.5
-280.8,-2471.1
-273.6,-2481.4
-265.6,-2492.2
-257.2,-2503.4
-249.3,-2515.9
-240.9,-2528.5
-231.6,-2540.6
-222.7,-2553.7
-212.9,-2566.2
-203.6,-2579.5
-193.6,-2592.3
-183.4,-2605.0
-173.2,-2617.6
-163.2,-2630.3
-153.2,-2642.9
-143.0,-2655.6
-132.8,-2668.3
-122.5,-2681.1
-111.6,-2693.1
-101.9,-2706.8
-90.9,-2718.7
-80.5,-2731.6
-70.1,-2744.5
-60.5,-2758.2
-50.1,-2771.1
-40.3,-2785.1
-29.6,-2798.2
-19.4,-2812.5
-9.2,-2826.6
0.1,-2841.5
10.2,-2855.7
19.0,-2871.7
28.6,-2887.0
37.6,-2903.2
47.6,-2918.6
57.8,-2934.3
67.2,-2950.9
76.8,-2967.6
87.2,-2983.3
96.7,-2999.9
106.7,-3015.5
115.8,-3031.7
125.4,-3046.9
134.7,-3061.9
143.9,-3076.7
152.8,-3091.3
161.5,-3105.8
169.9,-3119.9
178.2,-3134.1
185.9,-3147.8
193.6,-3161.3
200.2,-3175.5
207.4,-3188.7
213.7,-3202.6
220.5,-3215.6
226.6,-3229.3
232.2,-3242.6
237.2,-3255.6
241.9,-3266.7
245.6,-3277.0
249.5,-3284.6
252.3,-3291.1
254.1,-3297.1
256.4,-3301.7
258.3,-3306.3
260.2,-3309.3
260.6,-3312.4
261.2,-3313.0
260.8,-3314.0
260.8,-3314.0
260.8,-3314.0
260.7,-3314.0
260.6,-3313.9
260.5,-3313.8
260.4,-3313.7
260.3,-3313.7
260.9,-3312.7
260.8,-3312.6
260.7,-3312.6
260.7,-3312.5
260.7,-3314.0
261.4,-3314.6
262.1,-3316.6
263.4,-3320.6
265.4,-3325.1
267.3,-3331.0
270.7,-3336.6
273.8,-3343.6
276.9,-3351.9
280.3,-3360.5
283.4,-3370.3
286.7,-3380.2
290.4,-3389.2
293.4,-3398.9
297.1,-3407.8
300.0,-3417.4
303.3,-3425.9
306.2,-3434.1
308.9,-3442.1
311.2,-3449.8
313.5,-3456.1
315.6,-3460.7
