x,y
0.0,0.0
-4.9,1.6
-9.5,3.5
-12.2,4.3
-13.2,4.9
-13.2,5.3
-12.8,5.7
-13.0,6.1
-14.0,6.9
-16.9,8.1
-21.0,9.6
-26.6,12.0
-33.3,14.6
-41.0,16.9
-49.2,19.6
-57.6,22.6
-66.1,25.9
-74.2,29.6
-81.5,33.1
-88.0,36.7
-93.3,40.6
-98.4,44.5
-103.5,47.8
-109.6,50.8
-115.9,52.8
-123.2,53.9
-130.6,53.6
-138.4,52.3
-146.6,50.8
-154.3,49.2
-161.5,48.5
-167.5,47.9
-172.5,47.5
-176.1,47.4
-178.0,47.3
-178.6,47.4
-178.6,47.4
-178.6,47.4
-178.5,47.5
-178.5,47.5
-178.4,47.6
-178.3,47.7
-178.2,47.8
-178.0,48.0
-178.2,48.4
-178.1,48.5
-178.0,48.6
-177.9,48.8
-177.7,48.9
-177.9,49.4
-177.8,49.4
-178.0,49.9
-177.7,50.1
-177.9,50.4
-177.8,50.5
-177.7,50.6
-177.7,50.6
-177.6,50.7
-177.6,50.7
-177.5,50.7
-177.5,50.7
-177.5,50.8
-177.5,50.8
-177.5,50.8
-177.5,50.8
-177.5,50.8
-177.3,50.6
-177.2,50.7
-177.2,50.7
-177.2,50.7
-177.2,50.7
-177.1,50.8
-177.1,50.8
-177.1,50.8
-177.1,50.8
-177.1,50.8
-177.1,50.8
-176.8,50.5
-176.8,50.5
-176.8,50.5
-176.8,50.5
-176.7,50.6
-176.7,50.6
-176.7,50.6
-176.7,50.6
-176.7,50.6
-176.8,50.5
-176.8,50.5
-176.5,50.2
-176.5,50.2
-176.5,50.2
-176.5,50.2
-176.5,50.2
-176.5,50.2
-176.6,50.1
-176.6,50.1
-176.6,50.1
-176.6,50.1
-176.3,49.8
-176.3,49.7
-176.3,49.7
-176.3,49.7
-176.3,49.7
-176.1,49.0
-175.8,48.5
-175.6,47.9
-175.6,47.5
-175.5,46.9
-175.7,46.7
-175.7,46.2
-176.5,45.9
-179.4,45.9
-183.9,46.2
-189.1,46.3
-193.7,46.8
-198.2,47.2
-201.7,46.1
-204.9,44.0
-206.7,40.3
-207.5,35.1
-207.9,29.1
-208.3,23.1
-208.5,16.8
-208.7,10.0
-209.3,3.4
-209.9,-3.4
-210.6,-10.4
-211.1,-17.8
-212.0,-25.0
-213.1,-31.9
-214.0,-39.4
-215.0,-47.0
-215.9,-54.9
-216.9,-62.9
-217.9,-70.8
-218.7,-78.6
-219.8,-85.7
-220.5,-92.7
-221.0,-99.5
-221.6,-105.6
-222.2,-111.5
-222.9,-117.0
-223.6,-122.8
-224.5,-129.0
-225.6,-136.1
-226.7,-143.9
-228.7,-151.5
-230.8,-159.6
-233.4,-167.6
-236.3,-175.6
-239.8,-183.5
-243.6,-191.3
-248.0,-198.8
-252.3,-206.0
-257.0,-213.0
-262.1,-220.0
-266.5,-227.2
-269.0,-232.8
-270.4,-236.2
-271.1,-237.5
-271.1,-238.1
-271.1,-238.1
-271.1,-238.1
-271.1,-238.1
-270.8,-238.3
-270.8,-238.3
-271.0,-238.6
-271.2,-240.0
-271.8,-243.2
-272.4,-248.6
-273.4,-255.4
-275.6,-262.7
-280.2,-268.6
-287.2,-271.7
-296.3,-270.3
-303.5,-264.5
-310.0,-255.7
-315.8,-245.7
-322.5,-235.9
-330.8,-227.0
-339.7,-218.9
-348.8,-211.7
-358.5,-204.2
-368.0,-196.8
-377.6,-189.3
-387.8,-180.7
-398.0,-172.5
-408.1,-164.6
-418.5,-156.4
-428.7,-148.6
-438.4,-141.3
-448.0,-135.0
-457.1,-129.2
-465.2,-124.6
-472.7,-120.5
-480.0,-117.0
-488.4,-114.6
-497.6,-114.3
-506.9,-116.8
-516.7,-121.3
-526.7,-127.6
-538.3,-133.8
-550.1,-140.7
-562.0,-147.5
-573.1,-153.4
-583.0,-158.7
-591.6,-162.9
-598.0,-167.9
-601.8,-169.8
-603.8,-171.4
-604.7,-171.8
-605.1,-172.2
-605.3,-172.4
-605.5,-172.6
-605.6,-172.8
-605.8,-173.0
-605.9,-173.1
-605.8,-173.0
-605.7,-172.8
-605.4,-173.1
-605.4,-173.1
-605.4,-173.1
-605.4,-173.1
-605.1,-173.3
-605.1,-173.3
-605.1,-173.3
-605.1,-173.3
-605.1,-173.3
-605.1,-173.3
-605.1,-173.3
-605.1,-173.3
-605.1,-173.3
-604.9,-173.6
-604.9,-173.6
-605.0,-173.7
-605.0,-173.7
-605.0,-173.7
-605.0,-173.7
-604.7,-174.1
-604.7,-174.1
-604.7,-174.1
-604.7,-174.1
-604.8,-174.2
-604.8,-174.2
-604.3,-174.6
-604.3,-174.6
-604.3,-174.6
-604.4,-174.7
-604.4,-174.7
-604.4,-174.7
-604.5,-174.8
-604.5,-174.8
-604.5,-174.8
-604.5,-174.8
-604.5,-174.8
-604.5,-174.8
-604.8,-175.1
-607.0,-175.2
-610.5,-176.3
-615.2,-178.2
-619.1,-180.3
-621.8,-182.7
-623.4,-184.8
-624.2,-186.5
-624.7,-188.3
-626.0,-189.5
-627.8,-190.2
-629.6,-189.8
-631.3,-188.2
-631.9,-186.4
-631.1,-184.4
-629.1,-181.6
-624.5,-179.5
-618.6,-176.9
-610.8,-174.3
-602.6,-171.2
-593.4,-168.1
-583.6,-164.0
-572.9,-159.6
-562.5,-154.3
-552.1,-148.4
-541.3,-143.0
-531.6,-137.7
-523.1,-132.9
-516.1,-128.7
-510.2,-125.1
-505.2,-121.4
-500.9,-117.8
-497.1,-113.9
-492.9,-110.2
-487.8,-107.8
-481.7,-108.8
-475.4,-113.1
-468.6,-119.0
-461.2,-124.7
-452.5,-130.5
-443.4,-137.2
-433.9,-143.5
-424.3,-150.2
-414.2,-157.2
-404.3,-164.8
-394.2,-172.4
-384.6,-179.7
-374.8,-187.0
-365.5,-194.1
-356.3,-201.3
-347.3,-208.1
-338.1,-215.3
-329.7,-221.4
-321.6,-227.1
-314.3,-231.4
-306.2,-234.7
-297.7,-236.4
-288.6,-238.1
-279.8,-241.3
-272.0,-247.4
-265.7,-256.0
-260.0,-265.9
-253.4,-275.9
-245.3,-284.9
-235.7,-293.3
-226.0,-301.1
-215.7,-308.9
-205.2,-317.0
-194.4,-325.8
-183.4,-334.9
-172.9,-343.7
-162.0,-352.6
-151.8,-360.9
-141.1,-369.3
-131.0,-377.5
-121.5,-385.7
-112.9,-393.8
-105.9,-401.1
-98.9,-408.4
-92.2,-416.5
-86.6,-426.6
-81.0,-436.7
-74.8,-446.4
-68.1,-456.3
-60.9,-465.1
-52.9,-473.0
-44.0,-480.7
-35.0,-488.2
-26.4,-495.4
-18.2,-502.4
-10.3,-509.0
-3.6,-514.4
2.1,-519.0
6.7,-523.2
11.0,-527.7
16.0,-532.5
21.2,-538.1
27.2,-544.0
34.9,-551.2
42.8,-558.7
51.1,-566.3
59.8,-574.4
68.7,-583.2
77.9,-592.3
87.1,-601.3
96.4,-610.9
105.8,-621.1
114.7,-630.6
122.7,-639.6
130.1,-648.0
136.6,-655.6
142.2,-662.6
147.4,-669.0
151.5,-674.6
155.3,-679.5
158.7,-684.0
162.6,-688.4
167.2,-692.4
171.7,-693.1
176.6,-692.4
181.0,-689.9
185.0,-684.8
189.1,-678.1
193.2,-670.1
197.9,-661.4
203.3,-652.0
208.7,-641.3
214.6,-626.9
220.6,-613.3
228.8,-600.9
233.1,-585.2
238.9,-570.4
245.4,-557.0
252.5,-544.7
258.8,-532.7
264.8,-522.0
270.4,-512.5
275.0,-503.2
279.2,-495.5
281.7,-488.7
282.1,-483.9
279.5,-479.8
274.8,-476.8
268.5,-474.2
260.8,-470.8
253.4,-467.5
245.1,-462.8
238.1,-458.8
231.0,-454.3
224.6,-450.5
218.0,-446.7
211.7,-443.5
204.5,-440.2
197.6,-438.4
190.2,-436.8
183.1,-435.6
176.3,-434.5
170.4,-433.9
165.1,-433.3
161.2,-432.5
159.0,-431.7
158.4,-431.5
158.5,-431.5
159.6,-432.0
160.8,-432.4
161.7,-432.6
163.0,-433.3
164.2,-433.6
165.1,-434.3
165.7,-435.2
166.1,-436.0
165.9,-436.1
165.8,-436.2
165.8,-436.2
165.9,-436.1
165.9,-436.1
166.0,-436.1
166.0,-436.1
166.1,-436.0
166.1,-435.9
166.1,-435.9
166.2,-435.8
166.3,-435.7
166.0,-435.5
166.1,-435.4
166.1,-435.4
166.1,-435.3
166.1,-435.3
166.2,-435.2
166.2,-435.2
166.1,-434.9
166.1,-434.9
166.1,-434.8
166.1,-434.8
166.2,-434.7
166.2,-434.7
166.2,-434.7
166.3,-434.7
166.3,-434.7
166.4,-434.6
166.4,-434.6
166.4,-434.6
166.4,-434.5
166.4,-434.5
166.4,-434.5
166.5,-434.4
166.5,-434.4
166.5,-434.4
166.5,-434.4
166.6,-434.4
166.6,-434.4
166.6,-434.4
166.6,-434.4
166.6,-434.4
166.6,-434.4
166.7,-434.3
166.7,-434.3
166.7,-434.3
166.7,-434.3
166.7,-434.3
166.8,-434.2
166.8,-434.2
166.8,-434.2
167.0,-434.4
167.0,-434.4
167.0,-434.4
167.0,-434.4
167.0,-434.4
167.0,-434.4
167.1,-434.3
167.3,-434.1
168.4,-433.6
169.5,-432.4
171.9,-432.3
174.5,-432.5
178.2,-433.6
181.8,-434.6
186.0,-435.5
190.4,-436.4
195.8,-437.8
201.3,-439.3
207.2,-441.8
212.4,-444.7
217.9,-448.0
223.8,-451.2
229.4,-454.7
234.9,-458.1
240.7,-461.9
247.2,-465.7
253.7,-469.5
260.3,-473.1
266.0,-475.8
271.1,-478.5
275.6,-480.1
279.0,-480.8
281.7,-481.2
283.2,-481.2
284.6,-481.1
286.8,-480.0
289.8,-476.9
292.8,-472.5
295.3,-466.1
297.9,-459.3
300.1,-451.8
302.0,-444.3
303.0,-436.9
303.7,-430.5
305.4,-425.4
307.7,-421.4
311.2,-419.4
315.0,-418.3
319.5,-417.8
325.4,-417.6
332.4,-417.3
341.4,-418.0
350.8,-418.7
360.1,-419.4
370.1,-420.1
380.6,-420.4
391.2,-419.9
402.1,-419.7
412.9,-419.6
423.4,-419.4
433.4,-419.3
443.2,-418.9
453.7,-418.6
464.1,-417.5
476.6,-416.4
488.1,-416.2
499.0,-417.2
510.7,-418.2
522.4,-419.1
533.9,-420.0
545.4,-421.0
556.5,-422.4
567.8,-425.6
579.6,-427.2
591.6,-428.8
603.2,-430.2
614.8,-430.6
625.8,-431.3
636.0,-431.6
645.6,-431.6
654.6,-431.3
663.5,-431.3
671.6,-431.5
678.8,-432.1
683.9,-431.1
687.4,-427.4
689.9,-421.7
691.9,-414.1
694.3,-405.9
696.3,-398.2
697.5,-391.9
698.9,-386.8
700.4,-382.1
701.7,-377.0
702.7,-371.9
703.8,-367.9
704.8,-364.5
705.7,-361.8
706.1,-359.5
706.4,-358.0
706.6,-357.1
706.6,-356.5
706.6,-355.9
706.6,-355.3
706.8,-355.1
706.7,-354.8
706.9,-354.6
706.6,-354.1
706.9,-353.7
707.0,-352.9
707.2,-352.2
707.3,-351.5
707.6,-350.7
707.8,-349.7
707.8,-348.7
708.1,-348.4
708.3,-347.9
708.3,-347.3
708.4,-347.1
708.3,-346.6
708.7,-346.2
709.1,-344.6
709.5,-342.2
710.4,-339.6
711.4,-337.0
711.9,-334.3
713.0,-332.5
713.6,-331.9
713.8,-331.7
713.5,-331.5
713.6,-331.4
713.6,-331.4
713.7,-331.3
713.6,-330.6
714.7,-329.4
716.9,-327.9
720.8,-327.0
725.9,-327.7
731.3,-330.0
737.9,-334.3
744.9,-339.3
751.9,-344.5
758.7,-349.7
765.6,-355.1
772.6,-360.7
778.7,-366.9
784.4,-373.9
790.6,-381.7
796.3,-389.7
802.3,-398.7
808.0,-407.7
813.9,-418.4
819.1,-426.3
825.1,-433.3
830.4,-438.4
834.0,-443.3
836.2,-448.4
835.5,-453.5
835.1,-458.3
834.8,-463.6
834.7,-469.8
834.2,-476.6
833.9,-484.0
833.7,-491.3
832.9,-498.0
832.5,-503.3
832.2,-507.8
831.4,-511.1
829.7,-512.8
827.8,-513.6
826.0,-513.3
824.7,-512.5
823.6,-510.6
822.9,-508.5
822.5,-506.2
822.5,-503.1
823.0,-499.4
823.4,-495.9
823.0,-493.3
821.9,-491.8
821.7,-491.6
821.5,-491.2
821.8,-491.5
822.5,-492.0
822.8,-492.5
823.0,-492.7
823.3,-493.0
823.8,-493.7
824.1,-494.3
824.1,-494.3
824.4,-494.3
824.8,-494.5
825.3,-494.7
825.7,-494.8
825.8,-494.6
825.9,-494.5
826.2,-494.8
826.2,-494.8
826.2,-494.8
826.2,-494.8
826.4,-495.0
826.3,-495.2
826.3,-495.2
826.2,-495.3
826.6,-495.7
826.5,-495.7
826.5,-495.7
826.5,-495.7
826.5,-495.7
826.5,-495.7
826.9,-496.2
826.8,-496.3
826.8,-496.3
826.9,-496.6
826.9,-496.6
826.9,-496.6
826.8,-496.7
827.0,-497.1
827.0,-497.1
826.9,-497.2
827.1,-497.6
827.1,-497.6
827.0,-497.7
827.0,-497.7
827.0,-497.7
826.9,-497.8
827.2,-498.1
827.1,-498.2
827.1,-498.2
827.1,-498.2
827.4,-498.6
827.4,-498.6
827.3,-498.6
827.3,-498.6
827.5,-498.8
827.4,-498.9
827.4,-498.9
827.3,-499.0
827.3,-499.0
827.3,-499.0
827.3,-499.0
827.7,-499.5
827.7,-499.5
827.7,-499.5
827.7,-499.5
827.6,-499.6
828.0,-499.9
827.7,-499.5
827.8,-499.4
827.8,-499.3
827.9,-499.2
828.0,-499.2
828.1,-499.1
828.1,-499.0
