x,y
0.0,0.0
-0.2,0.1
-0.6,0.3
-2.5,-1.1
-4.1,-2.8
-4.5,-5.3
-3.5,-9.7
-1.7,-14.7
2.1,-18.4
7.2,-21.5
13.6,-22.7
19.8,-23.8
28.5,-23.8
38.0,-23.0
47.1,-21.9
54.4,-22.4
61.8,-21.6
68.8,-20.7
75.3,-20.6
81.6,-20.5
87.2,-20.0
93.5,-18.5
100.1,-18.6
108.6,-17.1
117.7,-16.0
128.1,-14.4
138.8,-13.0
149.7,-11.6
160.4,-10.3
170.6,-9.7
180.3,-9.1
189.9,-8.3
199.4,-7.5
208.1,-7.4
217.1,-6.3
225.7,-6.2
235.1,-5.4
244.9,-4.7
254.8,-4.1
266.5,-1.9
278.0,-0.9
290.4,0.8
302.7,1.3
316.3,3.6
329.5,4.9
342.8,6.1
357.1,9.3
371.6,12.5
385.3,14.7
398.8,17.2
411.4,18.8
424.5,21.4
436.9,23.2
449.8,25.9
462.0,27.8
474.8,30.6
487.1,32.4
500.0,35.3
512.8,38.0
524.4,40.2
536.2,42.4
548.8,45.2
561.1,47.0
574.1,49.8
587.4,52.3
600.7,54.9
613.7,57.5
625.8,59.4
637.8,61.4
649.5,63.6
659.9,65.2
669.8,67.2
677.9,67.5
685.8,69.3
691.4,69.9
696.3,70.8
700.5,72.2
702.9,72.1
704.7,72.3
706.4,72.6
708.3,72.7
710.1,72.9
712.5,74.0
714.1,73.1
716.1,73.2
717.8,73.5
718.3,73.2
719.2,74.0
719.2,73.9
719.2,73.9
719.3,73.9
719.7,73.6
721.2,74.0
723.8,73.8
727.8,74.0
732.3,73.9
737.7,73.2
744.7,72.9
752.8,73.3
760.7,72.5
768.5,73.0
777.3,71.7
786.3,71.5
794.5,71.8
800.9,71.8
806.2,72.6
811.6,73.2
818.1,75.8
824.4,77.2
830.9,78.7
839.9,79.8
848.8,78.3
858.9,76.2
869.2,73.9
879.1,70.5
888.0,65.2
896.6,59.9
905.0,54.8
914.5,51.8
924.0,50.0
934.1,50.5
944.5,53.3
954.8,57.7
965.6,63.0
976.9,68.0
988.7,74.1
1000.4,78.9
1013.0,84.6
1025.2,89.1
1038.4,92.9
1051.9,95.4
1066.4,97.2
1081.0,97.6
1096.0,96.5
1111.0,94.1
1125.1,89.5
1138.9,83.8
1151.2,75.0
1162.9,65.3
1173.4,53.6
1183.1,41.2
1192.5,28.9
1201.0,15.8
1209.6,2.6
1218.2,-10.5
1227.0,-23.8
1235.6,-36.9
1244.5,-50.2
1252.4,-64.3
1260.9,-77.4
1268.7,-90.1
1276.4,-102.6
1283.0,-115.8
1289.8,-126.5
1295.6,-136.7
1300.9,-146.5
1305.9,-156.1
1311.4,-164.7
1318.5,-170.3
1326.9,-172.8
1335.0,-175.1
1343.3,-174.9
1352.9,-174.0
1362.8,-168.2
1373.2,-161.2
1384.0,-154.6
1394.4,-147.7
1404.3,-140.5
1413.6,-132.9
1422.4,-125.0
1429.3,-118.6
1436.9,-111.4
1441.2,-106.2
1446.2,-99.9
1444.7,-95.1
1439.7,-90.8
1433.8,-85.9
1424.7,-79.1
1413.0,-74.6
1403.0,-64.6
1392.1,-58.0
1380.9,-51.3
1369.6,-45.8
1358.1,-40.1
1347.0,-33.4
1336.9,-27.3
1328.6,-19.7
1322.1,-13.1
1317.5,-3.6
1312.7,3.1
1307.7,6.2
1301.9,7.1
1295.8,5.5
1289.2,-1.0
1283.0,-9.1
1277.8,-15.2
1273.7,-20.6
1269.6,-23.4
1266.4,-24.0
1263.6,-23.6
1259.8,-21.4
1256.8,-15.6
1253.4,-10.9
1249.2,-9.7
1246.7,-8.1
1245.3,-7.3
1244.4,-6.8
1244.2,-6.6
1244.3,-6.7
1244.1,-6.5
1244.9,-4.5
1245.2,-3.3
1245.2,-3.3
1245.3,-3.4
1245.3,-3.4
1245.5,-3.5
1245.6,-3.6
1245.6,-3.6
1245.3,-4.7
1245.5,-4.8
1245.6,-4.9
1246.2,-3.9
1246.3,-4.0
1246.4,-4.1
1246.4,-4.1
1247.1,-3.2
1247.2,-3.2
1247.3,-3.3
1247.3,-3.3
1247.3,-3.3
1247.5,-3.4
1247.6,-3.5
1247.6,-3.5
1247.7,-3.5
1247.7,-3.5
1247.7,-3.5
1248.4,-2.7
1248.4,-2.7
1248.4,-2.7
1248.0,-9.0
1247.8,-11.5
1248.3,-11.8
1248.0,-12.9
1248.2,-13.0
1248.3,-13.1
1247.7,-14.0
1247.8,-14.1
1247.9,-14.2
1248.1,-14.3
1248.1,-14.3
1248.1,-14.3
1248.1,-14.3
1248.1,-14.3
1247.4,-15.2
1247.5,-15.2
1247.5,-15.2
1247.5,-15.2
1247.1,-16.2
1247.2,-16.3
1247.3,-16.4
1247.4,-16.4
1248.0,-15.5
1248.1,-15.5
1248.8,-14.7
1248.8,-14.7
