x,y
0.0,0.0
0.2,0.2
1.0,0.6
1.7,0.8
1.8,1.0
1.8,1.0
1.9,1.1
2.3,1.2
3.7,1.3
6.3,4.4
8.4,22.2
12.8,19.7
13.0,28.7
22.9,8.6
25.7,9.1
33.8,-11.4
40.0,-22.1
47.3,-20.8
57.9,-12.5
69.2,-37.5
80.8,-47.1
89.9,-52.1
102.6,-58.9
114.1,-62.6
125.8,-66.5
136.6,-70.5
147.1,-77.3
157.4,-81.6
167.6,-85.6
177.6,-91.6
187.6,-92.3
197.2,-95.7
206.8,-99.8
217.1,-104.7
227.2,-109.6
238.8,-115.2
250.6,-120.4
262.9,-126.0
276.0,-132.5
289.7,-139.2
304.1,-146.4
317.8,-153.3
331.8,-160.6
345.0,-167.4
358.0,-173.9
371.8,-181.0
385.4,-188.2
399.7,-195.6
414.4,-203.2
429.1,-211.0
443.1,-218.0
456.3,-224.7
469.5,-231.6
482.8,-238.9
495.7,-246.8
508.1,-254.3
520.2,-262.5
532.5,-271.2
543.3,-279.8
553.5,-288.4
563.0,-297.5
570.8,-305.9
576.8,-313.5
582.1,-321.0
589.0,-330.5
596.7,-341.4
603.8,-353.0
608.0,-365.7
612.3,-379.7
617.2,-393.7
622.3,-408.8
627.8,-424.2
633.4,-440.2
639.2,-456.7
645.6,-474.0
652.0,-491.0
659.0,-508.0
666.2,-524.8
673.6,-541.4
681.5,-557.3
689.6,-572.7
698.6,-587.6
707.9,-601.4
717.8,-614.3
727.4,-625.8
738.3,-637.0
747.8,-647.4
759.1,-658.3
770.5,-668.7
782.4,-679.4
794.5,-690.6
807.0,-701.3
817.9,-712.9
825.4,-723.9
833.9,-735.9
841.5,-747.5
849.4,-759.4
855.2,-768.4
860.2,-776.8
865.5,-784.3
869.2,-790.2
872.6,-795.0
876.0,-799.2
878.8,-801.7
880.9,-802.5
881.3,-802.7
881.8,-803.3
883.1,-804.6
884.6,-806.3
887.1,-809.3
890.8,-813.1
895.2,-816.7
901.2,-821.1
909.0,-825.7
918.7,-830.1
927.8,-834.1
937.7,-838.4
947.9,-843.0
958.1,-847.3
967.8,-851.3
978.0,-855.7
987.7,-859.7
997.2,-863.8
1004.8,-866.8
1011.5,-870.1
1016.9,-873.5
1020.4,-876.7
1023.2,-881.0
1026.0,-885.3
1028.3,-889.1
1031.6,-891.9
1036.1,-893.8
1041.6,-894.3
1046.7,-892.9
1051.6,-890.4
1055.3,-886.0
1056.5,-879.7
1056.9,-873.3
1057.3,-866.3
1058.3,-858.9
1059.3,-850.7
1062.6,-843.4
1067.3,-836.9
1072.9,-830.8
1080.2,-825.7
1088.0,-820.0
1096.3,-815.0
1104.7,-809.5
1112.7,-803.0
1122.8,-795.8
1132.6,-788.4
1141.3,-780.8
1150.4,-774.5
1160.4,-768.7
1169.9,-763.6
1178.8,-760.0
1189.1,-757.0
1201.2,-755.6
1213.1,-749.6
1222.3,-743.6
1231.7,-737.7
1240.8,-730.7
1249.3,-725.1
1256.1,-720.5
1262.2,-717.0
1266.7,-713.7
1268.9,-710.6
1270.5,-709.8
1270.2,-709.2
1267.2,-707.7
1264.2,-706.2
1263.2,-705.5
1263.4,-705.2
1263.6,-705.0
1263.7,-704.8
1263.6,-705.1
1265.1,-706.3
1266.4,-707.3
1266.5,-707.3
1266.3,-707.0
1266.0,-706.4
1265.5,-705.7
1264.9,-705.2
1264.0,-704.5
1262.9,-703.5
1262.3,-703.0
1261.5,-702.2
1260.3,-701.4
1258.7,-700.4
1258.2,-699.9
1257.4,-699.3
1256.4,-698.7
1255.7,-698.1
1255.3,-698.0
1255.1,-698.3
1254.9,-698.5
1254.5,-698.5
1254.3,-698.8
1254.5,-698.5
1255.0,-698.3
1259.0,-698.1
1264.5,-698.0
1270.0,-698.1
1273.8,-696.5
1277.1,-693.8
1280.8,-688.7
1283.1,-681.6
1284.4,-672.5
1286.3,-664.0
1290.1,-657.3
1292.4,-649.1
1296.8,-640.4
1298.0,-629.7
1302.0,-620.1
1304.3,-608.9
1307.2,-598.3
1309.7,-587.3
1312.6,-576.7
1315.5,-566.0
1316.5,-554.0
1317.3,-542.5
1317.5,-531.1
1321.0,-521.5
1322.4,-509.6
1324.6,-498.6
1325.4,-487.3
1326.2,-476.6
1326.3,-466.8
1325.4,-457.7
1324.0,-450.1
1323.9,-445.3
1323.8,-442.2
1324.1,-441.1
1324.0,-439.4
1322.9,-438.3
1321.8,-437.7
1322.1,-437.2
1322.3,-436.1
1318.9,-435.8
1317.5,-435.7
1315.9,-435.4
1314.9,-434.9
1315.0,-434.1
1313.7,-433.6
1312.1,-433.7
1308.1,-432.8
1305.6,-432.5
1305.4,-432.8
1306.3,-433.0
1306.1,-432.6
1304.9,-432.0
1305.9,-432.2
1306.7,-431.7
1307.8,-430.8
1308.5,-428.4
1311.5,-425.8
1314.3,-422.2
1318.5,-419.6
1325.2,-418.5
1332.5,-418.0
1339.8,-416.9
1348.6,-416.6
1358.8,-417.1
1368.0,-416.6
1377.6,-415.7
1386.2,-414.5
1394.9,-412.9
1404.4,-412.0
1413.1,-410.9
1421.5,-409.4
1429.7,-408.3
1437.4,-407.2
1445.1,-406.0
1451.9,-404.5
1459.2,-403.0
1466.0,-401.8
1472.3,-401.0
1476.8,-400.6
1479.9,-401.0
1480.8,-400.8
1481.3,-400.9
1481.3,-400.9
1481.6,-401.2
1482.0,-401.4
1482.0,-401.4
1482.1,-401.3
1482.1,-401.3
1482.1,-401.3
1482.3,-401.3
1483.8,-401.4
1486.5,-401.8
1490.4,-402.1
1494.8,-403.2
1500.1,-404.8
1505.8,-405.5
1510.8,-406.6
1516.0,-402.9
1520.6,-396.6
1523.6,-389.5
1526.5,-381.8
1530.4,-374.0
1535.6,-366.6
1542.3,-359.6
1548.4,-352.4
1554.7,-345.7
1561.1,-338.2
1567.6,-330.6
1573.8,-323.1
1580.3,-316.3
1585.6,-309.9
1588.6,-301.8
1592.9,-295.1
1599.9,-291.9
1607.9,-290.3
1614.9,-287.8
1620.9,-286.1
1626.5,-284.8
1631.1,-284.2
1635.6,-283.8
1638.4,-282.1
1638.5,-278.8
1636.8,-273.4
1637.2,-269.0
1638.0,-264.8
1638.8,-260.9
1640.3,-257.3
1641.8,-253.8
1644.0,-250.5
1647.9,-248.8
1653.2,-248.5
1659.1,-248.6
1665.1,-248.3
