x,y
0.0,0.0
0.0,0.0
0.0,0.0
1.1,-0.4
1.1,-0.3
1.1,-0.3
1.1,-0.2
2.2,-0.5
2.3,-0.4
2.3,-0.2
2.4,-0.2
2.3,-0.4
2.2,-0.7
2.1,-1.0
0.9,-1.0
0.6,-1.5
0.4,-2.2
0.1,-3.0
-0.2,-3.7
0.6,-4.7
1.3,-6.0
1.0,-6.9
0.4,-8.6
-0.1,-9.9
-1.6,-10.8
-2.1,-12.2
-3.7,-13.1
-6.3,-13.9
-9.2,-15.1
-12.2,-16.5
-15.2,-18.2
-19.2,-19.3
-22.1,-20.7
-26.3,-22.1
-31.7,-23.7
-37.2,-25.6
-43.8,-27.5
-51.8,-29.5
-59.1,-32.8
-67.3,-35.3
-74.4,-38.3
-82.8,-41.2
-91.2,-44.5
-99.5,-47.4
-107.7,-50.0
-114.6,-52.6
-121.4,-54.5
-126.9,-56.2
-131.0,-57.7
-135.0,-58.8
-138.9,-59.8
-143.0,-60.9
-147.0,-62.1
-150.1,-64.1
-153.5,-66.6
-156.0,-70.0
-155.4,-74.6
-154.6,-78.9
-152.5,-83.2
-150.6,-87.5
-147.5,-92.0
-144.4,-96.5
-140.1,-101.1
-136.8,-104.9
-133.2,-107.9
-130.5,-110.4
-125.5,-113.2
-121.5,-115.1
-116.3,-117.3
-112.1,-118.9
-109.0,-120.1
-103.7,-122.0
-100.5,-122.9
-98.2,-123.3
-95.0,-124.1
-93.9,-124.6
-93.0,-125.2
-92.0,-125.8
-90.0,-126.8
-88.2,-128.2
-86.5,-130.3
-84.9,-132.6
-83.4,-134.9
-83.0,-136.8
-81.2,-138.4
-79.5,-140.1
-77.7,-141.8
-76.1,-143.8
-73.4,-146.2
-70.7,-148.8
-68.1,-151.2
-65.3,-153.3
-62.4,-154.9
-59.3,-156.4
-57.3,-157.5
-55.3,-158.6
-53.1,-159.2
-51.0,-160.0
-49.1,-161.0
-47.2,-162.4
-45.4,-164.1
-44.8,-165.5
-44.1,-166.9
-44.6,-168.2
-45.2,-169.7
-45.6,-170.7
-45.8,-171.3
-46.9,-171.1
-47.0,-171.4
-47.0,-171.4
-47.0,-171.4
-47.0,-171.4
-46.9,-171.1
-47.9,-170.7
-47.9,-170.5
-47.8,-170.4
-47.8,-170.4
-47.8,-170.2
-47.7,-170.1
-47.7,-170.1
-47.7,-170.1
-47.7,-170.1
-47.7,-170.1
-48.8,-169.7
-48.8,-169.7
-48.8,-169.8
-48.9,-170.0
-48.9,-170.0
-50.0,-169.8
-50.0,-169.9
-50.0,-169.9
-50.0,-169.9
-51.0,-169.4
-51.1,-169.5
-51.1,-169.6
-51.2,-169.8
-51.2,-170.0
-51.3,-170.2
-51.4,-170.3
-51.4,-170.3
-51.4,-170.4
-51.4,-170.4
-51.4,-170.4
-51.5,-170.6
-51.5,-170.6
-51.5,-170.7
-51.5,-170.8
-51.5,-170.8
-50.5,-171.3
-50.5,-171.3
-50.6,-171.4
-50.6,-171.4
-50.6,-171.4
-49.6,-171.8
-49.6,-171.8
-49.6,-171.8
-49.6,-171.8
-49.6,-171.8
-49.6,-171.8
-49.6,-171.8
-49.6,-172.0
-48.6,-172.5
-48.6,-172.5
-48.6,-172.5
-47.6,-173.0
-47.6,-173.0
-47.7,-173.2
-47.6,-173.0
-47.6,-172.9
-47.6,-172.9
