x,y
0.0,0.0
-0.9,-0.2
-2.2,-0.4
-3.3,-1.7
-4.5,-3.1
-6.0,-4.5
-6.6,-6.9
-6.8,-9.3
-6.9,-11.6
-7.0,-12.7
-6.8,-14.9
-6.7,-16.0
-6.7,-16.0
-6.6,-16.0
-6.6,-16.0
-6.5,-16.0
-6.4,-16.0
-6.3,-14.8
-6.4,-13.7
-7.1,-11.6
-8.5,-9.6
-10.9,-6.6
-13.5,-5.9
-16.8,-3.1
-19.7,-1.4
-22.3,1.5
-24.2,3.4
-26.3,6.5
-28.1,7.3
-30.1,9.2
-31.7,8.9
-33.4,8.6
-35.1,8.3
-36.7,6.9
-37.7,4.3
-38.3,0.8
-39.0,-2.7
-39.5,-7.3
-40.1,-12.1
-40.5,-17.8
-41.0,-23.6
-41.4,-30.6
-42.0,-37.5
-42.5,-45.6
-43.0,-53.7
-43.5,-61.8
-44.1,-69.9
-44.6,-78.1
-45.0,-87.3
-45.5,-95.4
-45.8,-104.6
-46.2,-112.7
-46.3,-120.7
-46.0,-127.6
-45.0,-135.3
-43.7,-141.9
-41.9,-147.4
-39.7,-152.6
-37.5,-156.7
-35.4,-159.8
-33.2,-164.0
-31.3,-167.0
-30.0,-169.0
-29.2,-170.0
-28.8,-169.9
-28.0,-170.9
-27.0,-171.8
-24.8,-173.7
-21.6,-174.2
-17.1,-175.8
-12.2,-177.1
-6.7,-178.4
-0.7,-179.5
6.2,-181.6
13.6,-182.6
21.7,-184.5
30.6,-187.4
39.9,-189.1
49.6,-190.7
60.1,-193.4
70.4,-196.0
80.8,-197.5
90.8,-199.1
100.7,-201.9
110.7,-203.4
120.5,-206.1
130.1,-209.0
139.8,-210.6
149.6,-212.2
159.3,-215.0
169.0,-216.6
178.9,-219.3
188.8,-220.9
199.0,-223.7
208.8,-225.2
218.7,-228.0
228.1,-229.6
237.3,-231.4
246.3,-233.1
255.1,-234.9
264.1,-237.8
273.1,-239.6
281.8,-241.4
290.9,-243.1
299.8,-244.9
308.7,-246.7
317.8,-249.6
326.8,-251.3
335.8,-253.0
344.7,-254.9
353.4,-256.7
361.2,-257.5
368.2,-259.6
374.0,-260.8
379.1,-262.1
383.6,-262.4
388.0,-263.9
391.3,-264.4
393.8,-265.2
395.0,-264.9
395.2,-264.9
395.2,-264.9
395.2,-264.9
395.3,-264.9
395.5,-264.8
395.7,-264.8
395.9,-264.7
395.9,-264.7
395.9,-264.7
395.9,-264.7
395.8,-264.8
395.9,-264.7
396.2,-264.7
396.8,-264.6
397.5,-263.2
398.7,-261.9
399.7,-259.4
400.2,-257.1
400.3,-254.8
400.1,-251.4
399.6,-248.1
399.3,-245.8
398.9,-242.5
398.5,-239.2
398.5,-236.9
398.3,-232.3
399.0,-228.8
400.8,-226.2
403.5,-224.6
406.5,-224.0
409.4,-225.8
412.4,-227.5
415.5,-228.0
418.8,-227.4
421.3,-225.8
422.3,-223.4
421.4,-220.1
418.9,-218.4
415.0,-216.7
411.5,-216.2
408.8,-216.7
406.4,-217.3
404.1,-217.7
402.0,-218.1
400.3,-219.5
398.6,-221.0
397.3,-223.5
396.3,-225.9
395.9,-229.4
395.9,-231.7
396.0,-235.1
395.8,-237.4
395.8,-239.7
395.8,-242.0
395.8,-245.4
395.6,-246.5
395.7,-247.6
395.5,-247.7
395.6,-248.8
395.5,-248.8
395.3,-248.8
395.4,-249.9
395.4,-249.9
395.3,-250.0
395.2,-250.0
395.2,-250.0
395.2,-250.0
395.3,-250.0
395.3,-250.0
395.2,-250.0
395.0,-250.0
395.0,-250.0
395.0,-250.0
395.2,-250.0
395.7,-251.0
396.4,-253.2
397.2,-255.4
397.5,-256.4
397.6,-257.6
397.6,-258.7
397.3,-259.9
396.8,-260.0
396.6,-260.0
396.4,-261.2
395.6,-261.3
394.2,-262.7
391.7,-263.2
387.9,-262.7
383.2,-261.4
377.7,-260.1
371.8,-258.9
366.2,-257.7
359.9,-256.5
352.7,-254.4
344.8,-252.5
336.0,-250.7
326.7,-249.1
316.9,-247.4
307.3,-244.6
297.7,-243.0
288.0,-241.4
278.3,-239.7
268.4,-238.1
258.4,-236.6
248.2,-233.9
237.8,-231.2
227.4,-229.7
216.9,-227.1
206.6,-224.4
196.5,-221.7
186.4,-220.2
176.5,-218.6
166.3,-215.9
156.0,-214.4
145.7,-211.8
135.5,-210.1
125.1,-207.5
114.7,-204.9
104.7,-203.3
94.8,-200.6
85.3,-198.9
75.9,-197.3
66.1,-194.4
57.1,-192.7
48.7,-190.9
41.0,-188.9
33.8,-186.7
27.5,-185.6
22.0,-184.4
17.6,-184.1
13.7,-182.5
9.9,-182.1
4.9,-180.8
-0.6,-179.5
-6.7,-178.4
-12.9,-177.3
-19.2,-174.9
-25.1,-171.5
-30.2,-166.7
-34.3,-160.7
-38.0,-154.5
-41.4,-147.1
-44.4,-138.5
-46.2,-129.7
-47.0,-121.8
-47.0,-113.8
-46.6,-106.9
-46.0,-101.0
-45.6,-94.2
-45.1,-87.2
-44.6,-79.1
-44.0,-71.0
-43.4,-61.7
-43.0,-51.2
-42.0,-41.9
-41.3,-32.6
-41.0,-23.4
-40.6,-14.2
-40.1,-6.1
-39.0,1.0
-37.1,7.0
-34.1,9.9
-31.1,10.5
-28.2,9.9
-25.9,8.0
-23.7,5.0
-20.8,2.1
-16.6,-1.7
-11.7,-3.0
-6.9,-2.1
-2.8,-0.2
0.4,2.6
3.4,4.3
5.9,4.8
7.2,5.0
7.4,5.1
7.4,5.1
7.4,5.1
7.4,5.1
7.4,5.1
7.4,5.1
7.4,5.1
7.4,5.1
7.4,5.1
7.4,5.1
7.4,5.1
7.4,5.1
7.4,5.1
7.4,5.1
7.4,5.1
7.4,5.1
7.4,5.1
7.6,4.0
7.6,4.0
7.6,4.0
7.6,4.0
7.6,4.0
7.6,4.0
7.6,4.0
7.6,4.0
7.6,4.0
7.6,4.0
7.6,4.0
7.5,4.0
7.5,4.0
7.5,4.0
7.5,4.0
7.5,4.0
7.5,4.0
7.5,4.0
7.5,4.0
7.5,4.0
7.4,3.9
7.4,3.9
7.4,3.9
7.4,3.9
7.4,3.9
7.4,3.9
7.4,3.9
7.4,3.9
7.3,3.9
7.3,3.9
7.3,3.9
7.3,3.9
7.3,3.9
7.3,3.9
7.3,3.9
7.3,3.9
7.3,3.9
7.2,3.9
7.2,3.9
7.2,3.9
7.2,3.9
7.2,3.9
7.2,3.9
7.2,3.9
7.1,3.9
7.1,3.9
7.1,3.9
7.1,3.9
7.1,3.9
7.1,3.9
7.1,3.9
7.1,3.9
7.0,3.9
7.0,3.9
7.0,3.9
7.0,3.9
7.0,3.9
7.0,3.9
7.0,3.9
7.0,3.9
6.9,3.8
6.9,3.8
6.9,3.8
6.9,3.8
6.9,3.8
6.9,3.8
6.9,3.8
6.7,3.8
6.7,3.8
6.7,3.8
6.7,3.8
6.7,3.8
6.7,3.8
6.7,3.8
6.7,3.8
6.7,3.8
6.7,3.8
6.7,3.8
6.7,3.8
6.5,3.8
6.5,3.8
6.5,3.8
6.7,2.7
6.7,2.7
6.7,2.7
6.7,2.7
6.7,2.7
6.7,2.7
6.7,2.7
6.7,2.7
6.7,2.7
6.6,2.6
6.6,2.6
6.6,2.6
6.6,2.6
6.6,2.6
6.6,2.6
6.4,2.6
6.4,2.6
6.4,2.6
6.4,2.6
