x,y
0.0,0.0
18.4,18.0
37.7,35.4
55.5,54.5
73.2,73.5
90.1,93.3
107.3,113.3
124.4,133.5
140.8,154.3
157.0,175.1
172.4,196.7
187.1,219.1
202.6,240.9
216.4,264.0
230.9,286.2
243.5,309.7
255.9,333.2
268.2,356.5
279.7,380.6
291.1,404.5
301.4,429.0
311.5,453.1
321.2,477.0
329.2,502.3
337.8,526.7
345.6,551.7
353.5,577.0
362.4,601.7
371.5,626.4
381.3,650.5
391.3,674.6
402.4,698.2
413.5,721.9
424.8,745.7
437.9,768.1
450.1,791.2
464.3,813.1
477.8,836.0
493.0,857.5
507.7,879.9
523.4,901.7
539.1,923.6
556.8,944.3
574.4,964.8
592.2,985.7
610.9,1005.8
629.8,1025.9
649.4,1045.4
669.1,1064.8
690.6,1082.8
712.0,1100.8
733.2,1118.5
755.3,1135.5
778.1,1151.6
800.6,1167.5
824.9,1181.8
848.2,1196.6
871.1,1211.3
895.0,1225.0
919.3,1237.8
943.6,1250.4
968.4,1262.0
993.8,1272.4
1018.3,1283.6
1043.6,1294.0
1068.8,1304.4
1094.1,1314.7
1119.4,1325.1
1144.7,1335.5
1169.3,1346.7
1194.6,1357.2
1220.0,1367.7
1245.5,1378.3
1271.0,1388.9
1296.5,1399.5
1322.0,1410.1
1347.7,1420.9
1373.4,1431.6
1399.2,1442.6
1425.1,1453.7
1451.2,1464.8
1477.3,1476.1
1503.5,1487.4
1529.7,1498.8
1556.0,1510.2
1581.3,1522.3
1607.7,1533.9
1634.0,1545.3
1660.3,1556.7
1687.4,1567.3
1712.0,1580.3
1737.9,1591.3
1763.7,1602.3
1790.1,1612.3
1816.7,1622.3
1842.2,1632.9
1868.3,1642.5
1894.5,1652.1
1922.0,1659.8
1949.3,1667.2
1976.5,1674.6
2004.1,1680.8
2031.5,1686.8
2058.6,1692.3
2085.5,1697.7
2113.2,1702.3
2139.7,1707.3
2166.5,1712.5
2193.9,1716.9
2219.8,1722.9
2245.0,1729.7
2272.7,1734.3
2298.9,1740.6
2325.5,1747.5
2351.4,1755.1
2377.6,1763.2
2403.3,1772.2
2429.0,1781.4
2454.4,1791.9
2479.9,1802.4
2504.7,1814.0
2530.5,1825.0
2554.6,1837.5
2579.0,1850.3
2603.4,1863.0
2627.9,1875.8
2651.6,1889.6
2674.3,1904.0
2697.9,1917.5
2719.8,1932.6
2741.5,1947.6
2762.6,1963.6
2785.2,1977.9
2808.0,1992.1
2830.8,2006.5
2853.6,2021.0
2876.3,2035.4
2899.3,2049.9
2921.8,2064.1
2943.4,2079.0
2966.0,2093.1
2987.5,2107.9
3009.9,2122.0
3032.3,2135.9
3054.6,2149.9
3076.9,2163.7
3099.0,2177.4
3120.1,2191.6
3141.9,2205.2
3164.0,2218.7
3185.8,2232.2
3206.7,2246.2
3228.5,2259.6
3249.4,2273.6
3271.1,2286.9
3292.0,2301.0
3313.8,2314.3
3335.6,2327.8
3356.7,2342.1
3378.7,2355.5
3400.8,2369.3
3422.0,2383.7
3444.1,2397.3
3465.5,2411.9
3487.6,2425.7
3509.7,2439.3
3531.8,2453.0
3552.9,2467.3
3575.0,2480.9
3596.9,2494.6
3618.2,2509.1
3640.2,2522.5
3661.1,2536.7
3682.9,2550.1
3704.0,2562.7
3725.9,2576.1
3747.1,2590.5
3769.1,2604.2
3790.3,2618.6
3812.4,2632.2
3834.4,2645.9
3855.6,2660.3
3877.6,2673.8
3899.7,2687.6
3921.9,2701.2
3944.0,2715.0
3966.1,2728.6
3988.2,2742.2
4010.2,2755.9
4031.3,2770.3
4053.4,2783.9
4075.6,2797.7
4097.8,2811.5
4120.0,2825.3
4142.3,2839.2
4163.8,2854.0
4186.4,2868.2
4208.9,2882.4
4230.4,2897.1
4252.7,2911.0
4275.2,2925.1
4296.9,2940.0
4319.4,2954.1
4340.8,2968.7
4362.8,2982.4
4384.0,2996.8
4405.2,3011.1
4426.3,3025.5
4448.2,3038.9
4469.3,3053.2
4491.2,3066.8
4512.3,3081.1
4534.2,3094.5
4555.9,3107.8
4577.5,3121.0
4599.2,3134.2
4620.1,3148.3
4641.6,3161.5
4662.9,3174.4
4684.3,3187.2
4704.6,3200.8
4724.9,3214.1
4745.2,3227.6
4766.1,3240.1
4786.1,3253.1
4806.1,3266.2
4826.1,3279.3
4846.1,3292.5
4866.7,3304.7
4885.7,3318.4
4906.3,3330.5
4925.8,3343.1
4945.3,3355.7
4964.8,3368.2
4984.2,3380.8
5003.4,3393.1
5022.4,3405.1
5041.3,3417.1
5059.7,3428.6
5077.1,3440.5
5095.0,3451.5
5112.9,3462.4
5129.8,3473.8
5146.8,3485.4
5164.4,3496.0
5180.9,3507.2
5198.1,3517.2
5213.9,3527.6
5230.5,3537.0
5244.8,3547.4
5259.2,3556.2
5273.0,3564.4
5285.4,3572.8
5297.5,3580.9
5309.4,3588.7
5320.9,3596.1
5333.0,3602.5
5343.2,3610.1
5354.0,3616.7
5364.8,3623.4
5375.4,3629.8
5386.0,3636.1
5396.3,3642.3
5406.6,3648.4
