x,y
0.0,0.0
6.7,8.1
13.9,16.1
22.2,23.7
31.6,29.8
43.0,34.3
46.8,35.3
58.7,38.7
67.1,41.0
73.6,40.8
81.0,46.1
88.4,53.2
112.4,56.7
121.1,62.4
133.8,67.9
129.1,72.7
131.2,76.9
135.6,80.9
139.6,83.7
146.6,85.4
157.2,85.8
153.0,79.5
163.7,77.6
175.9,75.6
188.0,72.9
200.6,69.9
214.1,65.0
230.0,61.4
245.6,55.5
261.4,49.9
277.9,44.9
293.3,39.3
309.5,34.4
325.1,29.4
340.7,24.2
357.5,19.6
373.9,14.7
391.0,10.0
408.1,5.8
426.2,1.9
444.6,-0.9
463.2,-0.4
481.5,3.9
499.4,11.0
517.7,19.1
525.4,23.1
560.3,35.2
573.1,39.4
594.5,40.8
617.1,37.6
636.7,30.6
656.5,22.1
678.0,14.0
698.8,5.7
719.3,-2.2
740.1,-10.0
760.4,-18.4
781.0,-27.2
801.3,-35.7
822.0,-42.8
841.9,-47.7
862.4,-50.2
882.2,-49.9
900.1,-49.4
920.4,-50.2
939.1,-50.7
959.1,-48.3
979.3,-44.4
1000.2,-42.0
1021.0,-43.5
1041.9,-48.2
1063.1,-54.5
1082.9,-61.9
1101.2,-69.1
1116.9,-75.7
1129.8,-80.9
1140.1,-84.4
1151.6,-85.7
1163.6,-83.5
1174.6,-77.8
1188.9,-68.4
1196.0,-58.1
1203.3,-50.9
1212.9,-47.9
1214.1,-52.6
1228.6,-56.1
1241.4,-61.8
1255.3,-68.2
1270.9,-74.0
1287.0,-77.8
1303.2,-79.5
1319.4,-79.6
1334.4,-79.5
1359.8,-78.4
1378.8,-77.8
1395.8,-78.9
1413.2,-82.1
1431.5,-85.4
1449.8,-86.2
1468.4,-84.8
1488.1,-81.8
1508.2,-78.7
1528.3,-75.7
1548.3,-73.1
1567.7,-69.8
1588.3,-64.7
1608.5,-58.3
1627.8,-50.9
1645.8,-43.0
1663.0,-34.1
1678.8,-23.1
1693.3,-10.2
1706.2,4.0
1718.1,18.6
1728.9,33.2
1740.3,47.7
1751.4,62.1
1762.6,76.6
1774.4,91.5
1785.5,106.6
1796.9,121.8
1808.0,136.7
1818.5,151.6
1829.3,166.0
1840.6,179.6
1852.3,192.5
1864.5,204.2
1877.7,215.4
1890.5,225.9
1903.8,236.0
1917.4,246.2
1930.2,254.9
1942.5,262.9
1977.7,272.2
1989.3,278.7
2002.9,285.9
2017.1,292.8
2029.8,297.8
2044.0,302.2
2058.4,305.5
2073.9,308.7
2089.3,312.2
2104.8,316.4
2120.4,321.5
2136.3,327.5
2151.8,334.2
2168.2,340.6
2185.0,345.6
2202.8,348.4
2221.1,348.2
2239.6,344.8
2258.0,341.2
2276.3,339.4
2295.1,340.5
2314.8,344.3
2336.3,350.4
2358.2,357.3
2380.3,365.1
2402.4,372.9
2423.4,380.3
2445.3,388.1
2467.0,395.9
2486.9,403.4
2506.2,412.6
2524.6,423.4
2541.2,435.7
2555.6,447.8
2570.0,460.9
2583.5,474.2
2597.4,487.5
2611.5,500.9
2625.3,514.0
2639.1,527.6
2653.2,540.5
2670.5,553.2
2688.6,562.7
2708.9,570.9
2729.6,578.8
2749.5,587.4
2766.5,596.6
2781.2,605.3
2792.8,610.9
2810.1,616.2
2828.6,618.7
2847.3,617.9
2867.8,615.6
2888.8,612.1
2910.7,608.6
2933.4,604.5
2956.6,599.5
2978.0,592.3
2998.5,583.2
3018.0,572.4
3036.9,559.9
3054.1,545.5
3070.4,530.1
3084.6,512.6
3095.8,493.3
3105.0,473.2
3114.0,455.4
3121.6,439.9
3127.9,425.9
3133.2,413.7
3137.8,402.4
3142.6,392.4
3149.6,383.5
3156.7,374.2
3167.5,367.5
3183.0,364.3
3198.3,363.5
3216.3,368.4
3233.3,375.4
3248.7,387.9
3262.0,403.2
3275.1,419.4
3289.1,435.7
3303.7,451.4
3319.7,465.8
3337.7,477.8
3357.4,487.9
3378.1,498.0
3399.2,508.7
3420.9,519.7
3443.5,529.3
3466.9,537.4
3490.5,543.5
3514.9,547.8
3539.5,551.1
3563.8,554.9
3587.5,559.1
3608.8,564.3
3629.3,573.1
3648.3,584.5
3665.4,598.3
3680.6,614.9
3697.5,630.1
3715.2,643.0
3734.3,654.2
3753.6,665.1
3774.0,676.2
3794.4,687.3
3815.8,699.6
3836.6,711.9
3858.2,725.0
3880.1,738.8
3901.5,752.0
3922.2,764.8
3942.4,777.8
3962.0,790.0
3981.7,802.0
4001.2,813.4
4020.3,824.6
4039.1,834.5
4058.7,843.2
4077.4,848.4
4098.4,851.2
4120.3,850.8
4142.2,850.2
4164.5,850.4
4187.5,851.9
4210.9,853.8
4233.8,855.4
4257.0,856.7
4280.7,858.1
4304.3,858.7
4328.0,859.0
4351.7,859.5
4374.6,859.3
4397.4,858.7
4418.8,857.7
4440.1,856.9
4460.6,855.8
4480.6,853.7
4500.2,850.1
4519.3,845.6
4537.9,841.6
4553.5,839.5
4567.1,839.5
4579.1,840.5
4591.3,840.2
4604.3,837.8
4617.5,831.7
4631.2,822.1
4645.4,810.6
4660.2,799.5
4675.8,788.7
4692.0,777.2
4709.1,766.2
