x,y
0.0,0.0
0.1,0.1
0.2,0.2
-0.7,0.9
-1.2,1.9
-1.5,4.5
-2.8,9.1
-4.6,14.8
-7.0,22.7
-9.3,30.8
-12.3,39.8
-14.9,49.0
-18.1,59.3
-21.6,69.3
-24.8,79.5
-28.0,89.7
-31.9,100.9
-35.3,110.9
-39.5,121.9
-43.4,131.6
-46.0,139.4
-46.8,145.8
-46.9,149.9
-46.4,150.3
-46.4,150.3
-46.5,150.2
-45.8,149.3
-45.8,149.3
-45.8,149.3
-45.8,149.3
-45.8,149.3
-45.8,149.3
-45.8,149.3
-45.1,148.4
-45.1,148.4
-45.2,148.3
-44.9,148.6
-43.6,149.6
-41.1,151.4
-36.5,153.4
-31.1,155.9
-25.7,158.5
-20.2,161.1
-14.5,161.1
-9.5,159.2
-5.2,154.0
-1.3,147.0
2.0,139.8
5.3,132.3
8.5,125.0
11.1,118.5
13.7,112.2
15.8,106.6
17.9,101.3
19.2,96.6
19.5,92.7
18.4,89.2
15.7,85.7
11.0,83.7
5.3,82.3
-0.1,79.8
-6.0,78.2
-10.6,76.4
-13.7,75.4
-15.8,75.3
-16.9,74.5
-19.7,73.7
-22.4,71.8
-23.0,68.5
-22.4,64.9
-19.6,58.5
-17.9,52.9
-14.9,45.3
-12.7,38.6
-10.2,32.0
-6.3,23.7
-3.9,17.1
-1.9,10.3
0.7,2.4
2.7,-4.5
4.8,-11.3
7.9,-20.2
10.1,-25.5
14.0,-29.6
15.8,-31.1
16.5,-31.9
16.8,-31.8
16.9,-31.7
16.9,-31.7
16.9,-31.7
16.8,-31.8
16.6,-30.5
16.6,-30.5
16.5,-30.6
16.4,-30.7
16.3,-30.7
16.3,-30.7
16.3,-30.7
17.0,-31.6
16.7,-31.8
16.5,-31.9
17.1,-32.9
17.1,-32.9
18.0,-34.9
18.5,-37.5
20.2,-41.8
21.4,-46.4
23.5,-53.2
24.9,-60.6
27.2,-70.1
29.5,-81.0
31.5,-93.5
33.2,-107.6
33.9,-124.0
34.6,-141.8
34.7,-159.9
33.5,-177.7
31.1,-194.8
27.7,-211.4
24.6,-227.8
21.2,-242.8
18.2,-257.6
15.4,-270.8
13.2,-282.3
10.8,-291.0
7.0,-298.0
5.9,-302.9
4.3,-306.8
2.1,-309.9
0.5,-313.8
0.4,-319.4
-0.3,-325.5
-1.8,-332.1
-3.1,-340.1
-5.1,-348.5
-6.9,-358.2
-9.2,-368.2
-12.2,-378.8
-15.1,-390.7
-17.9,-404.0
-20.7,-418.7
-24.9,-433.0
-28.1,-449.3
-30.5,-466.5
-32.7,-483.6
-35.2,-499.4
-36.3,-515.8
-37.4,-532.0
-38.8,-548.4
-40.3,-564.9
-41.3,-582.6
-43.0,-599.2
-44.2,-616.9
-46.1,-633.8
-47.7,-650.4
-48.4,-667.7
-49.6,-684.0
-51.3,-700.8
-52.9,-717.4
-54.7,-734.1
-56.5,-750.9
-58.6,-767.9
-60.5,-784.8
-62.7,-801.8
-65.0,-819.0
-67.3,-836.1
-69.6,-853.1
-71.7,-870.2
-73.5,-887.0
-75.1,-903.5
-77.0,-919.0
-77.7,-934.9
-78.7,-949.7
-78.6,-965.0
-78.9,-979.4
-79.1,-993.5
-78.4,-1008.4
-78.4,-1022.4
-77.6,-1037.3
-77.1,-1052.2
-77.7,-1066.7
-79.5,-1082.0
-83.6,-1096.2
-89.6,-1110.5
-97.3,-1124.5
-105.9,-1139.2
-115.5,-1154.7
-126.5,-1169.7
-137.2,-1186.0
-149.3,-1201.8
-161.1,-1219.0
-173.5,-1236.5
-186.0,-1254.2
-198.8,-1272.0
-210.0,-1291.3
-219.6,-1312.6
-228.8,-1333.4
-236.8,-1354.8
-244.5,-1375.9
-251.3,-1397.8
-258.7,-1418.7
-265.2,-1440.4
-269.6,-1463.4
-273.1,-1485.7
-273.7,-1508.8
-272.2,-1533.1
-271.0,-1556.2
-268.7,-1580.0
-266.6,-1603.9
-264.6,-1627.8
-262.6,-1651.9
-261.5,-1675.1
-259.9,-1699.3
-259.1,-1722.7
-257.6,-1747.1
-256.2,-1771.5
-255.6,-1795.0
-254.6,-1818.4
-253.6,-1841.6
-252.4,-1864.7
-249.4,-1888.0
-245.2,-1910.3
-238.2,-1933.5
-230.2,-1955.8
-220.4,-1978.3
-209.6,-2000.2
-198.6,-2021.8
-186.7,-2044.2
-174.9,-2066.7
-163.1,-2089.2
-151.3,-2111.7
-139.6,-2134.2
-127.7,-2156.7
-116.4,-2178.1
-105.2,-2199.5
-94.0,-2221.1
-83.7,-2241.8
-72.7,-2263.3
-61.5,-2284.9
-50.3,-2306.4
-39.7,-2328.3
-28.0,-2350.9
-17.1,-2372.6
-7.3,-2393.6
2.7,-2414.6
12.2,-2434.4
22.6,-2455.1
32.4,-2474.7
41.8,-2493.2
52.0,-2512.6
61.4,-2531.1
70.8,-2549.5
79.5,-2567.1
89.6,-2586.5
99.1,-2605.0
108.5,-2623.4
117.2,-2641.1
127.4,-2660.4
136.5,-2679.0
145.8,-2697.6
155.5,-2717.4
165.1,-2737.1
174.5,-2757.0
184.3,-2778.2
193.1,-2798.6
201.9,-2820.3
209.2,-2841.8
215.8,-2863.8
222.3,-2887.2
227.5,-2910.4
232.1,-2933.8
237.1,-2958.4
241.4,-2982.1
246.6,-3006.7
252.0,-3031.0
258.0,-3054.8
264.8,-3078.2
273.4,-3101.5
282.2,-3123.5
291.7,-3144.7
302.0,-3165.4
312.5,-3184.5
324.6,-3203.9
336.6,-3221.9
349.6,-3239.2
363.3,-3257.5
376.9,-3275.7
390.7,-3293.8
403.8,-3311.1
417.2,-3329.5
430.0,-3347.0
443.4,-3365.3
456.6,-3384.0
470.3,-3403.7
483.1,-3422.5
495.3,-3440.4
508.2,-3459.2
521.0,-3478.1
533.1,-3496.1
545.8,-3515.0
557.9,-3532.9
570.8,-3551.7
583.6,-3570.6
596.4,-3589.4
609.0,-3608.5
621.7,-3627.5
634.5,-3646.3
647.6,-3664.9
660.6,-3682.2
674.9,-3700.0
689.4,-3717.6
703.7,-3734.0
718.6,-3751.3
733.7,-3768.6
749.2,-3785.5
765.7,-3803.0
782.2,-3819.2
798.9,-3835.3
815.8,-3851.1
832.0,-3866.1
848.9,-3881.9
865.6,-3898.0
881.6,-3913.2
897.8,-3929.5
913.6,-3944.7
930.1,-3960.9
945.8,-3976.2
962.5,-3992.3
979.3,-4008.3
996.1,-4024.2
1013.0,-4040.1
1030.0,-4055.8
1046.4,-4070.8
1062.9,-4085.4
1079.3,-4100.3
1095.7,-4115.1
1112.2,-4129.9
1128.7,-4144.5
1145.4,-4159.1
1162.0,-4173.8
1178.3,-4187.3
1195.6,-4201.4
1212.2,-4213.3
1229.7,-4225.8
1247.0,-4237.2
1264.6,-4248.2
1282.0,-4258.2
1300.2,-4268.8
1318.4,-4279.4
1336.9,-4291.2
1354.6,-4303.7
1370.1,-4316.3
1384.5,-4329.7
1397.7,-4344.0
1409.5,-4359.3
1420.5,-4375.2
1429.4,-4389.8
1437.8,-4404.6
1446.4,-4419.4
1455.3,-4434.1
1463.0,-4446.7
1471.3,-4458.7
1479.2,-4468.4
1487.0,-4476.7
1493.8,-4484.3
1497.0,-4491.7
1498.4,-4499.1
1498.9,-4507.0
1499.2,-4515.2
1501.4,-4524.8
1505.5,-4535.7
1509.7,-4546.6
1515.0,-4558.2
1520.2,-4569.7
1526.4,-4582.0
1531.4,-4592.3
1536.0,-4601.5
1540.0,-4609.7
1542.3,-4615.0
1543.9,-4618.0
1544.3,-4619.1
1543.7,-4618.2
1544.1,-4617.9
1543.9,-4616.6
1543.6,-4615.5
1543.8,-4615.4
1543.2,-4614.4
1543.3,-4614.3
1543.4,-4614.3
1543.4,-4614.3
1543.4,-4614.3
1543.5,-4614.2
1543.5,-4614.2
1543.7,-4614.1
1543.0,-4613.2
1543.0,-4613.2
1543.2,-4613.1
1543.2,-4613.1
1543.2,-4613.1
1543.2,-4613.0
1542.7,-4612.0
1542.1,-4611.0
1540.4,-4608.1
1539.8,-4607.2
1539.8,-4607.2
1539.8,-4607.2
1539.8,-4607.2
1539.2,-4606.3
1538.6,-4605.2
1537.1,-4602.2
1535.9,-4600.3
1535.3,-4599.4
1535.6,-4600.5
1535.4,-4603.4
1535.4,-4606.3
1534.9,-4606.6
1535.1,-4606.5
1535.1,-4606.5
1534.9,-4606.6
1535.1,-4606.5
1535.1,-4606.5
1535.1,-4606.5
1535.1,-4606.4
1535.2,-4606.4
1535.2,-4606.4
1535.2,-4606.4
1534.6,-4605.5
1534.6,-4605.5
1534.6,-4605.5
1534.6,-4605.5
1534.6,-4605.4
1534.8,-4605.4
1534.8,-4605.4
1534.6,-4605.4
1534.6,-4605.4
1534.6,-4605.4
1534.6,-4605.4
1534.6,-4605.4
1534.8,-4605.4
1534.8,-4605.3
1534.8,-4605.3
1534.9,-4605.2
1534.9,-4605.2
1535.0,-4605.2
1535.1,-4605.1
1535.2,-4605.1
1535.3,-4604.9
1535.3,-4604.9
1535.3,-4604.8
1535.3,-4604.8
1535.4,-4604.8
1535.4,-4604.8
1535.4,-4604.8
1535.5,-4604.7
1535.6,-4604.6
1535.5,-4604.7
1535.5,-4604.7
1535.6,-4604.6
1535.7,-4604.6
1535.8,-4604.5
1535.8,-4604.5
1535.8,-4604.5
1536.0,-4604.4
1536.1,-4604.3
1535.5,-4603.3
1535.5,-4603.3
1535.6,-4603.3
1535.7,-4603.2
1536.3,-4602.7
1536.8,-4602.4
1537.2,-4602.1
1537.6,-4601.8
1537.9,-4601.6
1538.3,-4601.3
1538.7,-4601.0
1538.9,-4600.8
1539.1,-4600.7
1539.3,-4600.5
1539.5,-4600.4
1539.7,-4600.3
1539.9,-4600.2
1540.1,-4600.0
