x,y
0.0,0.0
-0.2,0.1
-0.7,0.2
-1.2,0.4
-1.6,0.5
-2.0,0.7
-2.3,0.8
-2.8,1.0
-3.5,1.2
-4.4,1.2
-5.2,1.0
-5.4,0.8
-5.5,0.7
-5.5,0.7
-5.5,0.7
-5.3,0.8
-4.9,1.3
-4.6,2.8
-4.1,4.6
-4.3,6.8
-4.2,8.9
-4.3,11.3
-4.2,14.0
-3.4,16.0
-2.8,17.3
-2.8,17.9
-2.5,17.7
-2.4,17.8
-2.5,17.7
-2.4,17.8
-2.3,17.9
-2.3,17.9
-2.2,18.0
-2.1,18.1
-1.9,18.3
-1.8,18.5
-1.7,18.6
-1.6,18.7
-1.5,18.8
-1.1,19.2
0.4,20.2
3.9,21.5
8.9,21.8
15.2,20.4
22.7,18.5
31.8,15.6
42.5,12.0
53.6,8.0
65.5,3.8
78.7,-1.0
92.5,-5.8
107.1,-11.0
122.1,-16.3
137.2,-21.7
152.4,-27.0
167.7,-32.7
182.9,-38.0
198.3,-43.6
213.8,-49.2
228.9,-55.0
244.3,-61.2
259.8,-67.8
275.2,-74.6
290.1,-81.8
305.1,-90.0
319.6,-98.5
333.7,-107.6
347.1,-117.1
360.1,-127.4
372.3,-138.3
383.7,-149.3
395.2,-161.4
405.9,-174.6
416.0,-187.9
425.8,-201.5
434.9,-215.8
443.2,-230.4
451.0,-245.6
458.3,-260.7
464.6,-275.6
470.1,-290.5
474.9,-305.7
479.2,-320.7
482.6,-335.6
485.5,-350.2
487.7,-363.8
489.8,-376.4
492.6,-388.2
494.1,-398.5
495.1,-407.3
495.9,-414.6
497.5,-420.7
500.1,-424.9
505.2,-426.9
512.7,-427.0
522.1,-425.7
532.7,-424.6
544.1,-423.5
556.8,-422.4
570.8,-421.3
585.7,-420.7
601.2,-421.0
616.5,-422.5
632.0,-425.1
648.6,-429.5
665.2,-435.0
682.0,-441.8
699.3,-449.9
716.3,-459.1
733.5,-468.6
751.0,-477.7
769.6,-486.4
788.5,-494.3
807.5,-501.2
827.3,-507.2
847.3,-513.1
867.7,-518.6
887.9,-523.6
908.4,-528.4
928.5,-532.7
948.7,-537.3
969.1,-542.2
988.7,-547.0
1009.1,-552.5
1029.5,-558.5
1049.9,-564.6
1070.3,-570.7
1090.0,-576.4
1109.2,-581.7
1128.2,-587.3
1146.4,-592.6
1164.1,-597.7
1182.0,-602.6
1199.7,-607.1
1216.6,-610.6
1232.9,-613.8
1249.0,-616.9
1264.7,-619.8
1281.0,-622.4
1297.5,-624.5
1314.4,-626.5
1331.4,-627.9
1348.4,-628.7
1365.5,-629.0
1383.0,-628.9
1400.8,-628.8
1418.4,-628.3
1436.0,-627.7
1453.5,-626.7
1471.3,-626.0
1488.6,-625.2
1504.9,-623.8
1521.1,-623.0
1537.0,-622.5
1551.6,-621.8
1565.8,-621.5
1579.5,-621.1
1593.9,-621.5
1608.4,-622.0
1624.0,-623.6
1640.1,-625.6
1657.2,-628.7
