x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.1
0.0,0.1
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
0.0,0.2
-1.1,0.4
-1.1,0.4
-1.1,0.4
-1.1,0.4
-1.1,0.4
-1.1,0.4
-1.0,0.6
-1.0,0.7
-1.0,0.8
-2.0,1.2
-2.0,1.3
-2.0,1.3
-1.9,1.5
-1.9,1.5
-1.9,1.6
-1.9,1.6
-1.9,1.7
-1.9,1.7
-1.9,1.8
-1.9,1.8
-1.8,1.9
-2.9,2.3
-2.9,2.3
-2.8,2.4
-2.8,2.4
-2.8,2.5
-2.8,2.5
-2.8,2.6
-2.8,2.6
-2.8,2.7
-2.8,2.7
-2.7,2.8
-2.7,2.8
-2.7,2.9
-2.7,2.9
-2.7,3.0
-2.7,3.0
-2.7,3.1
-2.7,3.1
-2.7,3.1
-2.6,3.2
-2.6,3.2
-3.7,3.6
-3.7,3.6
-3.7,3.6
-3.6,3.7
-3.6,3.7
-3.6,3.7
-3.6,3.8
-3.6,3.9
-3.6,3.9
-3.6,4.0
-3.6,3.9
-3.6,3.9
-3.6,3.9
-3.6,3.8
-3.6,3.8
-3.6,3.8
-3.6,3.8
-3.6,3.8
-3.6,3.8
-3.6,3.9
-3.6,3.9
-4.7,4.2
-4.6,4.3
-4.6,4.3
-4.6,4.3
-4.6,4.3
-4.6,4.3
-4.6,4.3
-4.6,4.3
-4.6,4.3
-4.6,4.3
-4.6,4.3
-4.6,4.3
-4.6,4.3
-4.6,4.3
-4.6,4.4
-4.6,4.4
-4.6,4.4
-4.6,4.4
-4.6,4.4
-4.6,4.4
-4.6,4.4
-4.6,4.3
-4.6,4.3
-4.7,4.2
-4.7,4.2
-4.7,4.2
-4.7,4.2
-4.7,4.2
-4.7,4.1
-4.7,4.1
-4.7,4.1
-4.7,4.1
-4.7,4.1
-4.7,4.1
-4.7,4.2
-4.6,4.5
-3.4,4.5
-2.3,4.7
0.1,4.8
3.6,4.9
7.0,4.9
12.7,4.1
17.3,4.2
23.1,4.1
28.9,4.1
33.8,4.9
38.2,4.3
42.2,2.0
44.7,-2.1
46.6,-8.0
47.1,-14.7
47.4,-22.5
48.6,-31.1
50.6,-41.0
52.6,-50.8
55.8,-61.1
58.8,-71.8
61.7,-83.1
64.3,-95.1
66.8,-107.9
69.2,-121.0
70.4,-133.9
