x,y
0.0,0.0
-12.8,-0.1
-25.6,-0.2
-38.4,-0.3
-51.1,-0.4
-64.3,0.5
-78.0,1.2
-92.0,3.1
-106.4,4.8
-120.5,6.5
-134.4,7.2
-148.6,7.8
-162.7,7.1
-177.3,6.3
-191.8,5.5
-206.2,3.7
-220.6,2.8
-235.2,2.0
-249.6,1.3
-264.0,0.6
-278.9,0.8
-293.1,-1.0
-308.5,-0.9
-323.4,-3.1
-339.6,-3.3
-355.7,-4.7
-372.9,-5.3
-389.7,-6.9
-406.5,-8.7
-423.2,-10.3
-439.3,-12.8
-455.8,-14.5
-472.5,-17.2
-489.1,-20.1
-506.2,-23.0
-523.3,-26.1
-539.6,-30.0
-555.2,-34.8
-571.0,-39.8
-586.6,-44.6
-602.0,-49.3
-617.3,-52.9
-631.8,-56.1
-643.8,-60.7
-653.4,-63.3
-662.2,-65.5
-668.0,-67.7
-673.4,-69.8
-678.3,-71.8
-681.2,-74.1
-682.9,-74.7
-683.3,-73.7
-683.7,-72.7
-684.9,-71.9
-685.8,-73.5
-685.0,-76.8
-682.3,-80.5
-677.0,-85.7
-670.2,-91.5
-663.1,-96.0
-655.2,-101.4
-646.3,-107.6
-636.4,-115.9
-626.6,-123.0
-617.0,-130.1
-607.4,-137.3
-597.3,-145.4
-587.1,-154.9
-577.0,-164.2
-566.9,-174.9
-556.8,-185.5
-546.9,-197.5
-537.3,-209.6
-528.4,-221.9
-519.7,-235.5
-511.8,-250.7
-503.2,-266.9
-495.3,-282.1
-488.2,-296.3
-480.1,-311.4
-472.9,-325.7
-465.7,-339.8
-458.8,-354.2
-452.4,-368.8
-445.0,-382.8
-438.0,-397.1
-431.4,-411.7
-424.4,-425.9
-418.1,-440.5
-410.3,-455.7
-403.0,-468.6
-396.7,-484.4
-391.4,-500.7
-386.8,-515.8
-382.2,-532.4
-378.5,-549.2
-375.9,-565.2
-374.3,-582.8
-372.5,-600.4
-371.7,-618.4
-371.9,-635.4
-372.4,-652.6
-373.6,-669.0
-374.5,-686.3
-375.4,-703.7
-376.8,-718.8
-377.7,-735.0
-378.4,-751.1
-379.0,-767.1
-380.1,-782.1
-381.2,-797.1
-381.8,-813.1
-382.7,-828.1
-383.1,-842.9
-383.2,-857.4
-382.4,-872.9
-381.8,-887.2
-380.8,-901.4
-379.1,-915.3
-376.7,-930.2
-374.0,-944.8
-370.8,-959.4
-367.2,-973.9
-363.7,-987.0
-359.2,-1001.1
-354.8,-1013.9
-350.5,-1025.5
-345.0,-1039.3
-339.9,-1051.8
-334.5,-1063.0
-329.3,-1075.5
-322.6,-1087.5
-316.7,-1098.5
-309.8,-1110.4
-303.2,-1119.9
-296.0,-1130.5
-289.0,-1139.8
-282.9,-1148.5
-278.0,-1154.9
-274.2,-1160.7
