x,y
0.0,0.0
-8.7,3.2
-17.0,5.2
-23.3,5.9
-28.3,3.1
-31.9,-3.4
-33.2,-11.1
-33.6,-21.2
-34.4,-32.5
-35.8,-44.9
-38.6,-58.2
-42.2,-72.6
-46.7,-86.9
-51.7,-102.4
-57.0,-117.8
-62.5,-131.9
-68.6,-144.9
-74.6,-158.0
-79.6,-170.0
-83.4,-180.9
-86.4,-190.7
-88.9,-198.4
-92.6,-203.7
-97.9,-206.5
-104.3,-206.9
-111.6,-205.0
-119.7,-201.9
-129.1,-198.6
-139.4,-194.1
-151.2,-189.4
-164.0,-184.6
-177.0,-179.8
-190.1,-175.0
-203.9,-170.2
-218.0,-164.0
-233.1,-158.9
-248.6,-154.0
-264.1,-146.5
-279.6,-140.3
-294.8,-135.3
-309.5,-130.3
-323.4,-125.3
-336.6,-120.5
-349.3,-116.9
-361.2,-112.2
-372.5,-107.5
-382.7,-100.8
-392.5,-94.1
-401.3,-85.2
-409.7,-75.2
-418.1,-65.2
-427.3,-55.1
-436.6,-43.9
-446.8,-33.6
-457.1,-21.2
-467.9,-9.8
-478.6,1.6
-492.1,15.6
-503.4,29.5
-515.1,43.3
-526.8,58.2
-538.1,72.0
-547.2,85.5
-557.1,100.2
-570.5,115.5
-583.9,130.6
-596.6,146.9
-608.9,160.8
-621.0,174.6
-632.4,189.6
-643.1,203.2
-653.1,215.7
-662.8,229.3
-672.5,242.9
-682.8,256.5
-694.6,272.7
-703.3,287.3
-713.1,302.1
-722.3,316.7
-731.6,331.4
-741.1,346.2
-750.6,362.0
-760.5,376.7
-769.9,392.6
-779.4,408.4
-789.0,424.4
-798.3,441.3
-807.7,458.4
-817.6,475.5
-827.1,492.4
-836.6,510.6
-846.2,527.7
-855.5,545.8
-865.0,564.0
-874.9,581.1
-884.4,599.3
-895.1,615.2
-906.2,630.2
-916.5,647.3
-927.0,662.1
-936.9,676.8
-946.2,692.8
-954.9,707.3
-963.1,720.8
-970.7,735.3
-977.8,747.4
-983.7,758.2
-988.4,766.6
-992.1,771.6
-995.1,775.3
-998.6,775.7
-1002.9,775.0
-1008.0,772.2
-1014.4,768.4
-1022.0,763.5
-1030.9,757.6
-1041.1,750.8
-1052.8,743.0
-1065.3,735.2
-1078.2,726.4
-1091.7,716.4
-1105.8,707.6
-1121.0,696.7
-1136.5,687.0
-1153.0,676.2
-1170.1,665.4
-1188.1,652.5
-1206.3,640.6
-1224.2,628.9
-1242.4,617.1
-1261.0,604.2
-1280.2,591.4
-1299.7,578.5
-1319.6,565.8
-1339.9,551.9
-1360.8,538.1
-1381.9,524.3
-1403.1,509.4
-1424.2,495.5
-1445.5,481.7
-1466.8,468.0
-1491.1,446.3
-1513.9,429.2
-1536.5,414.4
-1558.9,399.6
-1581.5,384.7
-1603.8,371.0
-1626.4,357.4
-1649.0,343.7
-1671.6,331.3
-1694.2,318.8
-1716.6,307.4
-1739.2,294.9
-1761.8,282.4
-1784.3,272.2
-1807.2,259.7
-1829.9,248.4
-1852.7,238.2
-1875.5,228.1
-1898.4,216.7
-1921.3,206.5
-1944.5,196.5
-1967.7,186.3
-1990.8,177.4
-2014.1,167.2
-2037.3,158.3
-2060.5,149.2
-2083.8,140.3
-2107.0,131.3
-2130.2,122.3
-2153.4,114.5
-2176.5,105.5
-2199.3,97.6
-2222.2,88.6
-2244.9,79.5
-2267.3,71.7
-2289.6,63.8
-2311.7,54.7
-2333.5,46.7
-2355.4,37.6
-2376.9,29.6
-2398.4,21.6
-2420.1,13.6
-2441.7,6.8
-2463.2,-0.1
-2484.7,-6.9
-2506.2,-12.6
-2527.9,-19.5
-2549.5,-24.0
-2571.2,-29.6
-2593.3,-35.3
-2615.1,-39.9
-2636.1,-43.2
-2657.0,-47.8
-2677.4,-51.4
-2697.3,-55.0
-2716.7,-57.5
-2735.7,-60.0
-2754.4,-62.6
-2772.7,-64.0
-2790.5,-65.5
-2808.1,-67.1
-2825.3,-68.6
-2841.9,-69.1
-2858.2,-70.7
-2874.1,-71.2
-2889.7,-70.7
-2904.1,-71.4
-2917.5,-72.3
-2929.5,-72.2
-2939.5,-72.2
-2947.6,-72.5
-2954.2,-71.8
-2960.2,-72.3
-2965.6,-71.7
-2970.7,-69.9
-2974.9,-66.1
-2978.7,-62.3
-2982.6,-59.6
-2986.8,-58.0
-2990.5,-56.5
-2992.6,-56.3
-2993.1,-56.2
-2993.0,-56.2
-2992.8,-56.2
-2992.7,-56.3
-2992.5,-56.3
-2992.4,-56.3
-2992.3,-56.3
-2992.2,-56.3
-2992.1,-56.3
-2992.0,-56.3
-2991.7,-56.4
-2991.6,-56.4
-2991.6,-56.4
-2991.4,-56.4
-2991.3,-56.4
-2991.2,-56.4
-2991.2,-57.5
-2991.1,-57.6
-2991.0,-57.6
-2990.9,-57.6
-2990.7,-57.6
-2990.6,-57.6
-2990.5,-57.6
-2990.4,-57.6
-2990.3,-57.6
-2990.1,-57.7
