x,y
0.0,0.0
-3.6,4.4
-7.9,8.9
-12.1,13.2
-16.6,16.9
-21.3,19.5
-26.1,20.0
-30.2,19.0
-34.2,16.9
-37.1,15.1
-39.6,13.6
-42.0,12.2
-42.9,11.6
-43.9,11.0
-44.1,10.7
-44.8,10.3
-45.7,9.7
-47.0,9.0
-47.4,8.7
-47.4,8.6
-47.4,8.6
-47.3,8.5
-48.0,8.1
-49.5,7.2
-51.0,6.4
-52.9,5.4
-54.8,4.4
-56.4,3.5
-57.8,2.7
-59.4,2.0
-60.8,1.1
-62.0,0.5
-62.4,0.2
-62.7,-0.1
-63.1,-0.2
-63.1,-0.2
-63.1,-0.2
-63.1,-0.2
-63.4,-0.4
-63.8,-0.7
-63.8,-0.7
-63.8,-0.7
-63.8,-0.7
-63.8,-0.7
-63.8,-0.7
-63.3,-0.5
-63.3,-0.5
-63.3,-0.5
-63.3,-0.5
-63.3,-0.5
-63.8,-0.7
-64.9,-1.4
-66.3,-2.2
-68.3,-3.1
-69.2,-3.8
-69.4,-3.9
-69.4,-3.9
-69.8,-4.0
-69.8,-4.0
-70.2,-4.2
-70.2,-4.2
-70.2,-4.2
-70.2,-4.2
-70.2,-4.2
-70.6,-4.4
-71.8,-4.9
-73.2,-5.8
-74.2,-6.3
-75.9,-7.1
-77.2,-7.8
-79.6,-9.3
-83.2,-11.9
-88.1,-15.6
-94.2,-19.6
-102.1,-24.3
-110.9,-29.4
-119.8,-34.4
-129.3,-39.7
-139.7,-45.2
-150.6,-51.6
-162.4,-58.8
-174.9,-66.3
-188.3,-74.3
-201.8,-82.6
-215.7,-90.8
-230.1,-99.4
-244.7,-107.9
-259.9,-116.7
-275.4,-125.6
-290.8,-134.8
-306.4,-144.5
-321.8,-154.2
-336.3,-163.5
-350.3,-172.3
-363.1,-180.8
-375.6,-189.4
-388.3,-198.0
-401.4,-207.0
-415.1,-216.3
-429.2,-226.0
-443.9,-236.1
-458.8,-246.4
-473.7,-256.9
-488.7,-267.4
-503.5,-277.8
-518.2,-288.1
-533.0,-298.2
-548.0,-308.3
-563.3,-318.1
-579.2,-327.0
-596.1,-334.8
-613.7,-341.5
-631.7,-347.6
-649.8,-353.5
-668.4,-359.8
-686.4,-366.0
-704.8,-372.6
-723.1,-379.5
-741.7,-386.9
-759.5,-394.6
-777.2,-403.1
-794.6,-412.3
-812.1,-421.8
-829.8,-431.4
-847.0,-440.9
-864.4,-450.3
-881.5,-459.8
-898.4,-469.3
-915.4,-478.8
-931.8,-487.8
-948.1,-496.2
-965.0,-503.7
-982.6,-510.1
-1001.0,-515.5
-1019.8,-520.6
-1039.0,-525.5
-1058.7,-530.6
-1078.1,-535.4
-1097.8,-540.0
-1117.4,-544.5
-1137.2,-548.9
-1157.1,-553.0
-1176.9,-557.0
-1196.9,-561.3
-1216.6,-565.6
-1235.5,-569.6
-1254.9,-573.3
-1273.4,-576.3
-1291.9,-578.8
-1309.4,-580.9
-1327.8,-584.2
-1345.5,-587.9
-1362.6,-590.8
-1379.6,-593.7
-1396.6,-596.8
-1413.3,-599.7
-1429.8,-602.6
-1445.8,-605.6
-1463.0,-609.3
-1479.0,-612.5
-1494.4,-615.7
-1509.1,-618.6
-1522.1,-620.9
-1534.1,-622.5
-1544.4,-622.8
-1553.9,-621.6
-1561.2,-618.5
-1567.1,-614.4
-1571.1,-610.1
-1574.1,-606.5
-1576.9,-604.0
-1578.4,-601.3
-1581.5,-599.3
-1585.8,-598.6
-1591.4,-600.0
-1596.6,-603.0
-1602.5,-606.9
-1608.9,-611.4
-1617.3,-616.9
-1626.7,-622.6
-1636.5,-628.0
-1647.8,-633.6
-1660.0,-639.1
-1673.1,-644.5
-1687.4,-649.7
-1702.0,-654.4
-1717.5,-658.5
-1733.6,-662.0
-1750.4,-665.1
-1768.0,-668.3
-1786.7,-672.1
-1805.7,-675.6
-1824.8,-679.2
-1844.4,-683.0
-1864.0,-686.7
-1884.0,-690.2
-1904.6,-693.9
-1925.6,-697.6
-1947.5,-701.6
-1969.3,-705.4
-1991.6,-709.3
-2014.5,-713.2
-2037.8,-717.3
-2061.6,-721.6
-2084.7,-725.3
-2108.9,-729.5
-2133.1,-733.6
-2157.3,-737.6
-2181.7,-741.5
-2205.9,-745.4
-2230.4,-749.6
-2254.7,-753.6
-2278.9,-757.8
-2302.9,-762.2
-2326.6,-766.8
-2349.9,-771.1
-2373.5,-775.6
-2397.5,-780.0
-2421.7,-784.4
-2445.8,-788.8
-2469.8,-793.2
-2494.2,-797.8
-2518.8,-802.2
-2543.6,-807.0
-2568.1,-811.4
-2592.5,-815.8
-2617.7,-820.4
-2642.2,-824.7
-2667.0,-829.7
-2691.4,-834.3
-2716.2,-839.0
-2741.3,-843.8
-2766.1,-848.4
-2790.6,-853.1
-2814.9,-857.8
-2839.0,-862.4
-2863.0,-866.9
-2886.8,-871.8
-2910.4,-876.7
-2934.3,-882.1
-2957.9,-887.6
-2981.9,-893.5
-3005.4,-899.2
-3029.3,-905.3
-3052.2,-911.0
-3075.7,-918.3
-3098.7,-926.0
-3122.3,-934.2
-3145.8,-942.3
-3169.9,-950.4
-3194.0,-958.8
-3218.5,-967.4
-3242.5,-976.1
-3267.1,-985.2
-3291.6,-993.8
-3316.1,-1002.3
-3340.0,-1010.9
-3364.4,-1019.8
-3387.7,-1028.4
-3410.8,-1036.9
-3433.8,-1045.5
-3456.3,-1054.0
-3478.1,-1062.3
-3499.2,-1070.8
-3520.1,-1079.2
-3540.1,-1088.2
-3558.3,-1097.8
-3576.8,-1109.6
-3593.4,-1122.6
-3609.5,-1137.3
-3625.0,-1153.5
-3639.1,-1171.1
-3652.5,-1189.5
-3665.8,-1208.3
-3679.2,-1227.7
-3692.2,-1247.6
-3705.2,-1267.5
-3717.7,-1287.7
-3730.4,-1308.4
-3743.0,-1329.3
-3755.7,-1350.4
-3767.9,-1370.9
-3780.1,-1391.6
-3792.9,-1412.4
-3805.2,-1432.9
-3817.8,-1453.8
-3830.4,-1474.5
-3843.1,-1495.5
-3856.2,-1516.5
-3868.7,-1537.5
-3881.7,-1558.7
-3894.3,-1579.6
-3907.5,-1600.7
-3919.9,-1621.6
-3932.6,-1642.5
-3944.7,-1663.4
-3957.5,-1684.2
-3969.7,-1705.0
-3982.2,-1725.7
-3995.0,-1746.7
-4008.2,-1767.6
-4021.2,-1788.6
-4034.2,-1809.8
-4047.0,-1831.1
-4060.0,-1852.3
-4073.4,-1873.7
-4085.7,-1894.9
-4098.9,-1916.3
-4111.7,-1937.8
-4124.6,-1959.2
-4137.6,-1980.4
-4150.8,-2001.4
-4163.8,-2022.5
-4176.8,-2043.5
-4189.8,-2064.4
-4202.5,-2085.1
-4215.5,-2105.8
-4228.0,-2126.5
-4240.7,-2147.0
-4253.5,-2167.5
-4265.9,-2187.4
-4279.7,-2207.1
-4293.9,-2225.1
-4310.1,-2242.2
-4326.5,-2258.2
-4343.0,-2274.0
-4359.6,-2289.7
-4375.8,-2305.2
-4392.4,-2321.0
-4408.6,-2336.6
-4425.1,-2352.6
-4441.6,-2368.5
-4458.1,-2384.3
-4474.6,-2400.1
-4491.2,-2416.1
-4507.8,-2431.8
-4524.2,-2447.5
-4541.1,-2463.4
-4557.8,-2479.6
-4574.7,-2495.8
-4591.0,-2512.2
-4607.4,-2528.6
-4623.2,-2544.7
-4639.2,-2560.8
-4654.5,-2576.4
-4669.3,-2591.7
-4684.5,-2606.6
-4698.7,-2620.9
-4712.3,-2634.6
-4724.8,-2647.3
-4736.8,-2658.8
-4747.9,-2669.8
-4758.2,-2680.0
-4768.1,-2689.7
-4778.2,-2699.4
-4788.3,-2709.3
-4798.2,-2718.9
-4808.4,-2728.9
-4818.9,-2739.1
-4829.4,-2749.4
-4840.3,-2760.0
-4850.8,-2770.5
-4861.8,-2781.3
-4872.4,-2791.9
-4883.3,-2802.8
-4894.0,-2813.5
-4904.9,-2824.3
-4915.5,-2835.0
-4926.6,-2845.7
-4937.6,-2856.4
-4948.6,-2867.2
-4959.2,-2877.8
-4970.2,-2888.5
-4981.1,-2898.9
-4992.3,-2909.7
-5003.4,-2920.4
-5014.5,-2931.0
-5025.5,-2941.6
-5036.5,-2952.0
-5048.0,-2962.8
-5060.0,-2973.7
-5071.7,-2985.1
-5083.4,-2996.1
-5095.3,-3007.3
-5107.4,-3018.3
-5118.7,-3028.9
-5130.2,-3039.7
-5142.4,-3051.1
-5154.3,-3062.4
-5165.8,-3073.8
-5178.2,-3085.6
-5190.7,-3097.5
-5204.0,-3109.8
-5217.0,-3122.4
-5230.5,-3135.2
-5244.7,-3148.6
-5258.9,-3162.1
-5273.5,-3175.9
-5288.0,-3189.6
-5302.1,-3203.2
-5316.3,-3216.5
-5330.5,-3230.0
-5345.0,-3243.8
-5359.9,-3257.7
-5375.0,-3271.5
-5390.2,-3285.6
-5405.8,-3300.2
-5422.0,-3314.9
-5438.0,-3329.8
-5454.2,-3344.9
-5470.6,-3360.2
-5487.7,-3375.6
-5504.9,-3390.9
-5522.4,-3406.5
-5540.1,-3422.1
-5558.1,-3438.1
-5576.1,-3453.7
-5594.6,-3469.5
-5613.4,-3485.4
-5632.8,-3501.5
-5652.0,-3517.6
-5671.8,-3534.1
-5691.4,-3550.4
-5711.5,-3566.8
-5731.6,-3583.4
-5752.1,-3600.0
-5772.5,-3616.9
-5793.3,-3634.0
-5814.6,-3651.3
-5835.8,-3668.6
-5856.9,-3686.1
-5878.0,-3703.7
-5899.6,-3721.7
-5921.3,-3739.8
-5942.9,-3758.0
-5964.3,-3776.3
-5985.6,-3794.6
-6007.2,-3813.4
-6028.2,-3832.4
-6049.5,-3851.7
-6070.9,-3871.3
-6092.4,-3891.4
-6113.4,-3911.5
-6134.8,-3931.9
-6155.8,-3952.0
-6177.2,-3972.5
-6198.1,-3993.0
-6219.2,-4014.1
-6239.9,-4035.0
-6260.9,-4056.4
-6281.5,-4077.6
-6302.1,-4098.9
-6322.6,-4120.1
-6343.2,-4141.3
-6364.0,-4162.5
-6384.0,-4183.1
-6404.6,-4203.8
-6425.1,-4224.1
-6445.6,-4244.3
-6465.9,-4264.0
-6486.4,-4283.6
-6506.9,-4303.2
-6527.8,-4322.5
-6548.3,-4341.4
-6569.3,-4360.6
-6589.9,-4379.3
-6610.9,-4398.1
-6632.2,-4416.8
-6653.1,-4435.4
-6675.1,-4454.0
-6696.1,-4472.2
-6717.5,-4490.5
-6739.2,-4509.0
-6760.5,-4527.3
-6781.4,-4544.9
-6802.8,-4563.3
-6823.8,-4581.2
-6844.8,-4599.0
-6865.4,-4617.3
-6886.0,-4635.4
-6906.9,-4653.6
-6927.3,-4671.8
-6947.0,-4690.0
-6967.3,-4708.9
-6986.8,-4727.8
-7005.9,-4746.8
-7024.8,-4766.1
-7043.7,-4785.7
-7062.1,-4805.3
-7080.3,-4825.2
-7098.4,-4845.2
-7116.1,-4865.4
-7133.7,-4885.8
-7151.3,-4906.4
-7168.9,-4926.8
-7186.4,-4947.4
-7204.1,-4967.6
-7221.7,-4988.0
-7239.7,-5008.3
-7257.4,-5028.4
-7275.5,-5048.8
-7292.9,-5069.3
-7310.3,-5090.3
-7327.7,-5111.2
-7345.5,-5132.4
-7362.9,-5153.3
-7381.0,-5174.5
-7398.9,-5195.4
-7416.8,-5216.3
-7434.9,-5237.3
-7453.5,-5258.4
-7472.0,-5279.6
-7490.2,-5300.8
-7508.3,-5322.2
-7527.0,-5343.7
-7545.1,-5364.9
-7563.0,-5385.8
-7580.7,-5406.6
-7598.7,-5427.4
-7616.3,-5447.8
-7634.3,-5468.5
-7651.9,-5488.9
-7669.5,-5509.2
-7687.1,-5529.5
-7704.3,-5549.6
-7721.6,-5569.7
-7738.7,-5589.7
-7755.7,-5609.3
-7772.7,-5628.8
-7789.6,-5647.9
-7805.8,-5666.4
-7822.5,-5684.1
-7838.8,-5700.5
-7854.7,-5715.7
-7869.6,-5729.4
-7884.1,-5741.9
-7897.8,-5753.3
-7911.3,-5763.9
-7924.1,-5773.6
-7936.3,-5782.5
-7948.5,-5791.2
-7959.4,-5799.1
-7971.3,-5807.1
-7982.6,-5814.4
-7994.6,-5821.7
-8006.2,-5828.4
-8018.3,-5835.3
-8029.9,-5842.1
-8041.0,-5848.6
-8052.9,-5855.5
-8064.3,-5861.8
-8075.9,-5867.8
-8087.5,-5873.3
-8099.3,-5878.6
-8111.1,-5883.9
-8122.7,-5888.8
-8134.2,-5893.5
-8146.2,-5898.2
-8157.4,-5902.7
-8169.5,-5907.6
-8180.9,-5912.7
-8192.4,-5917.3
-8203.6,-5921.7
-8214.2,-5925.5
-8224.8,-5929.1
-8235.4,-5932.8
-8245.1,-5936.2
-8254.7,-5940.0
-8264.3,-5944.0
-8273.4,-5947.7
-8283.0,-5951.8
-8292.3,-5955.7
-8301.9,-5959.9
-8311.3,-5964.2
-8320.6,-5968.5
-8329.5,-5972.8
-8336.5,-5977.3
-8344.1,-5981.0
-8351.8,-5985.2
-8359.5,-5989.3
-8366.9,-5992.6
-8375.0,-5995.7
-8382.0,-5998.3
-8389.4,-6001.0
-8395.4,-6003.4
-8400.7,-6005.9
-8405.0,-6007.4
-8409.0,-6008.6
-8412.5,-6009.6
-8416.9,-6010.9
-8420.5,-6012.1
-8424.3,-6013.2
-8428.6,-6014.6
-8433.6,-6016.2
-8439.3,-6018.1
-8443.7,-6019.3
-8448.6,-6021.2
-8453.1,-6023.0
-8459.0,-6025.2
-8464.5,-6026.5
-8470.3,-6027.1
-8476.4,-6026.8
-8481.9,-6025.8
-8487.6,-6024.6
-8492.9,-6023.3
-8498.4,-6022.1
-8503.0,-6020.6
-8506.6,-6018.5
-8509.8,-6016.1
-8512.9,-6013.2
