x,y
0.0,0.0
4.1,2.1
8.5,4.7
11.5,7.3
14.3,8.8
15.7,9.7
17.0,10.2
19.3,10.1
22.4,8.9
26.3,6.0
28.6,1.9
32.6,-4.1
36.6,-10.8
41.5,-17.7
45.4,-24.7
51.3,-32.8
56.9,-41.5
62.4,-50.8
67.9,-60.1
74.4,-69.9
79.8,-79.7
87.2,-90.4
94.6,-101.2
101.0,-111.5
108.5,-122.1
116.1,-132.3
123.9,-141.8
131.9,-150.6
140.3,-157.8
148.1,-163.4
156.2,-167.8
164.6,-171.0
173.3,-173.5
182.2,-175.1
190.3,-175.3
199.7,-175.1
207.3,-173.6
216.0,-171.7
223.9,-169.0
232.9,-166.2
240.9,-163.0
247.7,-159.8
254.3,-157.2
260.8,-155.1
266.2,-152.8
273.8,-150.6
280.5,-147.7
288.4,-144.9
296.3,-142.1
305.3,-139.1
314.4,-136.1
323.6,-132.9
332.9,-129.5
341.0,-125.7
349.2,-121.7
357.4,-117.8
364.1,-114.7
370.4,-113.5
375.8,-114.8
378.8,-116.8
380.5,-118.9
382.2,-121.1
384.9,-123.8
387.5,-126.8
389.8,-130.5
391.2,-134.2
391.3,-137.9
391.3,-141.9
389.1,-144.9
386.5,-146.1
384.2,-145.9
381.1,-144.4
380.2,-143.6
380.2,-143.5
380.2,-143.5
380.2,-143.5
380.2,-143.5
380.2,-143.6
380.2,-143.6
1705.3,315.7
1704.4,316.3
1703.3,316.7
1703.3,316.5
1703.3,316.7
1709.1,316.8
1711.3,320.2
1715.7,322.9
1719.8,325.3
1725.3,327.9
1730.9,331.1
1738.7,333.6
1744.4,336.9
1750.9,339.3
1756.3,341.7
1762.3,342.2
1767.5,340.0
1771.9,335.1
1773.6,329.1
1776.4,322.3
1779.2,316.1
1782.5,311.5
1784.2,309.5
1785.1,308.7
1787.4,308.2
1790.9,308.4
1796.0,309.9
1801.4,312.0
1808.0,314.8
1817.2,318.1
1825.6,322.7
1836.3,327.2
1847.3,332.5
1859.6,338.1
1873.0,343.6
1886.5,349.5
1900.0,355.3
1914.8,361.1
1929.5,367.1
1944.2,373.0
1959.0,379.1
1974.8,384.6
1989.4,390.0
2005.1,395.1
2020.8,400.2
2035.4,405.8
2050.9,410.6
2066.5,415.4
2080.9,420.1
2095.3,425.1
2108.8,430.5
2122.1,435.8
2135.5,441.1
2145.4,446.8
2155.1,451.9
2163.2,455.6
2171.1,454.3
2178.4,451.4
2186.9,448.1
2197.0,446.8
2207.8,447.5
2219.9,448.8
2232.2,450.5
2246.6,451.1
2260.4,450.0
2273.3,446.1
2284.7,436.8
2294.5,425.8
2301.7,414.2
2308.7,402.0
2316.9,389.5
2324.0,377.6
2332.3,365.9
2341.0,355.4
2352.5,346.2
2364.4,338.5
2377.6,331.2
2390.8,324.2
2405.2,316.9
2418.4,309.8
2431.9,303.1
2444.4,297.7
2458.2,292.6
2473.3,287.6
2487.4,283.4
2501.5,279.3
1249.6,258.8
1259.0,259.0
1268.4,259.1
1279.0,259.1
1288.5,259.2
1298.8,258.3
1309.2,257.9
1319.6,257.2
1329.9,256.4
1341.4,255.3
1352.7,253.9
1362.9,252.5
1374.0,250.3
1385.2,248.2
1396.3,246.0
