x,y
0.0,0.0
0.0,0.0
0.3,-0.4
0.2,-0.4
0.2,-0.4
0.3,-0.8
0.7,-1.9
0.7,-2.1
0.8,-2.6
1.0,-3.0
1.1,-3.9
1.4,-4.8
1.6,-5.3
1.6,-5.6
1.8,-6.0
1.7,-6.1
1.5,-6.2
1.4,-6.8
1.1,-7.6
0.7,-8.3
0.6,-8.4
0.6,-8.4
0.5,-8.5
0.0,-8.4
-0.1,-8.4
-0.1,-8.4
-0.6,-8.2
-1.1,-8.0
-1.5,-8.3
-2.2,-8.3
-2.7,-8.3
-3.1,-8.5
-3.5,-8.2
-4.2,-8.0
-5.1,-7.7
-5.9,-7.8
-6.5,-7.7
-7.1,-7.6
-7.7,-7.7
-8.7,-7.0
-9.6,-6.7
-10.1,-6.7
-11.2,-6.1
-11.6,-6.4
-12.4,-6.1
-13.3,-6.1
-14.0,-6.1
-14.8,-5.8
-15.8,-5.8
-16.9,-5.5
-17.6,-5.6
-17.9,-5.8
-18.4,-5.6
-19.0,-5.5
-19.4,-5.2
-19.5,-5.0
-19.5,-5.0
-19.5,-5.0
-19.4,-5.2
-19.3,-5.1
-19.2,-5.1
-18.8,-5.3
-18.4,-5.1
-18.2,-4.9
-18.1,-4.9
-18.1,-4.8
-18.2,-4.4
-18.1,-4.3
-18.0,-4.3
-17.9,-4.2
-18.0,-3.9
-18.0,-3.9
-18.2,-4.1
-18.9,-3.9
-19.7,-3.8
-20.3,-3.8
-20.8,-3.6
-21.3,-3.6
-21.8,-3.3
-22.3,-2.9
-22.3,-2.9
-22.3,-2.9
-22.3,-2.9
-22.3,-2.9
-22.3,-2.9
-22.5,-3.1
-23.1,-3.2
-23.7,-3.1
-23.9,-3.2
-23.8,-3.1
-23.6,-3.0
-23.2,-3.2
-22.8,-2.9
-21.8,-2.6
-20.1,-2.8
-18.8,-2.7
-17.6,-2.3
-16.6,-2.2
-15.6,-2.3
-15.2,-2.0
-14.7,-1.7
-14.1,-1.6
-13.5,-1.6
-12.5,-1.6
-11.7,-1.4
-10.9,-1.4
-10.2,-1.3
-9.4,-1.5
-9.1,-1.2
-8.9,-1.1
-8.8,-1.0
-8.7,-1.0
-8.7,-1.0
-8.7,-1.0
-8.6,-0.9
-8.6,-0.9
-8.6,-0.9
-8.6,-0.9
-8.6,-0.9
-8.6,-0.9
-8.6,-0.9
-8.6,-0.9
-8.6,-0.9
-8.9,-0.4
-8.9,-0.4
-8.9,-0.4
-8.9,-0.4
-8.8,-0.3
-8.8,-0.3
-8.8,-0.3
-8.8,-0.3
-8.8,-0.3
-8.7,-0.3
-8.7,-0.3
-8.7,-0.3
-8.6,-0.2
-8.4,0.0
-7.7,-0.2
-7.2,0.1
-6.6,-0.1
-6.3,0.1
-5.9,-0.0
-5.7,0.1
-5.3,-0.1
-4.9,0.2
-4.6,0.4
-4.0,0.3
-3.7,0.5
-3.1,0.4
-2.7,0.6
-2.4,0.9
-2.0,1.2
-1.8,1.9
-1.4,3.1
-1.6,4.7
-1.7,6.0
-1.8,7.0
-1.8,7.3
-1.7,7.4
-1.7,7.4
-1.7,7.4
-1.6,7.4
-1.5,7.5
-1.5,7.5
-1.3,7.3
-1.3,7.3
-1.3,7.3
-1.3,7.3
-1.3,7.3
-1.2,7.4
-1.2,7.4
-1.2,7.4
-1.2,7.4
-0.9,7.0
-0.9,7.0
-0.9,7.0
-0.9,7.1
-0.9,7.1
-0.9,7.1
-0.9,7.1
-0.9,7.1
-0.9,7.1
-0.9,7.1
-0.6,6.7
-0.6,6.7
-0.6,6.7
-0.6,6.7
-0.7,6.7
-0.7,6.7
-0.7,6.7
-0.7,6.7
-0.7,6.7
-0.7,6.7
-0.7,6.7
-0.8,6.6
-0.8,6.6
-0.8,6.6
-0.8,6.6
-0.8,6.6
-0.8,6.6
-0.8,6.6
-0.9,6.6
-0.9,6.6
-0.9,6.6
-0.9,6.6
-0.9,6.6
-1.0,6.5
-1.0,6.5
-1.1,6.4
-1.1,6.4
-1.1,6.4
-1.1,6.4
-1.1,6.4
