x,y
0.0,0.0
-9.5,4.9
-19.0,9.5
-28.6,14.9
-38.5,19.4
-48.1,24.7
-57.6,29.9
-67.4,34.6
-77.3,38.8
-87.2,42.4
-97.9,44.4
-108.6,46.5
-119.7,48.1
-131.1,50.2
-146.3,39.5
-158.1,41.8
-170.1,43.5
-178.4,45.1
-190.4,47.1
-202.4,48.9
-215.8,50.0
-228.1,52.1
-240.0,53.1
-252.2,55.6
-264.3,57.9
-276.9,59.7
-289.3,61.2
-301.9,62.1
-314.5,62.6
-327.1,62.3
-339.9,60.8
-352.0,60.0
-364.3,58.3
-376.5,56.5
-389.0,54.6
-401.5,53.0
-414.2,51.0
-427.4,49.3
-441.4,47.4
-455.6,45.5
-469.1,43.4
-482.6,41.8
-495.6,40.3
-508.2,39.3
-520.1,38.8
-532.2,38.0
-544.3,36.8
-556.5,35.6
-568.2,33.6
-581.2,30.0
-594.7,26.0
-607.7,22.8
-622.0,18.6
-636.1,13.5
-649.9,6.9
-663.2,-1.1
-675.8,-10.6
-687.8,-20.1
-699.7,-29.3
-711.1,-37.3
-723.1,-43.7
-735.2,-48.8
-747.5,-52.8
-759.3,-54.5
-772.0,-56.0
-784.0,-56.4
-796.4,-55.7
-809.3,-54.9
-822.5,-53.4
-836.1,-51.2
-849.8,-47.3
-863.6,-41.5
-877.3,-34.8
-890.8,-26.0
-904.4,-16.9
-918.2,-7.4
-931.6,2.3
-944.3,13.0
-957.0,22.6
-970.1,31.5
-983.0,39.5
-995.9,46.3
-1008.9,52.0
-1021.2,57.6
-1032.6,62.9
-1042.9,69.0
-1052.1,73.8
-1059.4,78.6
-1064.9,82.1
-1068.6,84.4
-1070.7,85.9
-1072.0,86.2
-1073.8,86.5
-1077.0,86.4
-1081.1,85.2
-1085.5,83.7
-1090.5,81.7
-1096.9,79.4
-1104.1,76.7
-1112.1,73.9
-1120.2,71.1
-1127.6,68.4
-1134.1,65.9
-1139.5,64.7
-1144.1,65.3
-1147.2,68.9
-1148.0,74.6
-1146.7,82.0
-1144.8,90.5
-1142.4,100.1
-1139.5,111.0
-1136.4,122.2
-1133.1,133.9
-1130.2,144.5
-1127.1,155.5
-1124.1,166.5
-1121.3,177.4
-1118.5,188.5
-1115.3,199.9
-1112.2,211.7
-1109.2,223.0
-1106.2,234.6
-1103.2,246.1
-1100.2,257.7
-1097.0,269.8
-1093.8,281.3
-1090.5,293.5
-1087.4,305.6
-1084.2,318.1
-1080.8,330.8
-1077.3,343.8
-1073.7,356.5
-1070.5,369.4
-1067.2,381.9
-1063.6,395.0
-1060.0,407.4
-1057.0,419.7
-1053.8,431.8
-1050.5,444.5
-1047.3,456.5
-1044.2,468.7
-1040.7,481.3
-1037.4,494.3
-1034.7,507.3
-1032.2,520.1
-1029.6,533.4
-1027.1,546.3
-1024.3,559.6
-1021.5,572.7
-1018.9,585.3
-1015.9,598.4
-1013.2,611.2
-1010.2,624.1
-1007.4,636.8
-1004.4,649.6
-1001.0,662.6
-997.6,675.6
-994.7,688.5
-991.7,701.5
-988.8,714.1
-985.4,727.8
-982.3,740.8
-978.6,754.3
-974.9,767.7
-971.2,781.3
-967.7,794.0
-963.7,807.5
-960.0,820.2
-956.1,833.1
-952.5,845.6
-949.1,858.1
-945.8,870.9
-942.7,882.4
-939.5,894.5
-936.4,906.3
-933.2,918.1
-929.3,928.9
-923.6,940.1
-916.8,950.0
-909.4,958.5
-900.8,967.2
-891.9,975.9
-883.1,984.0
-874.9,991.3
-865.8,999.6
-857.3,1008.0
-849.9,1017.2
-843.9,1027.7
-840.0,1039.2
-838.1,1051.0
-836.7,1063.8
-835.6,1076.8
-834.6,1089.8
-833.9,1103.0
-833.0,1116.5
-832.4,1129.6
-831.3,1143.2
-830.5,1156.8
-829.4,1170.2
-828.3,1183.9
-826.8,1197.5
-825.2,1210.7
-823.5,1224.5
-822.0,1237.7
-820.5,1251.2
-818.9,1264.4
-817.6,1277.7
-816.5,1291.0
-815.7,1304.7
-815.4,1318.0
-816.8,1330.6
-819.1,1343.0
-822.2,1355.4
-825.4,1367.8
-828.8,1380.3
-832.2,1392.7
-836.0,1404.9
-839.9,1417.5
-843.6,1429.6
-847.5,1441.8
-850.7,1453.7
-853.2,1465.5
-853.9,1477.9
-852.2,1491.4
-849.0,1504.4
-844.9,1518.2
-840.8,1532.3
-836.6,1546.5
-832.4,1561.0
-828.4,1575.2
-824.0,1589.7
-819.8,1603.8
-815.6,1617.3
-811.6,1631.2
-807.9,1644.7
-804.2,1657.8
-800.7,1671.3
-796.6,1685.5
-793.0,1698.9
-789.0,1713.2
-784.9,1727.3
-780.9,1741.6
-776.6,1755.6
-772.3,1770.2
-768.2,1783.8
-764.1,1798.1
-760.2,1812.2
-756.0,1826.3
-751.8,1840.3
-747.3,1854.3
-743.0,1868.1
-739.0,1881.4
-735.5,1893.9
-732.2,1906.7
-728.6,1919.0
-725.5,1931.1
-722.3,1942.9
-719.5,1954.2
-716.3,1965.5
-713.6,1975.7
-711.0,1985.1
