x,y
0.0,0.0
0.2,-5.4
-1.8,-11.4
-2.7,-18.1
-5.9,-25.1
-10.1,-31.8
-14.4,-38.2
-19.7,-44.5
-25.2,-50.1
-30.6,-55.8
-34.9,-60.7
-40.3,-65.4
-44.7,-69.4
-49.0,-72.9
-52.3,-75.8
-55.6,-78.0
-58.9,-79.9
-61.1,-81.2
-62.1,-82.0
-62.1,-82.4
-63.2,-82.6
-63.2,-82.5
-63.2,-82.4
-63.2,-82.3
-63.2,-82.3
-63.3,-82.2
-63.3,-82.1
-63.3,-82.1
-63.3,-82.0
-63.3,-81.8
-63.3,-81.8
-63.3,-81.8
-63.3,-81.6
-63.3,-81.6
-63.3,-81.5
-63.3,-81.5
-63.3,-81.4
-63.3,-81.4
-63.3,-81.3
-63.3,-81.2
-63.3,-81.2
-63.3,-81.1
-63.3,-81.1
-63.3,-81.0
-63.3,-81.0
-63.3,-80.9
-63.3,-80.9
-63.3,-80.7
-63.3,-80.7
-63.3,-80.7
-63.3,-80.6
-63.3,-80.6
-62.2,-80.5
-62.2,-80.4
-62.2,-80.3
-62.2,-80.3
-63.3,-80.2
-63.3,-80.1
-63.3,-80.0
-63.3,-80.0
-62.2,-80.0
-62.2,-80.0
-62.2,-79.9
-62.2,-79.9
-62.2,-79.8
-62.2,-79.8
-62.2,-79.7
-62.2,-79.7
-62.2,-79.7
-62.2,-79.7
-62.2,-79.6
-62.2,-79.6
-62.2,-79.4
-62.2,-79.4
-62.2,-79.4
-62.2,-79.4
-63.4,-79.5
-63.4,-79.4
-63.4,-79.4
-63.4,-79.4
-63.4,-79.4
-63.4,-79.4
-63.4,-79.4
-63.4,-79.4
-63.4,-79.4
-63.4,-79.4
-63.4,-79.5
-63.4,-79.5
-63.4,-79.5
-63.4,-79.4
-63.4,-79.4
-63.4,-79.4
-63.4,-79.5
-63.4,-79.5
-63.4,-79.4
-63.4,-79.4
-63.4,-79.4
-63.4,-79.4
-63.4,-79.3
-63.4,-79.3
-63.4,-79.3
-63.4,-79.4
-63.4,-79.4
-63.4,-79.3
-63.4,-79.4
-63.4,-79.4
-63.4,-79.4
-63.4,-79.4
-63.4,-79.4
-63.4,-79.4
-63.4,-79.4
-63.4,-79.4
-63.4,-79.4
-63.4,-79.5
-63.4,-79.5
-63.4,-79.5
-63.4,-79.5
-63.4,-79.5
-63.4,-79.5
-63.4,-79.5
-63.4,-79.5
-63.4,-79.5
-63.4,-79.5
-63.4,-79.5
-63.3,-79.7
-64.4,-80.3
-67.7,-81.3
-72.2,-82.5
-76.7,-83.1
-83.4,-83.7
-91.3,-84.3
-99.2,-84.7
-106.9,-85.1
-113.7,-85.7
-119.3,-86.2
-123.8,-86.7
-124.9,-86.9
-126.0,-87.1
-127.1,-87.3
-127.1,-87.3
-127.1,-87.4
-127.1,-87.4
-127.1,-87.4
-127.1,-87.5
-127.1,-87.5
-127.1,-87.6
-126.0,-87.6
-126.0,-87.7
-127.1,-87.8
-128.1,-88.9
-130.2,-91.9
-130.1,-96.6
-129.9,-102.9
-129.6,-110.5
-128.1,-118.9
-127.8,-127.6
-127.5,-137.1
-127.1,-147.3
-125.6,-158.0
-125.2,-168.6
-123.6,-179.9
-120.9,-191.7
-119.3,-204.0
-116.6,-216.5
-115.0,-228.9
-113.4,-240.6
-111.9,-252.3
-110.2,-264.7
-108.7,-277.4
-107.1,-290.3
-105.5,-302.5
-103.9,-314.3
-102.3,-325.6
-100.8,-336.5
-99.3,-347.0
-97.7,-357.9
-96.2,-369.5
-94.6,-381.6
-93.0,-393.7
-91.5,-405.3
-89.9,-417.0
-88.3,-429.0
-86.8,-441.3
-85.2,-453.0
-83.6,-464.4
-83.2,-475.2
-81.7,-485.7
-80.2,-496.3
-78.6,-507.7
-77.0,-519.7
-74.3,-532.3
-71.6,-545.4
-69.9,-558.7
-66.1,-571.6
-63.3,-584.1
-59.5,-595.8
-55.7,-607.0
-51.9,-617.8
-47.0,-628.2
-42.1,-639.2
-36.0,-650.0
-29.9,-660.8
-23.9,-671.2
-17.9,-681.3
-11.9,-691.2
-5.9,-700.7
1.2,-709.8
7.2,-718.2
13.1,-726.0
17.8,-732.9
22.6,-738.6
26.1,-743.4
28.4,-746.4
29.7,-747.7
30.8,-748.2
30.8,-748.1
30.8,-747.9
30.8,-747.9
30.8,-748.7
32.0,-750.0
33.2,-751.1
33.2,-751.4
33.2,-751.4
33.2,-751.2
33.2,-751.1
33.2,-751.1
33.2,-751.1
33.2,-750.9
33.2,-751.1
34.3,-752.0
36.6,-753.9
40.0,-756.4
45.8,-758.6
52.5,-760.4
59.4,-763.2
65.2,-768.4
68.9,-776.7
65.9,-786.4
59.4,-794.5
50.6,-799.8
39.5,-803.9
29.5,-809.5
18.5,-816.8
7.5,-825.4
-3.5,-834.4
-16.7,-844.0
-28.9,-853.9
-43.2,-864.3
-56.4,-875.4
-71.9,-886.7
-88.6,-898.0
-105.3,-909.5
-120.7,-920.5
-137.4,-931.6
-152.9,-942.6
-168.4,-953.5
-184.0,-964.5
-199.4,-975.7
-216.1,-987.1
-232.7,-998.9
-249.3,-1010.9
-266.0,-1023.1
-282.5,-1035.6
-298.0,-1048.3
-312.3,-1060.9
-325.5,-1073.1
-337.6,-1084.4
-346.2,-1094.0
-352.7,-1102.0
-359.2,-1108.9
-364.7,-1115.0
-367.8,-1119.9
-371.0,-1123.3
-373.2,-1126.1
-375.3,-1129.2
-377.5,-1133.0
-381.7,-1137.6
-384.9,-1142.1
-388.2,-1146.5
-391.4,-1150.8
-395.7,-1154.8
-397.8,-1158.3
-399.9,-1161.0
-402.1,-1163.1
-403.2,-1164.8
-404.2,-1166.3
-405.3,-1167.8
-406.4,-1169.6
-408.5,-1172.1
-410.6,-1174.8
-412.7,-1177.9
-414.8,-1181.0
-417.0,-1184.1
-418.1,-1186.4
-419.1,-1187.6
-419.1,-1187.9
-419.1,-1188.8
-420.1,-1191.2
-421.1,-1195.2
-420.9,-1200.4
-421.8,-1207.1
-423.7,-1214.7
-428.0,-1222.2
-434.4,-1229.4
-440.9,-1236.8
-447.4,-1245.3
-454.9,-1255.1
-461.3,-1265.9
-467.6,-1278.3
-473.9,-1291.1
-480.3,-1304.4
-486.6,-1318.3
-493.9,-1332.8
-500.2,-1348.1
-507.6,-1363.8
-514.9,-1379.3
-522.3,-1394.6
-528.6,-1409.3
-534.8,-1423.9
-541.1,-1437.9
-547.3,-1451.8
-553.6,-1465.3
-558.8,-1478.5
-564.0,-1491.6
-568.1,-1503.9
-572.1,-1515.3
-575.2,-1525.8
-577.1,-1535.2
-579.0,-1543.4
-579.9,-1550.2
-580.7,-1556.1
-581.7,-1561.3
-581.5,-1565.0
-582.6,-1567.3
-582.5,-1568.6
-582.5,-1570.2
-583.6,-1572.4
-583.5,-1575.7
-584.4,-1580.0
-585.3,-1585.0
-586.3,-1590.5
-586.1,-1595.8
-587.0,-1600.8
-588.0,-1604.1
-587.9,-1606.1
-587.8,-1607.8
-588.9,-1609.8
-588.8,-1611.8
-588.7,-1613.8
-589.8,-1615.6
-589.7,-1617.1
