x,y
0.0,0.0
-0.9,-0.7
-0.9,-0.7
-0.9,-0.7
-1.7,-1.4
-1.8,-1.3
-1.8,-1.3
-1.8,-1.3
-1.7,-1.4
-1.8,-1.3
-1.8,-1.3
-1.8,-1.3
-1.8,-1.3
-1.9,-1.2
-1.9,-1.2
-1.9,-1.2
-1.9,-1.2
-2.0,-1.1
1.6,-1.8
-5.7,-3.7
-2.5,-0.5
-1.2,-3.6
-2.7,-0.4
-4.7,-1.4
-6.7,0.6
1.8,1.3
2.6,-1.3
3.3,-0.3
3.0,0.0
4.0,0.5
3.5,1.1
2.4,0.7
0.9,0.7
0.8,0.8
0.7,0.9
1.7,1.4
1.8,1.3
2.8,1.8
2.9,1.8
3.0,1.6
3.4,1.2
3.7,0.9
4.9,1.3
5.2,1.0
6.2,1.5
6.4,1.3
5.8,0.3
5.0,-0.5
3.9,-1.0
1.9,-2.1
0.6,-2.3
-2.1,-2.7
-2.9,-3.4
-3.4,-2.9
-4.6,-3.2
-4.4,-3.5
-2.6,-3.8
-1.7,-4.8
-0.6,-6.0
0.1,-6.8
1.0,-7.7
2.2,-9.1
3.6,-10.7
5.8,-11.4
5.8,-13.0
8.0,-13.8
10.0,-14.4
11.8,-14.7
13.5,-14.9
14.1,-15.6
15.8,-15.8
17.0,-17.2
18.5,-18.8
20.5,-22.7
22.5,-28.2
25.2,-34.5
27.5,-42.2
30.5,-48.9
33.0,-56.7
36.1,-65.2
39.5,-74.0
43.0,-82.8
45.9,-92.8
50.3,-102.7
54.6,-112.4
58.8,-122.2
62.6,-133.1
67.0,-143.1
71.8,-153.4
75.8,-164.6
79.6,-175.5
83.7,-185.2
87.1,-194.0
91.1,-201.8
94.1,-210.1
97.8,-217.5
102.5,-224.4
106.4,-232.1
109.1,-240.1
112.5,-247.2
116.2,-254.7
119.3,-263.2
123.0,-272.3
127.7,-280.8
131.5,-290.1
136.4,-298.8
140.4,-308.3
144.1,-317.5
147.7,-326.5
150.7,-336.5
154.5,-345.9
158.2,-354.9
162.3,-363.0
166.1,-370.5
169.2,-377.2
171.7,-383.4
173.9,-389.1
175.7,-394.4
177.6,-398.3
179.4,-401.8
180.2,-406.2
182.0,-409.9
183.8,-413.5
185.1,-418.2
186.4,-423.0
187.8,-427.9
189.3,-432.9
192.2,-436.2
195.7,-438.4
198.7,-439.9
202.4,-439.1
205.0,-436.9
207.3,-431.2
209.5,-423.6
210.7,-414.8
211.8,-405.9
213.2,-397.4
215.1,-387.6
216.4,-379.1
219.2,-370.3
222.6,-362.4
226.8,-355.4
230.8,-349.7
234.5,-345.5
237.8,-342.3
240.1,-339.8
241.5,-338.1
243.2,-336.7
243.4,-336.9
243.6,-337.1
244.6,-336.6
244.7,-336.7
244.8,-336.8
245.0,-337.0
245.1,-337.1
245.1,-337.1
245.1,-337.1
245.1,-337.1
244.3,-337.9
245.1,-337.1
246.0,-336.5
249.4,-333.6
252.4,-330.3
256.5,-326.3
261.3,-321.7
265.8,-316.4
270.4,-311.7
275.1,-306.7
279.4,-301.5
284.0,-296.4
288.5,-291.4
291.7,-286.6
295.3,-282.1
299.0,-278.0
302.7,-273.7
305.0,-269.6
308.9,-265.5
312.5,-262.8
316.3,-260.3
321.2,-259.0
324.3,-260.7
327.9,-261.5
330.8,-263.0
333.8,-264.6
336.4,-265.7
338.0,-267.6
340.1,-268.3
341.9,-268.6
342.6,-269.5
343.7,-268.9
343.6,-268.9
343.5,-268.7
343.6,-268.9
344.3,-269.6
346.7,-270.6
350.0,-272.5
352.6,-275.3
354.4,-279.0
354.1,-283.8
351.7,-289.4
348.1,-295.6
344.5,-301.5
341.7,-306.9
339.2,-312.5
337.9,-317.9
339.0,-322.4
341.0,-327.9
345.7,-331.4
351.9,-334.9
358.1,-338.5
364.7,-342.4
371.0,-346.0
376.9,-349.3
382.6,-352.1
388.0,-354.9
393.4,-357.4
398.6,-359.8
403.6,-361.9
408.4,-363.9
413.4,-366.2
418.2,-368.2
421.9,-370.6
426.2,-371.9
