x,y
0.0,0.0
-3.4,2.8
-5.1,5.0
-6.0,6.0
-6.1,6.1
-6.1,6.1
-6.1,6.1
-6.2,6.3
-6.8,7.2
-8.3,9.1
-10.5,12.1
-14.8,14.2
-19.7,15.0
-25.2,13.1
-30.2,10.4
-35.8,6.6
-43.0,1.2
-49.9,-4.6
-55.6,-10.1
-62.5,-17.7
-70.2,-26.3
-76.8,-34.5
-84.2,-43.4
-91.5,-52.4
-98.9,-61.4
-107.2,-71.2
-114.4,-80.3
-122.6,-90.1
-130.9,-99.9
-139.8,-110.5
-147.9,-120.5
-156.1,-130.2
-165.4,-140.5
-173.9,-149.7
-183.1,-158.3
-192.5,-166.3
-202.5,-173.8
-212.8,-180.7
-222.5,-186.6
-233.5,-192.8
-243.7,-197.8
-254.5,-202.3
-265.3,-206.6
-274.5,-209.3
-282.7,-211.6
-288.7,-213.0
-294.2,-214.9
-297.6,-216.1
-299.7,-217.0
-300.6,-217.6
-300.8,-217.4
-301.6,-218.1
-304.2,-220.2
-307.5,-223.3
-312.2,-226.5
-317.6,-228.5
-324.4,-228.9
-331.6,-226.8
-340.6,-224.1
-349.7,-221.4
-358.3,-219.2
-367.3,-218.5
-376.3,-217.7
-385.5,-216.8
-396.0,-215.8
-407.8,-215.1
-419.9,-214.1
-433.1,-213.4
-446.8,-212.1
-461.5,-211.3
-476.5,-210.3
-492.4,-209.7
-508.5,-209.1
-523.5,-208.0
-538.3,-206.9
-553.1,-206.1
-566.7,-204.9
-580.1,-203.9
-593.4,-203.1
-607.7,-202.9
-620.1,-201.5
-633.3,-200.8
-646.9,-199.7
-659.4,-198.0
-671.1,-195.5
-683.0,-192.9
-694.0,-189.4
-705.2,-185.8
-715.7,-181.1
-725.6,-175.4
-736.5,-170.3
-746.4,-164.7
-756.2,-159.0
-766.1,-153.5
-775.7,-148.0
-785.3,-142.7
-795.1,-137.3
-804.1,-130.8
-814.1,-125.0
-823.0,-118.7
-832.7,-113.3
-842.3,-108.0
-851.1,-102.0
-861.6,-97.2
-870.4,-91.1
-880.1,-85.7
-889.6,-80.5
-899.2,-75.1
-908.9,-69.8
-918.7,-64.1
-927.9,-57.6
-937.8,-51.9
-946.7,-45.5
-956.7,-39.9
-966.8,-33.8
-977.3,-27.3
-987.9,-20.6
-998.8,-13.6
-1008.9,-5.8
-1019.9,1.4
-1029.8,8.9
-1039.3,16.1
-1049.0,23.3
-1057.8,31.3
-1066.8,39.5
-1075.8,47.8
-1084.7,56.0
-1093.0,65.1
-1102.1,73.5
-1111.3,82.1
-1119.8,91.5
-1128.4,101.1
-1136.9,110.7
-1145.6,120.4
-1155.2,129.5
-1164.0,139.2
-1173.6,148.3
-1182.5,158.4
-1192.3,167.8
-1201.3,177.8
-1211.2,187.3
-1221.0,196.6
-1230.0,206.8
-1240.0,216.4
-1250.0,225.9
-1259.1,236.3
-1269.3,246.1
-1279.3,255.7
-1288.0,265.5
-1296.5,274.8
-1303.5,284.2
-1310.0,292.9
-1316.3,301.4
-1322.5,309.6
-1327.8,318.7
-1333.3,327.9
-1337.8,337.8
-1342.7,347.9
-1346.7,358.9
-1351.4,369.0
-1355.4,380.0
-1359.4,391.1
-1364.2,401.2
-1369.2,411.8
-1374.5,422.5
-1379.6,433.2
-1385.8,443.4
-1392.2,453.8
-1399.6,463.6
-1408.0,473.0
-1417.3,481.7
-1427.8,490.1
-1438.2,498.2
-1450.2,504.9
-1461.1,512.0
-1472.9,516.4
-1484.4,520.3
-1496.2,523.0
-1508.8,524.7
-1521.9,525.2
-1534.8,525.6
-1548.0,526.3
-1562.2,526.3
-1575.6,527.3
-1589.1,528.4
-1602.7,529.6
-1617.0,529.8
-1630.1,530.2
-1644.0,530.0
-1657.2,530.7
-1670.7,531.8
-1683.6,534.0
-1696.8,536.5
-1709.5,540.4
-1722.7,544.6
-1735.1,549.9
-1746.9,556.2
-1759.9,562.2
-1771.9,568.9
-1784.0,575.7
-1795.3,583.2
-1807.5,590.1
-1819.7,596.9
-1831.1,604.5
-1843.3,611.5
-1855.5,618.5
-1867.6,625.2
-1879.7,631.9
-1890.8,639.1
-1902.7,645.6
-1913.6,652.7
-1925.5,659.1
-1936.4,666.1
-1947.9,672.1
-1960.1,677.0
-1972.1,681.8
-1984.1,686.5
-1995.8,691.0
-2008.2,694.3
-2021.0,696.4
-2033.3,697.8
-2046.3,698.3
-2060.1,697.5
-2073.6,696.8
-2087.3,696.3
-2101.0,695.8
-2115.0,695.5
-2129.1,695.5
-2143.3,695.5
-2157.4,695.6
-2170.8,696.6
-2183.5,698.5
-2196.3,700.6
-2209.1,702.5
-2221.0,705.3
-2233.8,707.2
-2245.7,709.9
-2257.8,712.8
-2268.7,716.2
-2280.7,719.2
-2291.8,722.5
-2303.8,725.5
-2315.0,729.2
-2326.4,733.0
-2338.7,736.2
-2350.9,739.5
-2363.2,742.6
-2375.6,746.1
-2387.9,749.2
-2399.9,752.2
-2412.1,755.3
-2423.4,759.1
-2435.5,762.0
-2446.6,765.6
-2457.7,769.1
-2468.4,772.1
-2477.6,775.0
-2486.6,777.6
-2494.4,780.6
-2502.9,782.5
-2509.5,785.7
-2517.7,787.3
-2524.6,789.1
-2530.4,791.1
-2535.6,792.6
-2540.4,793.2
-2542.6,794.4
-2544.2,794.7
-2544.4,794.9
-2544.4,794.9
-2544.5,795.1
-2546.3,795.6
-2549.5,796.2
-2552.4,798.1
-2554.8,801.3
-2554.1,806.2
-2551.5,812.1
-2548.6,817.5
-2545.6,822.8
-2539.9,830.3
-2535.2,837.2
-2528.7,845.2
-2522.5,852.1
-2515.0,858.9
-2506.5,868.4
-2497.8,875.6
-2489.4,883.2
-2480.2,891.6
-2470.7,899.7
-2461.8,908.5
-2453.0,917.5
-2445.2,927.8
-2437.4,938.1
-2430.5,947.8
-2424.6,956.8
-2417.9,966.8
-2411.5,977.1
-2404.5,988.5
-2397.8,1000.2
-2392.0,1011.3
-2386.4,1022.7
-2382.0,1033.9
-2377.1,1046.0
-2372.9,1057.6
-2368.8,1069.1
-2365.1,1081.0
-2362.2,1092.3
-2358.7,1104.4
-2355.2,1116.9
-2353.0,1128.9
-2350.7,1140.9
-2347.2,1153.2
-2344.9,1165.1
-2341.5,1177.7
-2338.2,1190.2
-2335.0,1202.9
-2332.6,1214.8
-2329.2,1227.3
-2326.8,1239.1
-2324.1,1250.7
-2320.6,1262.8
-2317.8,1274.3
-2315.1,1285.7
-2312.1,1296.7
-2307.9,1308.1
-2304.7,1318.9
-2301.8,1330.0
-2299.3,1341.9
-2297.0,1354.0
-2294.6,1365.8
-2292.1,1377.6
-2288.7,1389.9
-2286.3,1401.7
-2283.8,1413.5
-2280.4,1425.9
-2278.8,1437.1
-2276.5,1449.0
-2275.2,1460.4
-2273.0,1472.6
-2271.6,1483.9
-2269.2,1495.9
-2267.0,1508.0
-2266.0,1519.8
-2264.1,1532.5
-2263.4,1544.8
-2262.8,1557.1
-2262.3,1569.6
-2262.0,1582.5
-2261.0,1596.1
-2260.9,1609.2
-2260.9,1622.5
-2260.3,1636.8
-2260.8,1650.7
-2261.4,1664.6
-2262.1,1678.9
-2262.8,1693.0
-2263.4,1707.2
-2265.1,1720.6
-2266.4,1733.8
-2267.6,1746.6
-2268.7,1759.4
-2270.6,1771.5
-2271.6,1784.1
-2273.4,1795.8
-2274.4,1808.5
-2275.3,1821.2
-2276.3,1833.8
-2277.1,1846.2
-2277.1,1859.4
-2276.8,1872.4
-2275.5,1885.6
-2273.9,1898.5
-2272.0,1911.1
-2268.9,1924.0
-2265.6,1936.5
-2261.0,1949.2
-2256.9,1960.8
-2251.6,1972.5
-2246.9,1983.2
-2241.6,1993.0
-2236.0,2002.5
-2230.6,2010.4
-2225.6,2016.8
-2221.4,2022.4
-2218.4,2027.9
-2216.4,2032.7
-2213.9,2036.7
-2212.6,2038.7
-2210.9,2040.1
-2209.6,2040.4
-2208.3,2040.4
-2206.3,2039.7
-2203.0,2039.0
-2199.8,2036.5
-2195.8,2033.0
-2192.2,2028.2
-2187.1,2023.3
-2182.2,2016.7
-2176.0,2010.4
-2169.7,2003.8
-2163.2,1997.0
-2156.2,1987.6
-2150.1,1979.4
-2143.2,1972.1
-2136.3,1964.8
-2129.0,1956.9
-2121.4,1948.6
-2113.4,1939.7
-2104.3,1931.2
-2096.0,1922.2
-2087.8,1913.1
-2079.5,1903.7
-2071.0,1894.4
-2062.8,1885.2
-2055.1,1876.8
-2048.2,1869.6
