x,y
0.0,0.0
-1.9,5.2
-3.7,11.3
-4.5,18.3
-5.3,24.6
-6.1,30.1
1.9,31.4
4.3,35.1
-0.9,41.2
28.8,39.1
13.4,48.1
40.5,40.4
39.5,42.5
31.7,43.6
29.6,45.7
27.6,50.7
23.3,53.5
22.3,56.7
23.5,57.4
22.4,57.6
22.4,57.4
21.3,57.4
20.1,57.5
19.0,57.4
19.0,57.6
17.9,57.7
16.8,57.9
15.7,58.1
14.6,58.4
8.0,60.6
8.0,60.6
6.9,60.7
6.8,60.5
6.8,60.5
6.8,60.5
6.8,60.5
6.8,60.5
5.7,60.6
5.7,60.6
5.7,60.6
5.7,60.6
5.7,60.6
4.6,60.8
4.6,60.8
3.5,60.9
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.1
3.5,61.1
3.5,61.1
3.5,61.1
3.5,61.1
3.5,61.1
3.5,61.1
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,60.9
3.5,60.9
3.5,60.9
3.5,60.9
3.5,60.9
3.5,60.9
3.5,60.9
3.5,60.9
3.5,60.9
3.5,60.9
3.5,60.9
3.5,60.9
3.5,60.9
3.5,60.9
3.5,60.9
3.5,60.9
3.5,60.9
3.5,60.9
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.0
3.5,61.1
3.5,61.1
3.5,61.1
3.5,61.1
3.5,61.1
3.5,61.1
3.5,61.1
3.5,61.1
3.5,61.1
3.5,61.1
3.5,61.1
3.5,61.1
3.5,61.2
3.5,61.2
3.5,61.2
3.5,61.2
3.5,61.2
3.5,61.2
3.5,61.2
3.5,61.2
3.5,61.2
3.6,61.3
3.6,61.3
3.6,61.3
3.6,61.3
3.6,61.3
3.6,61.3
3.6,61.3
3.6,61.3
3.6,61.4
3.6,61.4
3.6,61.4
3.6,61.4
3.6,61.4
3.6,61.4
3.6,61.5
3.6,61.5
3.6,62.5
3.8,65.4
4.1,70.1
4.4,75.4
7.0,81.0
10.8,87.0
17.9,92.6
25.0,97.9
31.9,102.8
40.1,107.3
47.1,111.8
54.2,116.2
62.4,121.0
69.5,126.2
75.4,131.4
83.6,136.4
91.8,141.7
99.0,147.8
105.0,154.5
112.1,161.7
117.1,168.8
121.9,174.5
126.7,178.4
132.3,179.3
137.9,178.3
143.4,175.7
149.9,171.5
156.4,166.5
162.7,160.2
167.9,152.3
174.2,144.6
181.6,136.5
186.8,128.2
194.2,118.8
199.1,108.7
204.2,98.3
207.0,88.2
212.0,78.4
217.2,69.2
222.4,61.0
227.5,53.7
233.9,47.1
239.2,40.9
245.5,34.9
250.9,29.2
256.2,24.2
260.5,20.6
262.6,18.9
262.6,18.7
262.6,18.7
264.8,18.6
267.1,18.9
270.6,20.3
274.1,22.9
277.6,25.3
283.4,28.2
289.2,32.4
295.2,37.4
302.3,43.4
309.5,49.5
317.7,55.6
327.1,62.2
336.7,69.4
345.0,76.6
353.3,83.8
362.7,90.9
371.2,98.1
381.8,106.1
387.9,115.1
394.2,124.4
398.1,133.4
402.0,142.9
399.5,157.3
398.0,170.1
396.3,180.2
392.5,190.8
389.5,199.0
384.5,208.4
376.0,218.9
369.8,228.6
360.3,238.8
349.6,249.4
338.8,259.6
329.2,269.6
319.7,280.0
308.9,290.6
299.2,299.6
286.2,308.0
269.6,316.4
256.5,324.7
242.2,332.5
232.5,340.9
222.9,350.7
216.8,362.5
211.9,375.3
210.5,389.7
212.4,403.4
214.4,416.9
218.5,430.0
221.6,443.4
224.8,457.2
226.7,470.9
229.7,484.5
232.8,497.8
234.6,509.9
237.6,520.2
239.2,528.5
241.8,535.7
245.5,542.0
253.6,544.8
261.6,545.8
270.6,545.7
280.7,544.7
290.8,543.1
302.0,540.6
311.9,538.0
323.1,535.1
333.1,532.6
341.9,529.3
347.5,527.7
353.0,528.1
356.6,531.3
359.2,536.2
360.6,541.7
359.9,547.9
359.1,552.6
358.1,554.9
358.1,555.2
358.1,555.1
358.1,554.9
358.1,554.8
358.1,554.6
358.1,554.6
357.9,554.4
357.9,554.3
357.9,554.4
358.1,555.6
358.3,558.2
360.7,561.9
364.3,566.0
369.0,569.9
377.1,573.4
386.4,576.7
396.7,580.2
408.3,584.3
421.0,588.6
433.7,593.1
446.5,597.5
460.3,602.1
475.3,606.9
489.3,612.1
504.4,617.5
520.6,622.9
535.6,628.3
550.7,633.6
566.9,639.1
582.0,644.5
598.2,650.0
613.3,655.4
628.4,660.7
643.5,665.8
656.2,670.4
667.8,674.1
675.9,677.1
680.4,679.0
682.7,680.0
683.9,680.4
683.9,680.4
683.8,680.3
683.8,680.1
683.8,680.0
683.8,679.8
682.7,679.9
682.7,679.8
682.7,679.7
682.7,679.6
682.7,679.6
682.7,679.5
682.7,679.5
682.7,679.5
683.8,680.0
687.3,681.6
693.1,683.7
700.0,686.1
709.2,689.2
718.4,692.7
730.0,696.6
741.6,701.0
755.4,705.5
769.2,710.5
784.3,715.9
800.6,721.5
815.7,727.0
831.9,732.7
847.0,738.1
863.2,743.9
877.2,749.9
892.4,755.7
907.5,761.4
922.5,766.9
936.5,772.6
950.4,778.4
964.4,784.4
979.5,790.5
993.5,796.8
1007.5,803.2
1021.5,809.5
1034.4,815.9
1047.2,822.0
1060.0,828.1
1072.8,834.3
1085.6,840.9
1099.7,847.6
1113.7,854.3
1126.6,861.2
1139.5,867.7
1152.3,874.2
1165.1,880.6
1177.9,886.8
1189.7,893.2
1202.6,899.5
1214.2,905.7
1227.1,911.9
1238.8,918.2
1251.6,924.5
1263.3,931.1
1276.2,937.5
1289.0,944.3
1301.9,950.9
1314.8,957.6
1328.8,964.5
1341.6,971.5
1354.6,978.8
1366.4,986.1
1379.2,992.9
1391.0,999.6
1403.8,1006.0
1415.5,1012.7
1427.3,1019.9
1437.8,1026.9
1447.3,1033.5
1455.5,1038.8
1460.2,1042.6
1463.8,1044.8
1465.0,1046.1
1465.0,1046.5
1465.0,1046.3
1465.0,1046.1
1465.0,1045.9
1465.0,1045.7
1464.9,1045.4
1463.8,1045.4
1463.8,1045.3
1463.8,1045.3
1462.7,1045.3
1462.7,1045.1
1462.7,1045.0
1462.7,1044.9
1462.7,1044.8
1462.7,1044.8
1462.7,1044.7
1461.6,1044.7
