x,y
0.0,0.0
0.3,-1.1
0.5,-2.2
0.8,-3.2
0.7,-3.3
0.9,-4.4
1.3,-5.4
1.5,-6.5
1.5,-6.5
1.7,-7.6
1.7,-7.6
1.7,-7.6
1.7,-7.6
1.6,-7.7
1.6,-7.7
1.6,-7.7
1.6,-7.7
1.6,-7.7
1.6,-7.7
1.5,-7.7
1.5,-7.7
1.5,-7.7
1.5,-7.7
1.5,-7.7
1.5,-7.7
1.4,-7.7
1.4,-7.7
1.1,-6.7
1.1,-6.7
1.1,-6.7
1.1,-6.7
1.1,-6.7
0.9,-6.7
0.9,-6.7
0.9,-6.7
0.9,-6.7
0.9,-6.7
0.8,-6.7
0.8,-6.7
0.8,-6.7
0.8,-6.7
0.5,-5.7
0.5,-5.7
0.4,-5.7
0.4,-5.7
0.4,-5.7
0.0,-4.7
0.0,-4.7
0.0,-4.7
0.0,-4.7
0.0,-4.7
0.0,-4.7
0.0,-4.7
0.0,-4.7
-0.2,-4.7
-0.2,-4.7
-0.2,-4.7
-0.2,-4.7
-0.2,-4.7
-0.2,-4.7
-0.2,-4.7
-0.2,-4.7
-0.2,-4.7
-0.6,-3.7
-0.6,-3.7
-0.6,-3.7
-0.6,-3.7
-0.7,-3.7
-0.7,-3.7
-0.7,-3.7
-0.7,-3.7
-0.7,-3.7
-0.7,-3.7
-0.7,-3.7
-0.7,-3.7
-0.7,-3.7
-0.7,-3.7
-0.7,-3.7
-0.7,-3.7
-0.7,-3.7
-0.7,-3.7
-0.7,-3.7
-0.8,-3.7
-0.8,-3.7
-0.8,-3.7
-0.8,-3.7
-0.8,-3.7
-0.8,-3.7
-0.8,-3.7
-0.8,-3.7
-0.8,-3.7
-0.8,-3.7
-0.8,-3.7
-0.8,-3.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.1,-2.7
-1.4,-1.6
-1.4,-1.6
-1.4,-1.6
-1.4,-1.6
-1.4,-1.6
-1.4,-1.6
-1.4,-1.6
-1.8,-0.6
-1.8,-0.6
-1.9,-0.6
-1.9,-0.6
-1.9,-0.6
-2.2,0.5
-2.2,0.5
-2.2,0.5
-2.2,0.5
-2.7,1.5
-2.7,1.5
-2.7,1.5
-3.0,2.5
-3.2,2.5
-3.5,3.6
-3.5,3.6
-3.5,3.6
-3.5,3.6
-3.5,3.6
-3.6,3.5
-3.6,3.5
-3.9,4.6
-4.0,4.6
-4.0,4.6
-4.0,4.6
-4.0,4.6
-4.0,4.6
-4.2,4.5
-4.5,5.7
-4.5,5.7
-4.5,5.7
-4.5,5.7
-4.2,5.8
-3.5,6.0
-2.4,6.3
-1.3,7.9
-0.2,10.5
1.4,13.4
3.7,16.4
6.7,18.5
8.8,20.3
9.3,24.1
9.4,25.3
9.1,26.3
9.1,26.3
8.9,27.4
8.9,27.4
7.9,28.3
5.6,28.7
1.6,28.7
-1.9,27.6
-4.6,26.7
-6.8,26.0
-8.8,25.4
-10.9,25.9
-12.6,25.4
-14.5,24.8
-16.7,25.3
-18.4,24.8
-20.1,24.2
-22.2,23.6
-24.2,22.9
-26.0,22.4
-27.6,21.9
-29.4,21.3
-31.7,20.5
-33.0,17.8
-34.2,16.2
-34.2,12.8
-33.2,8.4
-31.8,4.0
-30.0,-1.2
-28.1,-7.7
-26.0,-15.3
-24.3,-21.8
-22.8,-27.2
-21.2,-32.6
-19.6,-38.0
-18.4,-43.5
-17.0,-49.0
-16.4,-52.2
-15.5,-55.5
-14.9,-58.8
-14.6,-62.3
-14.7,-65.8
-15.4,-69.5
-16.0,-75.6
-17.0,-81.8
-18.4,-87.0
-19.5,-93.2
-20.5,-98.2
