x,y
0.0,0.0
3.7,-7.5
7.3,-15.9
11.8,-24.8
16.7,-34.1
21.8,-44.7
27.6,-55.3
33.8,-66.9
40.0,-78.7
46.3,-90.6
52.3,-103.1
58.1,-115.5
64.0,-127.5
69.8,-139.1
75.5,-150.1
80.7,-161.0
86.0,-171.2
91.2,-180.5
96.6,-189.1
101.4,-197.3
105.9,-204.9
109.9,-211.9
114.3,-218.3
119.1,-225.2
124.3,-232.4
129.9,-239.6
135.8,-246.7
141.6,-253.7
147.2,-261.3
153.1,-268.9
159.6,-276.4
166.4,-283.2
172.6,-290.0
178.5,-295.0
183.3,-298.3
187.9,-299.4
191.9,-299.2
196.1,-296.8
198.6,-294.7
200.6,-292.3
201.9,-290.0
203.4,-287.4
204.7,-285.7
205.9,-285.0
206.3,-284.9
206.1,-285.2
205.5,-285.7
205.0,-285.9
204.2,-286.0
203.8,-286.0
203.4,-286.2
203.4,-286.2
203.6,-285.9
204.1,-285.1
204.6,-284.4
204.4,-284.3
203.9,-284.3
203.3,-284.5
203.2,-284.3
203.1,-284.3
203.2,-283.7
203.0,-283.6
202.9,-283.4
202.7,-283.3
202.5,-283.2
202.5,-283.1
202.3,-283.0
202.2,-282.9
201.7,-283.1
201.7,-283.0
201.6,-283.0
201.4,-282.8
201.3,-282.8
201.2,-282.6
201.0,-282.5
201.0,-282.5
200.8,-282.3
200.7,-282.2
200.6,-282.2
200.5,-282.0
200.4,-281.9
200.3,-281.9
200.1,-281.7
200.0,-281.7
199.9,-281.6
199.9,-281.5
199.8,-281.4
199.7,-281.4
199.6,-281.3
199.5,-281.2
199.4,-281.2
199.4,-281.1
199.3,-281.0
199.2,-280.9
199.4,-280.5
199.4,-280.5
199.3,-280.4
199.0,-280.8
198.9,-280.7
198.9,-280.7
199.2,-280.3
199.2,-280.3
199.2,-280.3
199.2,-280.3
199.2,-280.3
199.2,-280.3
199.1,-280.2
199.1,-280.2
199.1,-280.2
199.1,-280.2
199.0,-280.1
199.0,-280.1
199.0,-280.1
199.0,-280.1
199.0,-280.1
199.0,-280.1
199.0,-280.1
199.5,-280.1
200.4,-280.3
201.7,-280.3
204.5,-280.5
208.1,-279.7
212.1,-277.5
216.9,-275.4
222.2,-272.5
227.7,-269.9
233.3,-267.4
239.4,-264.2
246.9,-260.9
