x,y
0.0,0.0
-4.0,5.8
-10.1,12.7
-16.1,19.8
-21.1,26.2
-26.4,31.7
-28.8,35.1
-30.5,37.1
-31.5,37.9
-31.4,38.1
-33.5,38.9
-35.8,39.0
-38.4,38.0
-41.7,35.2
-45.4,31.2
-36.9,31.6
-41.0,26.3
-47.4,21.3
-52.7,15.8
-58.9,10.9
-64.2,5.6
-70.6,0.5
-76.9,-4.6
-84.4,-9.4
-90.9,-14.8
-98.5,-20.2
-105.1,-25.9
-112.6,-30.9
-118.9,-35.9
-125.2,-40.7
-132.7,-45.7
-140.3,-50.9
-148.0,-56.4
-154.7,-62.3
-162.4,-67.9
-170.0,-73.3
-176.4,-78.6
-182.7,-83.4
-188.9,-88.1
-195.0,-92.3
-200.2,-97.4
-206.5,-102.2
-211.6,-107.2
-218.9,-111.4
-225.0,-115.8
-229.8,-119.8
-234.6,-123.4
-239.2,-126.8
-243.8,-130.3
-248.4,-133.5
-251.7,-136.7
-254.9,-139.2
-258.0,-141.4
-261.0,-143.4
-262.8,-145.3
-264.3,-146.3
-264.5,-147.1
-266.0,-148.1
-266.7,-150.4
-266.5,-153.4
-263.1,-157.1
-260.5,-160.0
-256.6,-162.9
-252.9,-165.9
-248.1,-169.3
-243.4,-172.8
-239.8,-176.4
-235.1,-180.4
-230.7,-184.7
-225.1,-189.7
-220.9,-194.6
-216.7,-199.7
-212.4,-205.0
-208.3,-210.4
-204.1,-215.9
-201.0,-221.0
-198.0,-226.0
-196.0,-230.8
-194.7,-234.4
-193.2,-236.9
-192.3,-237.8
-192.3,-237.8
-192.2,-237.6
-192.2,-237.5
-192.2,-237.4
-192.1,-237.3
-192.1,-237.2
-192.1,-237.1
-192.1,-237.0
-191.9,-236.6
-192.8,-235.6
-193.6,-234.6
-193.5,-234.2
-193.4,-234.1
-193.4,-234.0
-193.4,-234.0
-193.4,-233.9
-193.4,-233.9
-193.4,-233.9
-193.4,-233.9
-193.3,-233.7
-193.3,-233.7
-193.2,-233.5
-194.2,-232.8
-194.1,-232.5
-194.1,-232.4
-194.1,-232.4
-194.1,-232.5
-194.2,-232.8
-193.2,-233.3
-193.1,-233.2
-193.1,-233.2
-193.1,-233.2
-193.1,-233.2
-193.1,-233.2
-193.1,-233.2
-193.1,-233.1
-193.1,-233.1
-193.1,-233.1
-193.1,-233.1
-193.1,-233.1
-193.1,-233.0
-193.1,-232.9
-193.1,-232.9
-193.1,-233.0
-193.2,-233.4
-192.3,-234.2
-190.4,-235.5
-188.5,-236.8
-185.6,-238.6
-182.9,-241.2
-179.2,-244.6
-176.8,-248.0
-174.5,-252.0
-171.4,-256.7
-167.1,-261.9
-164.0,-267.0
-159.8,-272.1
-156.5,-276.8
-153.2,-280.9
-150.7,-284.0
-146.7,-286.2
-144.1,-285.7
-141.0,-283.3
-142.1,-279.6
-143.7,-277.2
-147.8,-275.2
-151.9,-273.2
-156.7,-270.0
-161.2,-265.5
-165.4,-260.1
-171.6,-253.7
-176.6,-247.3
-182.7,-240.5
-187.7,-233.8
-192.6,-227.2
-197.6,-220.7
-200.6,-215.5
-204.1,-211.5
-208.0,-209.1
-212.5,-208.7
-217.8,-210.1
-222.4,-213.5
-227.5,-218.4
-232.8,-224.0
-238.3,-229.9
-242.7,-236.5
-247.1,-242.7
-251.2,-248.0
-254.1,-253.1
-256.8,-258.2
-259.8,-263.8
-261.9,-270.5
-265.4,-277.3
-267.7,-284.6
-270.1,-292.2
-271.4,-299.9
-273.4,-306.0
-275.0,-311.0
-276.6,-315.8
-279.2,-320.5
-281.0,-326.2
-284.3,-332.4
-287.6,-339.2
-292.1,-346.0
-296.7,-352.9
-301.3,-359.8
-305.9,-366.7
-311.4,-372.5
-316.4,-377.5
-320.4,-382.3
-325.4,-387.0
-330.7,-392.2
-337.0,-397.4
-344.6,-402.5
-351.0,-407.8
-357.4,-412.9
-363.6,-417.8
-368.7,-422.3
-373.2,-425.4
-374.9,-427.3
-376.3,-427.7
-376.3,-428.0
-377.5,-427.6
-377.6,-427.9
-378.9,-428.2
-381.2,-428.3
-383.3,-427.6
-385.1,-425.7
-387.4,-422.2
-388.5,-418.3
-390.7,-414.1
-393.1,-410.3
-393.6,-408.1
-395.4,-406.5
-395.3,-406.2
-395.3,-406.2
-395.2,-406.0
-395.2,-406.0
-395.2,-406.0
-395.2,-406.0
-395.2,-406.0
-395.2,-406.0
-395.2,-406.0
-395.2,-406.0
-395.2,-406.0
-395.2,-406.0
-395.2,-406.0
-395.2,-406.0
-395.2,-406.0
-395.2,-406.0
-395.2,-406.0
-395.2,-406.0
-395.2,-406.0
-395.2,-406.0
-395.2,-406.0
-395.2,-406.0
-395.2,-406.0
-395.2,-405.9
-395.2,-405.9
-395.2,-405.9
-395.2,-405.9
-395.2,-405.9
-395.2,-405.9
-395.2,-405.9
-395.2,-405.9
-395.2,-405.9
-395.2,-405.9
-395.2,-405.9
-395.2,-405.9
-395.2,-405.9
-395.1,-405.7
-395.1,-405.7
-395.1,-405.7
-395.1,-405.7
-395.1,-405.7
-395.1,-405.7
-395.1,-405.7
-395.1,-405.7
-395.1,-405.7
-395.1,-405.6
-395.1,-405.6
-395.1,-405.6
-395.1,-405.6
-395.1,-405.6
-395.1,-405.6
-395.1,-405.6
-395.1,-405.6
-395.1,-405.6
-395.1,-405.6
-395.1,-405.6
-395.1,-405.6
-395.1,-405.6
-395.1,-405.6
-395.1,-405.6
-395.1,-405.6
-395.1,-405.6
-395.1,-405.6
-395.1,-405.6
-395.1,-405.6
-395.1,-405.6
-395.0,-405.4
-395.0,-405.4
-395.0,-405.4
-395.0,-405.4
-395.0,-405.4
-395.0,-405.4
-395.0,-405.4
-395.0,-405.4
-395.0,-405.3
-395.0,-405.3
-395.0,-405.3
-395.0,-405.3
-395.0,-405.3
-395.0,-405.3
-395.0,-405.3
-395.0,-405.3
-395.0,-405.3
-395.0,-405.3
-395.0,-405.3
-395.0,-405.3
-395.0,-405.3
-395.0,-405.3
-395.0,-405.3
-395.0,-405.1
-394.8,-404.7
-395.8,-404.0
-395.6,-403.7
-395.6,-403.6
-395.6,-403.5
-395.5,-403.3
-396.4,-402.4
-397.2,-401.2
-400.0,-398.9
-401.5,-396.4
-403.8,-392.7
-407.1,-388.2
-409.2,-383.7
-412.4,-378.9
-415.6,-374.5
-417.9,-370.5
-420.2,-366.7
-424.6,-362.1
-426.7,-357.6
-430.8,-351.9
-433.7,-346.2
-436.5,-340.5
-439.5,-335.0
-442.6,-329.8
-445.7,-324.9
-447.9,-321.0
-449.4,-318.3
-450.1,-317.0
-450.0,-316.7
-450.0,-316.7
-450.0,-316.7
-450.0,-316.7
-450.0,-316.7
-450.0,-316.7
-449.9,-316.4
-450.8,-315.3
-450.5,-314.5
-451.5,-314.0
-451.5,-313.8
-451.3,-313.1
-451.9,-311.5
-451.4,-310.0
-452.1,-308.5
-452.0,-308.2
-452.0,-308.2
-452.0,-308.0
-452.0,-308.2
-452.0,-308.2
-452.0,-308.2
-452.0,-308.2
-452.0,-308.2
-452.0,-308.2
-452.0,-308.2
-452.0,-308.2
-452.0,-308.2
-452.0,-308.3
-452.0,-308.3
-452.0,-308.3
-452.0,-308.3
-452.1,-308.3
-452.1,-308.3
-452.1,-308.3
-452.1,-308.3
-452.1,-308.3
-452.1,-308.3
-452.0,-308.2
-452.0,-308.2
-452.0,-308.2
-452.0,-308.2
-452.0,-308.2
-452.0,-308.2
-452.0,-308.2
-452.0,-308.2
-452.0,-308.0
-451.9,-307.7
-452.5,-306.2
-453.1,-304.3
-454.9,-302.3
-456.9,-301.1
-459.1,-300.9
-461.7,-301.8
-462.4,-303.9
-463.1,-306.1
-461.7,-309.0
-459.4,-312.6
-457.2,-316.9
-454.0,-321.9
-451.0,-327.1
-447.0,-332.9
-443.0,-338.9
-439.2,-345.3
-434.2,-352.1
-430.3,-358.1
-426.3,-364.1
-423.2,-369.1
-419.9,-373.4
-417.6,-377.0
-415.1,-380.5
-412.7,-384.0
-409.3,-388.0
-407.0,-391.7
-404.7,-395.5
-401.5,-400.4
-398.5,-405.7
-395.5,-411.1
-392.5,-416.1
-390.2,-420.3
-387.8,-423.7
-386.2,-426.0
-385.5,-427.5
-383.8,-429.6
-381.0,-431.6
-377.8,-432.5
-374.0,-432.0
-369.8,-429.8
-365.2,-426.4
-360.3,-422.4
-356.4,-417.6
-351.4,-413.0
-345.3,-408.6
-340.2,-403.9
-334.0,-399.3
-327.8,-394.8
-322.8,-390.1
-317.9,-386.0
-314.1,-381.7
-310.6,-377.8
-307.1,-374.3
-304.7,-370.3
-301.1,-366.8
-297.7,-363.3
-295.2,-359.2
-292.7,-355.2
-290.1,-351.0
-287.5,-346.4
-285.8,-341.1
-282.9,-335.7
-279.8,-330.1
-276.8,-324.3
-273.8,-318.6
-271.8,-312.1
-268.4,-305.4
-264.9,-298.2
-262.3,-290.1
-259.7,-282.0
-257.2,-274.2
-253.7,-266.8
-251.2,-259.4
-247.9,-252.6
-243.4,-246.3
-238.0,-240.3
-233.5,-233.6
-226.8,-227.5
-222.4,-221.2
-217.1,-215.7
-213.4,-211.7
-211.6,-209.5
-210.2,-208.9
-210.1,-208.6
-210.0,-208.3
-210.0,-208.1
-209.9,-208.0
-209.9,-208.0
-209.8,-207.6
-208.2,-206.5
-208.5,-203.7
-209.7,-200.1
-211.9,-196.0
-216.2,-190.9
-221.4,-185.0
-226.6,-178.9
-232.7,-172.5
-239.1,-166.6
-245.6,-160.9
-251.2,-156.2
-254.7,-152.6
-257.2,-149.6
-258.9,-147.6
-258.7,-147.0
-258.6,-146.5
-259.3,-145.3
-258.8,-143.6
-257.0,-141.5
-254.9,-138.7
-251.5,-135.2
-246.5,-130.9
-241.5,-126.1
-235.2,-121.6
-228.9,-116.7
-222.6,-111.4
-215.1,-106.5
-207.6,-101.6
-201.1,-96.4
-194.5,-90.7
-188.0,-84.9
-180.2,-79.4
-172.5,-73.7
-163.5,-67.8
-154.5,-61.6
-146.4,-55.0
-137.3,-48.6
-129.1,-41.9
-120.0,-35.7
-112.1,-29.3
-104.1,-23.0
-95.1,-17.0
-86.1,-11.0
-77.1,-5.5
-69.4,0.1
-62.9,6.0
-55.3,11.1
-47.8,16.0
-41.4,21.2
-35.0,26.3
-29.8,31.5
-24.9,35.6
-20.6,38.3
-16.7,39.4
-12.2,38.5
-9.2,36.9
-4.5,33.5
-1.0,29.5
3.3,24.7
7.7,19.7
12.0,14.8
17.3,9.3
22.6,4.0
27.0,-0.8
30.5,-4.8
35.4,-7.7
41.0,-8.5
45.1,-6.7
49.8,-3.4
53.5,0.8
