x,y
0.0,0.0
11.3,-2.2
22.5,-4.5
33.7,-6.7
45.0,-8.9
56.3,-11.3
68.7,-13.2
80.1,-15.8
122.8,-23.7
131.1,-25.0
138.1,-26.4
144.9,-27.4
151.7,-28.5
158.7,-29.9
165.9,-31.7
174.4,-33.6
184.1,-35.3
193.9,-37.3
203.8,-39.1
212.3,-41.1
221.8,-42.4
229.1,-44.5
236.1,-46.0
243.1,-47.2
249.9,-48.2
254.3,-49.6
259.7,-50.1
264.0,-51.2
268.2,-52.2
273.6,-52.8
278.0,-54.1
283.6,-55.2
289.3,-56.6
296.2,-57.7
303.3,-59.3
311.6,-60.7
320.0,-62.3
329.5,-63.8
339.3,-65.9
349.3,-68.2
361.7,-70.1
373.2,-72.8
385.8,-75.2
398.4,-77.5
411.1,-80.2
424.0,-83.1
437.9,-85.7
452.0,-88.4
466.0,-91.2
480.1,-93.8
494.0,-96.4
508.0,-99.0
522.1,-101.6
535.9,-104.1
549.8,-106.3
563.6,-108.7
577.5,-111.1
590.3,-114.0
604.3,-116.5
619.3,-118.5
634.0,-120.2
648.6,-121.6
662.3,-120.8
677.5,-121.0
691.9,-121.8
705.3,-123.1
718.0,-123.3
733.1,-125.6
746.9,-127.8
760.6,-129.8
773.1,-132.2
785.6,-134.4
798.1,-136.4
810.6,-138.7
823.1,-140.8
834.6,-143.6
847.2,-145.9
858.8,-148.8
870.2,-151.6
881.8,-154.4
892.1,-157.3
899.8,-160.2
905.8,-162.0
909.5,-161.9
911.6,-161.2
913.3,-159.5
914.6,-157.1
915.2,-153.2
915.0,-148.0
916.3,-140.5
916.3,-132.9
917.3,-124.9
918.3,-117.0
919.2,-109.0
920.0,-100.4
921.4,-90.8
921.8,-81.6
922.4,-72.8
922.3,-65.0
922.4,-57.8
924.1,-51.0
924.5,-47.0
924.7,-44.8
925.4,-43.6
926.1,-42.6
927.6,-40.7
928.1,-39.3
928.4,-37.4
927.9,-36.3
927.8,-36.2
927.9,-36.2
928.0,-36.5
928.0,-36.5
928.1,-36.7
928.1,-36.8
928.2,-36.9
928.3,-37.0
929.3,-36.6
929.4,-36.7
928.4,-37.3
928.4,-37.4
928.4,-37.4
928.5,-37.5
928.6,-37.6
928.6,-37.6
928.6,-37.8
928.6,-37.8
928.6,-37.8
928.7,-37.9
928.7,-37.9
928.7,-37.9
928.7,-38.0
928.7,-38.0
928.7,-38.0
928.7,-38.0
928.8,-38.1
928.7,-38.0
928.8,-38.1
928.8,-38.1
928.8,-38.1
928.9,-38.2
928.9,-38.2
928.9,-38.2
928.9,-38.2
928.9,-38.2
928.9,-38.2
928.9,-38.3
928.9,-38.2
928.9,-38.3
928.9,-38.3
928.9,-38.3
928.9,-38.3
928.9,-38.4
928.9,-38.4
928.9,-38.4
929.0,-38.4
929.0,-38.4
929.0,-38.4
929.0,-38.4
929.0,-38.4
929.0,-38.4
929.0,-38.4
929.0,-38.4
929.0,-38.4
929.0,-38.4
929.0,-38.4
927.9,-38.9
927.9,-38.9
927.9,-38.9
928.0,-38.9
928.0,-38.9
928.0,-38.9
928.0,-38.9
928.0,-39.0
928.0,-38.9
928.0,-38.9
928.0,-38.9
928.0,-38.9
928.0,-38.9
928.0,-38.9
928.0,-38.9
928.0,-38.9
928.0,-38.9
928.0,-38.9
927.9,-38.9
927.9,-38.9
927.9,-38.9
927.9,-38.9
927.9,-38.9
927.9,-38.9
927.9,-38.9
927.9,-38.9
927.9,-38.8
927.9,-38.8
927.9,-38.7
927.9,-38.7
927.8,-38.6
927.8,-38.6
927.8,-38.6
927.7,-38.5
927.7,-38.5
926.8,-39.0
926.7,-38.9
926.7,-38.9
926.7,-38.8
926.6,-38.7
926.6,-38.7
926.6,-38.6
926.6,-38.6
926.5,-38.5
926.5,-38.5
925.5,-39.0
925.5,-38.9
925.5,-38.9
925.5,-38.9
925.4,-38.8
925.4,-38.8
925.4,-38.7
925.4,-38.7
925.4,-38.6
925.4,-38.6
925.3,-38.5
925.3,-38.5
925.2,-38.4
925.2,-38.4
925.4,-38.6
925.4,-38.7
925.5,-38.9
925.5,-39.0
925.6,-39.1
925.6,-39.1
925.6,-39.2
926.7,-38.8
926.7,-38.8
926.7,-38.9
926.7,-38.9
926.7,-38.9
926.8,-39.0
926.8,-39.0
