x,y
0.0,0.0
1.6,-3.9
3.1,-7.4
5.5,-9.6
10.2,-10.6
15.8,-10.5
20.2,-8.9
24.3,-5.3
26.0,-0.1
27.6,6.0
26.9,12.2
27.3,18.4
28.9,24.1
30.8,29.0
33.7,32.5
39.2,34.0
44.8,34.4
51.5,34.5
58.4,34.3
66.3,34.4
73.1,34.6
78.6,34.7
84.3,34.8
88.8,35.0
93.2,35.0
97.8,34.9
102.4,33.9
106.1,31.2
108.9,26.9
109.5,20.6
109.4,12.0
109.3,2.4
109.3,-7.8
109.3,-18.6
109.4,-29.9
110.7,-41.5
110.8,-53.6
111.0,-66.1
111.3,-79.1
111.6,-91.9
111.8,-104.6
112.1,-117.2
112.3,-129.5
113.6,-141.7
113.8,-154.0
114.0,-166.0
114.3,-179.7
115.8,-192.3
116.0,-204.6
116.2,-217.0
116.4,-229.7
115.6,-242.6
117.0,-255.3
117.2,-268.0
116.3,-280.5
117.6,-292.5
117.8,-304.8
116.9,-317.1
117.1,-329.3
117.3,-341.6
117.5,-354.0
117.7,-366.3
117.9,-378.5
118.1,-390.7
119.4,-402.8
118.5,-415.0
118.6,-427.1
118.8,-439.2
119.0,-451.4
119.2,-463.4
119.3,-475.1
119.5,-486.5
119.5,-497.2
118.4,-507.5
118.2,-516.2
117.8,-523.0
118.3,-527.9
118.6,-530.8
118.8,-531.8
117.7,-532.4
117.7,-532.5
117.7,-532.4
117.7,-532.5
117.8,-533.6
118.1,-536.4
118.7,-541.7
121.4,-545.8
126.3,-549.0
134.3,-549.3
146.8,-549.2
158.0,-548.7
169.4,-548.3
179.5,-548.0
189.7,-547.6
200.9,-547.0
213.4,-546.5
224.7,-545.9
237.2,-545.4
248.4,-545.1
260.8,-544.6
273.3,-543.8
284.6,-543.1
297.0,-542.7
308.3,-542.5
320.8,-542.2
332.2,-542.2
344.7,-542.1
357.1,-541.7
369.6,-541.4
380.9,-541.3
394.4,-540.7
406.9,-540.4
420.6,-539.9
433.1,-539.7
445.4,-539.1
457.8,-538.6
470.3,-537.9
481.6,-537.5
494.1,-537.1
505.4,-537.0
517.8,-536.7
530.3,-536.4
542.8,-536.0
556.3,-535.6
568.8,-535.2
581.3,-534.8
594.8,-534.3
607.3,-534.0
621.0,-533.6
632.2,-533.4
645.9,-532.9
657.2,-532.7
666.2,-532.5
675.2,-532.5
681.1,-533.9
688.2,-537.0
689.9,-542.1
690.6,-548.7
688.2,-557.0
686.8,-565.7
685.5,-574.5
685.3,-582.8
685.1,-591.4
684.9,-599.8
684.6,-608.0
684.4,-615.9
685.2,-623.5
684.9,-631.4
685.8,-639.6
685.6,-648.0
685.4,-656.5
686.3,-664.8
687.1,-672.8
686.9,-680.9
687.9,-689.0
688.8,-697.2
688.6,-705.4
688.3,-713.5
686.8,-721.0
686.3,-727.0
684.6,-731.7
683.9,-735.5
684.2,-738.4
684.4,-740.3
685.6,-741.4
686.8,-742.1
689.0,-741.5
691.1,-739.0
692.9,-735.0
692.3,-729.9
691.7,-723.7
692.0,-717.0
691.2,-709.3
692.2,-697.4
691.0,-686.9
691.1,-677.2
691.2,-667.3
691.2,-657.3
691.2,-647.4
691.3,-637.7
690.2,-628.4
690.3,-619.3
690.6,-610.1
690.7,-600.8
689.6,-591.5
689.7,-582.0
689.8,-572.5
689.9,-563.3
690.1,-554.9
689.3,-547.8
689.9,-542.1
689.4,-538.0
689.1,-535.3
688.9,-533.2
690.9,-531.7
694.2,-529.9
697.5,-528.9
703.0,-528.9
709.9,-529.2
718.9,-529.2
728.0,-529.0
738.2,-528.6
748.3,-528.0
759.7,-527.8
769.9,-528.1
782.4,-528.8
793.9,-529.5
805.2,-529.9
817.7,-530.0
829.1,-530.2
841.7,-530.3
852.9,-530.2
864.3,-530.0
875.7,-529.9
888.1,-529.6
900.5,-529.1
913.0,-528.8
924.3,-528.6
936.8,-528.2
948.2,-528.1
959.4,-527.9
970.8,-527.5
982.0,-527.1
994.5,-526.8
1005.8,-526.5
1016.0,-526.3
1028.5,-526.0
1039.8,-525.8
1051.2,-525.5
1062.4,-525.3
1072.7,-525.1
1082.8,-524.8
1091.9,-524.6
1099.8,-524.4
1106.6,-524.2
1111.0,-524.2
1113.3,-524.2
1114.4,-524.3
1115.5,-524.3
1115.5,-524.4
1115.5,-524.5
1115.5,-524.6
1115.5,-524.6
1115.6,-524.7
1115.6,-524.8
1116.7,-524.7
1116.7,-524.8
1118.9,-524.8
1122.4,-524.7
1126.8,-524.6
1132.4,-524.4
1138.1,-524.3
1144.9,-524.1
1152.7,-524.3
1161.9,-524.2
1170.9,-524.3
1181.1,-524.2
1190.1,-523.9
1196.8,-523.0
1197.7,-520.9
1197.4,-517.7
1196.0,-515.4
1189.1,-514.6
1181.2,-514.9
