x,y
0.0,0.0
0.9,-0.7
1.0,-1.0
1.0,-1.0
1.3,-1.3
1.3,-0.7
1.1,0.3
1.4,0.7
1.5,0.8
1.9,0.3
1.8,-0.2
2.0,-1.1
2.1,-1.7
2.0,-1.8
2.0,-1.8
2.3,-1.4
3.4,-0.4
5.9,0.5
9.2,0.9
12.8,1.4
16.1,2.3
19.8,3.0
24.1,3.5
28.0,4.4
32.0,6.1
34.8,9.9
36.4,14.7
36.4,21.0
35.7,28.0
34.7,36.0
33.8,43.9
32.9,51.1
32.0,56.6
30.0,61.1
26.6,64.0
21.8,65.5
16.1,65.4
8.9,65.0
1.4,63.6
-7.5,62.4
-16.1,60.8
-24.3,59.0
-32.0,57.8
-38.4,56.5
-43.8,55.1
-48.4,55.1
-51.7,56.4
-53.6,59.4
-53.8,62.1
-53.1,63.2
-52.8,63.5
-52.9,63.0
-52.9,61.8
-53.1,60.3
-53.3,59.7
-53.4,59.6
-53.3,59.7
-52.8,60.2
-50.0,60.4
-46.6,60.3
-42.9,59.2
-38.6,58.2
-33.8,58.2
-29.3,59.0
-24.4,60.0
-20.8,61.4
-17.8,62.1
-15.8,62.4
-14.9,62.8
-14.3,62.7
-14.3,62.7
-14.3,62.7
-14.3,62.7
-14.3,62.7
-14.3,62.7
-14.3,62.7
-14.3,62.7
-14.3,62.7
-14.3,62.7
-14.3,62.7
-14.3,62.7
-14.3,62.7
-14.3,62.7
-14.3,62.7
-14.3,62.7
-14.3,62.7
-14.3,62.7
-14.3,62.7
-14.4,62.6
-14.4,62.6
-14.7,62.9
-14.7,62.9
-14.7,62.9
-14.7,62.9
-14.7,62.9
-14.7,62.9
-14.7,62.9
-14.7,62.9
-14.7,62.9
-14.7,62.9
-14.7,62.9
-14.7,62.9
-14.7,62.9
-14.7,62.9
-14.7,62.9
-14.7,62.9
-14.7,62.9
-14.7,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-14.8,62.9
-15.1,63.2
-15.1,63.2
-15.1,63.2
-15.1,63.2
-15.1,63.2
-15.1,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.2
-15.2,63.1
-15.2,63.1
-15.2,63.1
-14.6,63.2
-12.1,63.3
-7.4,63.8
-2.0,64.6
4.2,65.5
10.8,66.3
16.3,67.1
20.8,67.5
23.4,67.8
25.5,67.6
28.5,66.2
31.0,62.8
32.7,57.6
33.9,50.7
35.0,42.6
36.2,33.9
37.4,25.9
38.3,19.3
39.8,14.4
41.7,11.0
44.5,8.5
49.4,6.8
