x,y
0.0,0.0
-1.6,-26.6
-3.3,-53.2
-5.3,-80.9
-7.4,-108.5
-8.5,-135.6
-10.4,-163.3
-12.3,-191.2
-15.0,-219.8
-17.1,-247.6
-18.7,-274.1
-20.4,-300.5
-21.8,-325.7
-24.1,-350.0
-27.3,-370.3
-29.4,-391.6
-31.3,-413.1
-30.3,-432.6
-25.4,-449.4
-20.2,-466.7
-15.9,-486.1
-8.6,-506.8
-3.6,-526.9
2.2,-547.8
6.9,-570.9
15.3,-595.5
23.1,-620.0
26.7,-645.0
29.3,-670.9
33.4,-694.8
36.0,-718.9
39.4,-740.7
42.6,-760.8
46.5,-781.4
51.6,-801.6
58.9,-824.0
67.1,-845.4
86.0,-861.3
102.2,-877.9
116.9,-894.5
130.3,-910.0
142.2,-924.2
152.9,-937.2
161.0,-950.8
164.8,-966.8
166.3,-983.5
165.2,-1001.0
162.2,-1019.9
158.8,-1038.4
154.1,-1057.3
149.3,-1076.1
145.5,-1094.2
143.7,-1112.7
145.4,-1131.3
149.9,-1150.9
156.3,-1170.8
164.1,-1190.4
171.5,-1211.2
179.1,-1232.2
187.5,-1252.3
195.0,-1273.2
202.0,-1293.8
208.5,-1313.5
212.6,-1332.9
214.3,-1351.5
212.1,-1371.1
208.3,-1390.8
205.3,-1411.2
202.0,-1433.1
204.0,-1456.5
207.7,-1480.2
213.2,-1503.9
219.7,-1528.6
225.2,-1554.0
230.2,-1580.4
236.5,-1606.5
242.8,-1632.5
249.6,-1657.5
256.5,-1682.5
265.5,-1706.4
276.4,-1728.9
286.7,-1752.4
296.3,-1775.2
304.1,-1798.0
308.4,-1822.1
309.2,-1847.8
308.9,-1872.3
303.6,-1898.5
296.4,-1923.1
287.8,-1947.7
279.8,-1973.0
274.7,-1997.9
271.5,-2022.9
269.9,-2046.2
267.6,-2069.0
265.5,-2090.4
263.5,-2110.2
261.2,-2129.7
259.3,-2147.9
256.9,-2166.0
254.3,-2183.5
251.8,-2199.8
249.9,-2215.0
246.0,-2231.5
242.7,-2247.0
238.5,-2263.0
233.8,-2278.8
228.1,-2295.1
222.0,-2311.1
215.9,-2327.2
209.0,-2343.9
201.5,-2360.2
193.8,-2376.3
185.7,-2392.0
178.4,-2406.7
169.6,-2423.4
160.7,-2439.9
151.9,-2456.5
143.0,-2473.1
135.2,-2489.0
126.9,-2506.1
119.2,-2523.8
112.3,-2540.5
105.4,-2557.5
98.6,-2574.2
91.9,-2591.3
85.4,-2608.5
79.5,-2626.2
73.4,-2643.8
67.0,-2659.4
57.4,-2675.3
47.6,-2689.4
36.4,-2703.8
26.1,-2717.5
15.9,-2731.2
5.3,-2746.1
-4.9,-2761.4
-14.6,-2777.3
-23.8,-2793.5
-31.6,-2809.4
-39.9,-2826.5
-47.3,-2842.8
-54.3,-2859.6
-61.2,-2876.5
-67.3,-2893.9
-72.4,-2910.8
-77.1,-2928.2
-81.5,-2945.8
-84.5,-2963.0
-88.2,-2981.4
-92.3,-3000.7
-95.6,-3019.4
-100.2,-3039.8
-104.2,-3059.5
-107.3,-3078.2
-111.4,-3097.6
-114.7,-3116.2
-117.8,-3135.0
-121.6,-3154.7
-124.6,-3173.6
-128.6,-3193.1
-131.8,-3211.8
-135.7,-3231.4
-139.1,-3249.9
-142.1,-3267.2
-146.2,-3285.1
-149.0,-3301.1
-152.5,-3317.9
-155.9,-3334.7
-159.2,-3351.9
-162.9,-3370.1
-166.1,-3388.9
-169.0,-3409.3
-172.2,-3431.2
-176.0,-3454.1
-180.2,-3478.1
-185.8,-3504.1
-191.2,-3530.2
-196.6,-3556.3
-202.7,-3583.4
-208.3,-3610.9
-213.2,-3639.1
-218.1,-3667.2
-223.9,-3696.3
-228.9,-3724.5
-233.8,-3752.6
-239.1,-3780.3
-244.1,-3806.9
-248.7,-3832.2
-254.5,-3856.3
-261.3,-3879.6
-268.2,-3901.2
-275.5,-3922.4
-281.7,-3941.4
-286.8,-3958.2
-292.7,-3972.9
-300.5,-3985.5
-309.6,-3995.7
-320.0,-4004.6
-330.3,-4012.0
-342.4,-4020.8
-353.7,-4028.9
-365.6,-4037.9
-377.3,-4047.1
-389.8,-4057.3
-401.6,-4067.9
-412.4,-4079.5
-422.0,-4092.2
-430.5,-4105.9
-439.1,-4121.2
-446.8,-4135.8
-453.5,-4149.5
-460.9,-4164.3
-468.2,-4179.2
-475.6,-4194.0
-482.9,-4208.7
-490.4,-4223.4
-498.0,-4238.1
-504.8,-4251.7
-512.4,-4266.4
-518.9,-4280.4
-524.2,-4294.0
-528.2,-4307.3
-531.9,-4320.8
-535.2,-4333.1
-537.8,-4344.5
-541.4,-4356.7
-543.5,-4367.0
-545.1,-4376.2
-546.7,-4384.0
-549.1,-4389.4
-552.5,-4392.3
-557.1,-4392.6
-559.9,-4390.0
-561.2,-4387.4
-558.7,-4381.9
-555.5,-4375.8
-552.2,-4368.2
-550.1,-4360.8
-548.3,-4353.3
-545.8,-4344.9
-544.0,-4337.5
-541.9,-4330.1
-540.4,-4323.8
-539.8,-4318.4
-541.1,-4314.0
