x,y
0.0,0.0
0.0,0.0
-0.3,1.1
0.1,1.2
0.1,1.2
0.0,2.3
0.2,2.4
0.7,3.7
1.2,3.8
1.4,5.0
2.3,5.3
3.1,6.7
4.3,7.0
4.5,8.2
4.7,9.4
4.8,10.6
4.8,11.8
4.4,12.9
3.5,13.8
2.5,14.7
1.0,15.4
-1.4,17.1
-4.2,18.6
-7.3,20.0
-11.2,21.2
-16.2,24.4
-21.8,27.6
-27.5,30.6
-33.3,33.6
-40.2,37.5
-47.1,41.4
-54.8,45.1
-65.3,50.2
-74.9,54.6
-84.4,61.3
-93.3,65.7
-101.3,70.5
-109.4,75.3
-117.7,81.0
-124.5,85.0
-130.4,89.1
-135.3,93.6
-139.1,96.0
-142.3,97.4
-144.0,99.2
-145.5,99.9
-146.8,100.7
-148.1,102.7
-148.4,103.7
-148.8,107.2
-148.0,109.7
-147.4,113.4
-146.6,118.2
-145.5,122.1
-144.6,125.8
-142.5,128.7
-139.6,134.3
-137.3,139.6
-135.8,145.8
-135.4,152.9
-134.9,157.8
-133.7,162.7
-133.3,169.9
-132.8,174.6
-132.7,180.6
-129.3,185.0
-128.2,190.0
-125.1,195.5
-120.3,208.6
-119.7,219.4
-119.4,228.8
-119.8,238.1
-119.3,244.1
-119.4,251.1
-119.3,256.9
-118.6,261.7
-117.6,266.7
-116.7,272.8
-115.5,279.0
-114.0,285.3
-113.0,292.5
-112.2,301.0
-111.2,309.4
-109.7,318.0
-108.2,326.6
-106.4,335.3
-104.4,344.2
-102.6,354.1
-100.4,364.0
-98.2,375.2
-95.9,386.4
-93.5,398.8
-91.1,411.3
-88.6,423.7
-86.2,437.4
-83.8,451.0
-81.6,465.7
-78.6,480.7
-76.1,496.7
-73.7,512.7
-71.1,530.0
-70.6,549.1
-68.0,565.1
-64.9,581.3
-60.1,596.9
-56.7,613.1
-54.2,627.9
-52.7,642.5
-50.9,655.9
-49.7,666.9
-49.1,678.7
-48.6,690.6
-43.9,702.5
-34.6,709.8
-28.0,717.6
-18.7,724.9
-6.1,729.7
8.3,733.8
23.2,736.8
38.6,738.9
54.0,742.1
69.3,746.5
85.2,751.0
101.2,754.4
117.5,759.1
133.9,763.6
150.9,767.3
167.4,772.0
183.7,776.7
199.9,781.3
216.0,785.9
232.0,790.5
248.1,796.2
264.3,803.1
280.0,811.2
295.8,818.0
311.4,824.8
326.5,831.5
340.7,839.1
354.3,846.4
