x,y
0.0,0.0
-1.2,-1.4
-2.1,-3.2
-2.5,-4.3
-2.6,-5.1
-2.6,-5.4
-2.6,-5.4
-2.6,-5.4
-2.7,-5.4
-2.7,-5.4
-3.0,-4.7
-4.3,-3.7
-6.9,-2.9
-10.6,-2.0
-14.8,-0.4
-19.2,1.4
-23.9,3.2
-28.4,5.4
-32.9,6.4
-37.3,6.8
-41.6,4.5
-44.8,-0.1
-46.4,-6.3
-47.3,-13.1
-48.1,-20.7
-49.0,-28.9
-50.2,-36.5
-52.1,-44.1
-54.8,-52.1
-58.2,-60.1
-62.3,-67.7
-66.9,-74.4
-71.9,-81.0
-76.8,-86.9
-81.9,-93.2
-86.8,-99.7
-91.4,-106.1
-95.1,-112.9
-98.6,-119.9
-101.7,-126.8
-104.5,-134.1
-107.3,-141.1
-109.9,-147.9
-112.1,-154.2
-113.6,-160.9
-114.7,-167.5
-115.4,-173.1
-116.0,-178.6
-116.3,-183.2
-116.4,-184.8
-116.4,-185.4
-116.1,-186.5
-114.7,-188.9
-111.0,-190.2
-106.0,-190.6
-100.2,-190.6
-93.9,-190.7
-87.1,-191.1
-79.6,-191.4
-71.3,-191.4
-61.9,-191.5
-52.2,-192.2
-42.0,-193.6
-31.8,-194.9
-21.8,-195.9
-11.8,-197.1
-2.4,-198.6
6.7,-199.9
15.4,-202.1
23.7,-203.5
31.6,-205.4
39.2,-207.2
45.9,-209.0
52.1,-210.3
57.7,-211.6
62.6,-212.8
67.4,-214.0
71.9,-214.8
76.2,-214.0
79.7,-212.0
81.9,-208.2
83.4,-203.3
84.4,-198.0
85.6,-193.0
86.6,-188.4
87.6,-183.7
88.9,-178.7
90.4,-174.1
92.3,-169.5
94.0,-164.7
95.1,-159.4
96.1,-154.3
97.5,-148.4
99.1,-142.6
100.4,-137.0
101.4,-131.5
102.3,-127.0
103.1,-121.5
104.2,-115.9
105.9,-109.4
107.3,-101.9
107.9,-94.8
108.3,-86.5
108.1,-78.7
107.6,-71.2
106.8,-63.6
105.5,-57.1
104.2,-50.7
102.8,-44.9
101.4,-39.7
100.5,-35.2
99.6,-30.9
98.5,-26.6
97.6,-21.3
96.9,-15.7
96.7,-10.1
97.1,-3.7
98.3,2.7
99.8,9.9
101.6,17.1
104.0,24.9
106.7,32.1
109.5,39.1
112.5,45.9
115.2,51.7
118.1,57.6
121.1,63.4
123.9,69.5
126.3,76.2
128.9,83.0
131.7,89.6
134.5,96.9
136.7,104.3
138.3,112.0
139.1,120.3
139.2,128.7
139.4,137.2
139.3,145.5
139.3,152.7
139.4,159.2
139.7,165.4
140.4,170.3
141.5,173.6
142.4,175.6
142.9,176.3
143.9,177.7
146.0,179.4
149.9,180.4
155.3,180.4
161.6,179.4
168.6,178.0
176.6,177.2
185.9,175.9
196.4,174.3
