x,y
0.0,0.0
-3.7,1.9
-3.5,1.6
-2.3,1.2
-0.0,0.0
-0.6,0.3
-2.2,-1.2
-2.9,-11.8
-1.8,-2.0
-2.1,2.0
1.9,3.8
-3.2,10.0
-9.2,19.4
-0.2,14.8
-6.9,19.7
-14.6,26.4
137.3,22.4
151.8,28.7
163.6,33.9
172.9,46.5
185.7,49.7
193.8,54.0
208.9,55.1
205.3,71.1
344.9,43.0
351.9,41.3
348.8,41.2
348.3,41.2
347.1,41.6
347.7,42.4
349.6,44.7
352.9,48.8
356.1,54.4
359.8,60.7
364.9,67.0
371.1,73.5
378.5,79.9
387.6,85.7
397.3,91.1
407.7,96.6
418.8,102.4
431.4,108.2
444.2,114.4
456.6,121.0
470.1,127.9
483.5,135.6
497.9,143.8
513.6,152.1
529.5,160.4
545.5,169.0
562.2,177.4
578.4,185.9
593.3,193.8
607.2,201.0
618.9,207.4
628.9,212.8
637.0,217.0
642.2,220.1
644.2,221.1
642.9,220.9
641.5,220.7
640.1,220.6
639.7,220.3
638.8,220.4
638.5,220.3
638.5,220.2
637.8,220.2
637.4,220.2
637.0,220.2
636.9,220.1
636.5,220.1
636.5,220.1
636.2,220.1
635.7,220.2
635.6,220.1
635.1,220.3
635.1,220.3
635.0,220.1
635.0,220.1
634.8,220.2
634.8,220.2
634.8,220.1
634.8,220.1
634.4,220.2
634.4,220.2
634.4,220.2
634.4,220.2
634.4,220.2
634.4,220.2
634.3,220.1
634.3,220.1
634.3,220.1
634.3,220.1
634.3,220.1
634.7,220.0
634.7,220.0
634.7,220.0
634.7,220.0
634.7,220.0
634.7,220.0
634.7,219.8
634.7,220.0
636.2,220.2
638.8,221.3
642.1,223.3
646.8,225.3
651.3,226.4
656.2,225.0
661.5,221.1
666.1,215.2
671.3,208.1
677.0,200.2
682.3,192.1
688.2,183.1
694.0,173.9
700.7,164.4
707.7,154.4
715.6,144.1
723.5,133.5
731.8,122.2
740.4,110.5
748.5,99.1
757.1,88.6
764.4,79.3
772.7,70.5
779.8,61.5
786.8,52.5
792.8,44.2
798.1,36.9
802.2,31.0
806.0,26.1
806.8,21.7
805.1,17.2
802.3,12.9
800.2,8.8
800.3,5.2
801.4,2.7
802.7,0.7
804.5,-1.1
806.2,-3.3
807.7,-5.5
809.1,-6.9
809.2,-8.1
809.0,-8.9
808.5,-9.3
808.5,-9.3
808.3,-9.0
807.9,-8.3
808.0,-7.6
807.6,-7.2
807.5,-7.4
807.0,-8.1
806.0,-8.9
805.4,-9.4
804.6,-9.9
803.9,-10.3
804.6,-9.8
804.9,-9.6
805.4,-9.4
805.9,-9.4
805.9,-9.4
806.0,-9.0
805.9,-9.2
806.5,-8.6
807.3,-8.4
807.2,-8.6
806.9,-8.9
807.1,-9.1
807.7,-9.1
807.7,-9.1
807.7,-9.1
807.6,-9.3
807.6,-9.3
807.0,-9.3
808.3,-8.6
808.3,-8.6
808.3,-8.8
808.3,-8.8
808.2,-9.1
807.6,-9.3
807.1,-9.3
807.0,-9.3
807.6,-9.4
807.6,-9.4
807.6,-9.4
807.6,-9.3
808.2,-9.3
808.2,-9.3
808.6,-8.8
809.2,-8.3
810.2,-7.8
811.0,-7.0
812.2,-6.8
812.7,-6.4
813.2,-6.1
813.6,-5.9
813.6,-5.9
813.3,-6.0
812.8,-6.0
812.8,-6.0
812.4,-6.1
812.4,-6.1
811.9,-6.0
811.3,-6.1
811.2,-6.3
811.0,-6.4
810.5,-6.5
810.5,-6.6
810.0,-6.7
810.0,-6.7
810.0,-6.7
809.9,-6.9
809.5,-7.0
809.5,-7.0
809.4,-7.3
808.9,-7.7
808.5,-7.9
