x,y
0.0,0.0
-0.5,0.7
-1.1,1.2
-1.3,1.8
-1.0,1.3
-1.2,1.8
-1.1,1.2
-1.5,2.3
-2.0,2.9
-1.9,3.0
-1.9,3.0
-2.0,2.9
-2.1,3.3
-2.2,3.2
-2.2,3.2
-2.4,3.7
-2.4,3.7
-2.5,3.7
-2.5,3.7
-2.6,4.3
-2.5,3.7
-2.5,3.7
-2.4,3.7
-2.4,3.7
-2.4,3.7
-2.4,3.7
-2.4,3.7
-2.6,4.3
-2.9,4.5
-2.6,4.3
-2.6,4.3
-2.2,3.8
-2.2,3.8
-2.4,3.7
-2.6,4.3
-2.8,4.5
-3.0,4.9
-3.3,5.3
-3.5,5.7
-3.7,6.0
-3.8,6.0
-3.7,6.0
-3.8,6.0
-3.9,6.3
-4.1,6.8
-4.1,6.8
-4.6,7.6
-4.6,7.6
-4.6,7.6
-4.3,7.3
-4.2,7.3
-3.8,6.9
-3.3,6.1
-2.9,5.8
-2.6,5.9
-2.4,6.6
-2.6,7.7
-2.2,7.8
-2.9,9.3
-3.7,10.4
-4.0,11.6
-3.9,11.7
-4.6,13.2
-5.1,14.5
-5.5,15.1
-5.7,15.7
-5.6,15.7
-5.5,15.7
-5.5,15.1
-5.4,14.9
-5.1,14.1
-4.8,13.2
-4.4,13.0
-3.9,11.2
-3.2,10.5
-2.5,8.9
-1.8,6.8
-1.2,5.8
-0.9,5.0
-1.0,4.1
-1.0,4.9
-0.8,4.7
-0.6,5.0
0.0,6.5
0.8,7.1
2.7,8.5
4.7,10.7
7.2,13.7
10.6,17.0
14.1,21.4
17.7,25.4
20.2,27.7
22.6,29.6
25.7,31.7
29.6,34.0
33.5,37.3
37.5,40.6
40.4,43.2
44.0,46.3
48.5,50.3
52.9,53.6
58.8,59.1
65.2,64.7
70.4,70.4
74.6,76.2
77.5,82.7
77.6,89.4
75.3,95.8
70.6,102.2
65.4,108.7
60.0,115.6
54.7,122.6
49.7,128.9
44.7,135.0
41.1,138.7
38.4,141.5
36.4,145.1
33.4,148.7
30.4,152.2
26.7,157.1
19.9,163.5
15.1,169.0
10.0,176.6
6.1,179.8
